delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
-1.3962123775854706e-06,0.0,-0.0012015186831458304,0.0,-1200.0078373806864,-88636.36363636439,1363.6363636356073,-23927.2805646519,-26072.7194353481,-2100.0039419295626,23927.279168439523,76,0.0,-4763.4141413711,0.0,4.243899623321572,0,0,23927.279168439523,0.0,11363.636363635607,11363.636363635607,0,1,323.875234530027,0.013997554779052734,1535319256.0432615
-1.1484136812214274e-06,0.0,-0.0012029640669477717,0.0,-1200.0064411675157,-88636.363636364,1363.6363636360038,-23927.279168439523,-26072.720831560477,-2100.0032331473813,23927.278020025842,77,0.0,-4823.072877889096,0.0,4.312081441503373,0,0,23927.278020025842,0.0,11363.636363636004,11363.636363636004,0,1,323.4856241404167,0.012705802917480469,1535319256.066787
-9.443586895940825e-07,0.0,-0.0012044129324272489,0.0,-1200.0052927538345,-88636.363636364,1363.6363636360038,-23927.278020025842,-26072.721979974158,-2100.002651808394,23927.277075667153,78,0.0,-4882.7316781287,0.0,4.380263259685173,0,0,23927.277075667153,0.0,11363.636363636004,11363.636363636004,0,1,323.0960137508064,0.013214349746704102,1535319256.0921278
-7.763847424939741e-07,0.0,-0.0012058652921800915,0.0,-1200.0043483947447,-88636.36363636379,1363.636363636204,-23927.277075667153,-26072.722924332847,-2100.002174997615,23927.27629928241,79,0.0,-4942.390530632398,0.0,4.4484450778669835,0,0,23927.27629928241,0.0,11363.636363636204,11363.636363636204,0,1,322.706403361196,0.011345624923706055,1535319256.114871
-6.381567545759026e-07,0.0,-0.001207321158862078,0.0,-1200.0035720100022,-88636.36363636379,1363.636363636204,-23927.27629928241,-26072.72370071759,-2100.0017839202064,23927.275661125655,80,0.0,-5002.049426002789,0.0,4.516626896048794,0,0,23927.275661125655,0.0,11363.636363636204,11363.636363636204,0,1,322.31679297158564,0.012856006622314453,1535319256.1388478
-5.244403364486061e-07,0.0,-0.0012087805451907075,0.0,-1200.0029338532477,-88636.36363636379,1363.636363636204,-23927.275661125655,-26072.724338874345,-2100.0014631608337,23927.27513668532,81,0.0,-5061.708356532189,0.0,4.584808714230604,0,0,23927.27513668532,0.0,11363.636363636204,11363.636363636204,0,1,321.9271825819753,0.012383460998535156,1535319256.162328
-4.3091381303383965e-07,0.0,-0.0012102434639448684,0.0,-1200.0024094129112,-88636.36363636379,1363.636363636204,-23927.27513668532,-26072.72486331468,-2100.0012000758907,23927.274705771506,82,0.0,-5121.367315898805,0.0,4.652990532412415,0,0,23927.274705771506,0.0,11363.636363636204,11363.636363636204,0,1,321.5375721923649,0.012356758117675781,1535319256.185706
-3.5401117929723113e-07,0.0,-0.0012117099279653856,0.0,-1200.0019784990982,-88636.36363636379,1363.636363636204,-23927.274705771506,-26072.725294228494,-2100.000984295182,23927.274351760327,83,0.0,-5181.026298917536,0.0,4.721172350594225,0,0,23927.274351760327,0.0,11363.636363636204,11363.636363636204,0,1,321.14796180275454,0.012134313583374023,1535319256.2087393
-2.907915331888944e-07,0.0,-0.0012131799501553975,0.0,-1200.001624487919,-88636.36363636379,1363.636363636204,-23927.274351760327,-26072.725648239673,-2100.000807313125,23927.274060968793,84,0.0,-5240.685301335594,0.0,4.789354168776035,0,0,23927.274060968793,0.0,11363.636363636204,11363.636363636204,0,1,320.75835141314417,0.01292872428894043,1535319256.2325425
-2.3883074027253313e-07,0.0,-0.0012146535434807335,0.0,-1200.0013336963857,-88636.36363636379,1363.636363636204,-23927.274060968793,-26072.725939031207,-2100.0006621534885,23927.273822138053,85,0.0,-5300.344319664858,0.0,4.857535986957846,0,0,23927.273822138053,0.0,11363.636363636204,11363.636363636204,0,1,320.3687410235338,0.03146028518676758,1535319256.2779794
-1.9613149561337197e-07,0.0,-0.0012161307209702958,0.0,-1200.0010948656454,-88636.36363636379,1363.636363636204,-23927.273822138053,-26072.726177861947,-2100.000543094404,23927.273626006558,86,0.0,-5360.003351044402,0.0,4.925717805139656,0,0,23927.273626006558,0.0,11363.636363636204,11363.636363636204,0,1,319.97913063392343,0.02315998077392578,1535319256.3125648
-1.610488434380386e-07,0.0,-0.001217611495716443,0.0,-1200.0008987341498,-88636.36363636379,1363.636363636204,-23927.273626006558,-26072.726373993442,-2100.000445442849,23927.273464957714,87,0.0,-5419.662393127706,0.0,4.993899623321466,0,0,23927.273464957714,0.0,11363.636363636204,11363.636363636204,0,1,319.58952024431306,0.012022972106933594,1535319256.3353682
-1.3222852430772035e-07,0.0,-0.0012190958808753775,0.0,-1200.0007376853064,-88636.36363636379,1363.636363636204,-23927.273464957714,-26072.726535042286,-2100.0003653496206,23927.27333272919,88,0.0,-5479.321443990175,0.0,5.062081441503277,0,0,23927.27333272919,0.0,11363.636363636204,11363.636363636204,0,1,319.1999098547027,0.01559305191040039,1535319256.3621104
-1.0855596337933094e-07,0.0,-0.001220583889667534,0.0,-1200.000605456782,-88636.36363636379,1363.636363636204,-23927.27333272919,-26072.72666727081,-2100.0002996576186,23927.273224173226,89,0.0,-5538.980502053261,0.0,5.130263259685087,0,0,23927.273224173226,0.0,11363.636363636204,11363.636363636204,0,1,318.8102994650923,0.03328299522399902,1535319256.406272
-8.911414261092433e-08,0.0,-0.0012220755353779733,0.0,-1200.0004969008187,-88636.36363636379,1363.636363636204,-23927.273224173226,-26072.726775826774,-2100.0002457774317,23927.273135059084,90,0.0,-5598.6395660222515,0.0,5.198445077866897,0,0,23927.273135059084,0.0,11363.636363636204,11363.636363636204,0,1,318.42068907548196,0.02549433708190918,1535319256.4433796
-7.314878166653216e-08,0.0,-0.0012235708313567764,0.0,-1200.000407786676,-88636.36363636379,1363.636363636204,-23927.273135059084,-26072.726864940916,-2100.0002015852224,23927.273061910302,91,0.0,-5658.29863483523,0.0,5.266626896048708,0,0,23927.273061910302,0.0,11363.636363636204,11363.636363636204,0,1,318.0310786858716,0.012953996658325195,1535319256.4670904
-6.003961243550293e-08,0.0,-0.0012250697910194442,0.0,-1200.0003346378944,-88636.36363636379,1363.636363636204,-23927.273061910302,-26072.726938089698,-2100.000165339028,23927.27300187069,92,0.0,-5717.957707621217,0.0,5.334808714230518,0,0,23927.27300187069,0.0,11363.636363636204,11363.636363636204,0,1,317.6414682962612,0.03270840644836426,1535319256.5104792
-4.9276695790467786e-08,0.0,-0.0012265724278472973,0.0,-1200.000274598282,-88636.36363636379,1363.636363636204,-23927.27300187069,-26072.72699812931,-2100.00013561012,23927.272952593994,93,0.0,-5777.616783665846,0.0,5.402990532412328,0,0,23927.272952593994,0.0,11363.636363636204,11363.636363636204,0,1,317.25185790665086,0.022501230239868164,1535319256.5445676
-4.044087836518884e-08,0.0,-0.0012280787553878812,0.0,-1200.0002253215862,-88636.36363636379,1363.636363636204,-23927.272952593994,-26072.727047406006,-2100.0001112266364,23927.272912153116,94,0.0,-5837.27586238319,0.0,5.471172350594139,0,0,23927.272912153116,0.0,11363.636363636204,11363.636363636204,0,1,316.8622475170405,0.012276887893676758,1535319256.5683348
-3.318768722238019e-08,0.0,-0.0012295887872553726,0.0,-1200.0001848807078,-88636.36363636379,1363.636363636204,-23927.272912153116,-26072.727087846884,-2100.000091227452,23927.27287896543,95,0.0,-5896.934943292681,0.0,5.539354168775949,0,0,23927.27287896543,0.0,11363.636363636204,11363.636363636204,0,1,316.4726371274301,0.011962175369262695,1535319256.5909069
-2.723407669691369e-08,0.0,-0.0012311025371309905,0.0,-1200.0001516930206,-88636.36363636379,1363.636363636204,-23927.27287896543,-26072.72712103457,-2100.0000748242383,23927.27285173135,96,0.0,-5956.594026000158,0.0,5.6075359869577595,0,0,23927.27285173135,0.0,11363.636363636204,11363.636363636204,0,1,316.08302673781975,0.013159990310668945,1535319256.6280801
-2.2347536287270487e-08,0.0,-0.0012326200187634086,0.0,-1200.000124458944,-88636.36363636379,1363.636363636204,-23927.27285173135,-26072.72714826865,-2100.000061370418,23927.272829383815,97,0.0,-6016.253110182332,0.0,5.67571780513957,0,0,23927.272829383815,0.0,11363.636363636204,11363.636363636204,0,1,315.6934163482094,0.012138128280639648,1535319256.6512969
-1.8337039364269004e-08,0.0,-0.0012341412459691717,0.0,-1200.0001021114076,-88636.36363636379,1363.636363636204,-23927.272829383815,-26072.727170616185,-2100.0000503356787,23927.272811046776,98,0.0,-6075.912195574045,0.0,5.74389962332138,0,0,23927.272811046776,0.0,11363.636363636204,11363.636363636204,0,1,315.303805958599,0.012395620346069336,1535319256.6746836
-1.5045730833662676e-08,0.0,-0.0012356662326331157,0.0,-1200.0000837743682,-88636.36363636379,1363.636363636204,-23927.272811046776,-26072.727188953224,-2100.000041285046,23927.272796001045,99,0.0,-6135.571281957814,0.0,5.8120814415031905,0,0,23927.272796001045,0.0,11363.636363636204,11363.636363636204,0,1,314.91419556898865,0.012390851974487305,1535319256.6980639
-1.2344764400040732e-08,0.0,-0.0012371949927087887,0.0,-1200.0000687286374,-88636.36363636379,1363.636363636204,-23927.272796001045,-26072.727203998955,-2100.000033861772,23927.27278365628,100,0.0,-6195.2303691552615,0.0,5.880263259685001,0,0,23927.27278365628,0.0,11363.636363636204,11363.636363636204,0,1,314.5245851793783,0.012098550796508789,1535319256.721035
-1.0128362191608176e-08,0.0,-0.001238727540218878,0.0,-1200.000056383873,-88636.36363636379,1363.636363636204,-23927.27278365628,-26072.72721634372,-2100.000027773247,23927.27277352792,101,0.0,-6254.889457020082,0.0,5.948445077866811,0,0,23927.27277352792,0.0,11363.636363636204,11363.636363636204,0,1,314.1349747897679,0.012444734573364258,1535319256.7448628
-8.309667464345693e-09,0.0,-0.0012402638892556378,0.0,-1200.0000462555108,-88636.36363636379,1363.636363636204,-23927.27277352792,-26072.72722647208,-2100.00002277947,23927.27276521825,102,0.0,-6314.548545432279,0.0,6.0166268960486216,0,0,23927.27276521825,0.0,11363.636363636204,11363.636363636204,0,1,313.74536440015754,0.013501405715942383,1535319256.768914
-6.817372195655481e-09,0.0,-0.0012418040539813222,0.0,-1200.0000379458434,-88636.36363636379,1363.636363636204,-23927.27276521825,-26072.72723478175,-2100.000018683608,23927.27275840088,103,0.0,-6374.2076342934315,0.0,6.084808714230432,0,0,23927.27275840088,0.0,11363.636363636204,11363.636363636204,0,1,313.3557540105472,0.012837886810302734,1535319256.7927098
-5.592944944510236e-09,0.0,-0.001243348048628619,0.0,-1200.0000311284712,-88636.36363636379,1363.636363636204,-23927.27275840088,-26072.72724159912,-2100.000015324211,23927.272752807934,104,0.0,-6433.866723522815,0.0,6.152990532412242,0,0,23927.272752807934,0.0,11363.636363636204,11363.636363636204,0,1,312.9661436209368,0.012644052505493164,1535319256.8164895
-4.588331648847088e-09,0.0,-0.0012448958875010893,0.0,-1200.0000255355262,-88636.36363636379,1363.636363636204,-23927.272752807934,-26072.727247192066,-2100.000012568842,23927.272748219602,105,0.0,-6493.525813054217,0.0,6.221172350594053,0,0,23927.272748219602,0.0,11363.636363636204,11363.636363636204,0,1,312.57653323132644,0.05418968200683594,1535319256.8816092
-3.764096618397161e-09,0.0,-0.0012464475849736085,0.0,-1200.0000209471946,-88636.36363636379,1363.636363636204,-23927.272748219602,-26072.727251780398,-2100.0000103089114,23927.272744455506,106,0.0,-6553.1849028333345,0.0,6.289354168775863,0,0,23927.272744455506,0.0,11363.636363636204,11363.636363636204,0,1,312.18692284171607,0.01241755485534668,1535319256.9050112
-3.087872755713761e-09,0.0,-0.001248003155492812,0.0,-1200.000017183098,-88636.36363636379,1363.636363636204,-23927.272744455506,-26072.727255544494,-2100.0000084553285,23927.272741367633,107,0.0,-6612.843992815628,0.0,6.357535986957673,0,0,23927.272741367633,0.0,11363.636363636204,11363.636363636204,0,1,311.7973124521057,0.013737916946411133,1535319256.9302256
-2.5330846256110817e-09,0.0,-0.0012495626135775426,0.0,-1200.0000140952252,-88636.36363636379,1363.636363636204,-23927.272741367633,-26072.727258632367,-2100.0000069350317,23927.27273883455,108,0.0,-6672.503082964564,0.0,6.425717805139484,0,0,23927.27273883455,0.0,11363.636363636204,11363.636363636204,0,1,311.40770206249533,0.012311220169067383,1535319256.9543712
-2.077948010992259e-09,0.0,-0.001251125973819303,0.0,-1200.0000115621406,-88636.36363636379,1363.636363636204,-23927.27273883455,-26072.72726116545,-2100.0000056880926,23927.2727367566,109,0.0,-6732.162173250177,0.0,6.493899623321294,0,0,23927.2727367566,0.0,11363.636363636204,11363.636363636204,0,1,311.01809167288496,0.0305633544921875,1535319256.9971762
-1.704567694105208e-09,0.0,-0.0012526932508827105,0.0,-1200.0000094841926,-88636.36363636379,1363.636363636204,-23927.2727367566,-26072.7272632434,-2100.0000046653586,23927.272735052033,110,0.0,-6791.821263647896,0.0,6.562081441503104,0,0,23927.272735052033,0.0,11363.636363636204,11363.636363636204,0,1,310.6284812832746,0.012009620666503906,1535319257.0197716
-1.398260792484507e-09,0.0,-0.0012542644595059556,0.0,-1200.0000077796249,-88636.36363636379,1363.636363636204,-23927.272735052033,-26072.727264947967,-2100.0000038265207,23927.272733653772,111,0.0,-6851.4803541375595,0.0,6.630263259684915,0,0,23927.272733653772,0.0,11363.636363636204,11363.636363636204,0,1,310.2388708936642,0.012897014617919922,1535319257.0434191
-1.1469819582998754e-09,0.0,-0.0012558396145012642,0.0,-1200.000006381364,-88636.36363636379,1363.636363636204,-23927.272733653772,-26072.727266346228,-2100.0000031385134,23927.27273250679,112,0.0,-6911.139444702639,0.0,6.698445077866725,0,0,23927.27273250679,0.0,11363.636363636204,11363.636363636204,0,1,309.84926050405386,0.01307368278503418,1535319257.0672092
-9.408504411112518e-10,0.0,-0.0012574187307553629,0.0,-1200.0000052343821,-88636.36363636379,1363.636363636204,-23927.27273250679,-26072.72726749321,-2100.0000025742083,23927.27273156594,113,0.0,-6970.798535329571,0.0,6.766626896048535,0,0,23927.27273156594,0.0,11363.636363636204,11363.636363636204,0,1,309.4596501144435,0.049114227294921875,1535319257.1299965
-7.717571861576288e-10,0.0,-0.0012590018232299471,0.0,-1200.0000042935317,-88636.36363636379,1363.636363636204,-23927.27273156594,-26072.72726843406,-2100.00000211137,23927.272730794182,114,0.0,-7030.457626007235,0.0,6.834808714230346,0,0,23927.272730794182,0.0,11363.636363636204,11363.636363636204,0,1,309.0700397248331,0.011434555053710938,1535319257.1528964
-6.33048330200836e-10,0.0,-0.001260588906962156,0.0,-1200.0000035217745,-88636.36363636379,1363.636363636204,-23927.272730794182,-26072.727269205818,-2100.0000017317507,23927.272730161134,115,0.0,-7090.11671672651,0.0,6.902990532412156,0,0,23927.272730161134,0.0,11363.636363636204,11363.636363636204,0,1,308.68042933522275,0.011823892593383789,1535319257.1754556
-5.192705430090427e-10,0.0,-0.0012621799970650458,0.0,-1200.0000028887262,-88636.36363636379,1363.636363636204,-23927.272730161134,-26072.727269838866,-2100.0000014203943,23927.272729641863,116,0.0,-7149.775807479916,0.0,6.9711723505939664,0,0,23927.272729641863,0.0,11363.636363636204,11363.636363636204,0,1,308.2908189456124,0.013279199600219727,1535319257.2004554
-4.259345587342978e-10,0.0,-0.001263775108728071,0.0,-1200.0000023694556,-88636.36363636379,1363.636363636204,-23927.272729641863,-26072.727270358137,-2100.0000011650154,23927.27272921593,117,0.0,-7209.434898261312,0.0,7.039354168775777,0,0,23927.27272921593,0.0,11363.636363636204,11363.636363636204,0,1,307.901208556002,0.012211322784423828,1535319257.2233157
-3.4937329473905264e-10,0.0,-0.0012653742572175679,0.0,-1200.000001943521,-88636.36363636379,1363.636363636204,-23927.27272921593,-26072.72727078407,-2100.000000955559,23927.272728866556,118,0.0,-7269.093989065667,0.0,7.107535986957587,0,0,23927.272728866556,0.0,11363.636363636204,11363.636363636204,0,1,307.51159816639165,0.012833833694458008,1535319257.2687888
-2.865708665922284e-10,0.0,-0.0012669774578772408,0.0,-1200.0000015941478,-88636.36363636379,1363.636363636204,-23927.272728866556,-26072.727271133444,-2100.000000783766,23927.272728579985,119,0.0,-7328.753079888853,0.0,7.1757178051393975,0,0,23927.272728579985,0.0,11363.636363636204,11363.636363636204,0,1,307.1219877767813,0.01304483413696289,1535319257.2925828
-2.350570866838098e-10,0.0,-0.001268584726128653,0.0,-1200.000001307577,-88636.36363636379,1363.636363636204,-23927.272728579985,-26072.727271420015,-2100.00000064286,23927.272728344928,120,0.0,-7388.412170727485,0.0,7.243899623321208,0,0,23927.272728344928,0.0,11363.636363636204,11363.636363636204,0,1,306.7323773871709,0.026996135711669922,1535319257.3313537
-1.9280196283943954e-10,0.0,-0.0012701960774717223,0.0,-1200.0000010725198,-88636.36363636379,1363.636363636204,-23927.272728344928,-26072.727271655072,-2100.0000005272886,23927.272728152126,121,0.0,-7448.071261578784,0.0,7.312081441503018,0,0,23927.272728152126,0.0,11363.636363636204,11363.636363636204,0,1,306.34276699756055,0.013073444366455078,1535319257.3579695
-1.5814657672308384e-10,0.0,-0.0012718115274852173,0.0,-1200.0000008797178,-88636.36363636379,1363.636363636204,-23927.272728152126,-26072.727271847874,-2100.0000004324975,23927.27272799398,122,0.0,-7507.730352440473,0.0,7.3802632596848285,0,0,23927.27272799398,0.0,11363.636363636204,11363.636363636204,0,1,305.9531566079502,0.012212276458740234,1535319257.3953667
-1.297157723456621e-10,0.0,-0.0012734310918272613,0.0,-1200.0000007215713,-88636.36363636379,1363.636363636204,-23927.27272799398,-26072.72727200602,-2100.0000003547502,23927.272727864263,123,0.0,-7567.389443310683,0.0,7.448445077866639,0,0,23927.272727864263,0.0,11363.636363636204,11363.636363636204,0,1,305.5635462183398,0.012084722518920898,1535319257.4180315
-1.0639269021339714e-10,0.0,-0.0012750547862358371,0.0,-1200.0000005918555,-88636.36363636379,1363.636363636204,-23927.272727864263,-26072.727272135737,-2100.0000002909874,23927.27272775787,124,0.0,-7627.048534187885,0.0,7.516626896048449,0,0,23927.27272775787,0.0,11363.636363636204,11363.636363636204,0,1,305.17393582872944,0.01340031623840332,1535319257.4426422
-8.726783562451601e-11,0.0,-0.0012766826265292975,0.0,-1200.0000004854628,-88636.36363636379,1363.636363636204,-23927.27272775787,-26072.72727224213,-2100.0000002386805,23927.272727670603,125,0.0,-7686.707625070818,0.0,7.58480871423026,0,0,23927.272727670603,0.0,11363.636363636204,11363.636363636204,0,1,304.7843254391191,0.030160903930664062,1535319257.483794
-7.158087100833654e-11,0.0,-0.0012783146286068782,0.0,-1200.000000398195,-88636.36363636379,1363.636363636204,-23927.272727670603,-26072.727272329397,-2100.0000001957887,23927.272727599022,126,0.0,-7746.366715958454,0.0,7.65299053241207,0,0,23927.272727599022,0.0,11363.636363636204,11363.636363636204,0,1,304.3947150495087,0.011946916580200195,1535319257.506798
-5.870970198884606e-11,0.0,-0.001279950808449216,0.0,-1200.000000326614,-88636.36363636379,1363.636363636204,-23927.272727599022,-26072.727272400978,-2100.000000160606,23927.272727540312,127,0.0,-7806.025806849945,0.0,7.72117235059388,0,0,23927.272727540312,0.0,11363.636363636204,11363.636363636204,0,1,304.00510465989834,0.012841463088989258,1535319257.5305736
-4.8155925469473e-11,0.0,-0.0012815911821188704,0.0,-1200.0000002679044,-88636.36363636379,1363.636363636204,-23927.272727540312,-26072.727272459688,-2100.0000001317458,23927.272727492156,128,0.0,-7865.6848977446,0.0,7.789354168775691,0,0,23927.272727492156,0.0,11363.636363636204,11363.636363636204,0,1,303.61549427028797,0.012078046798706055,1535319257.5536711
-3.9497535908594725e-11,0.0,-0.001283235765760849,0.0,-1200.0000002197485,-88636.36363636379,1363.636363636204,-23927.272727492156,-26072.727272507844,-2100.000000108077,23927.27272745266,129,0.0,-7925.34398864185,0.0,7.857535986957501,0,0,23927.27272745266,0.0,11363.636363636204,11363.636363636204,0,1,303.2258838806776,0.012389898300170898,1535319257.5774548
-3.239620127715171e-11,0.0,-0.0012848845756031374,0.0,-1200.000000180251,-88636.36363636379,1363.636363636204,-23927.27272745266,-26072.72727254734,-2100.000000088665,23927.272727420263,130,0.0,-7985.0030795412285,0.0,7.925717805139311,0,0,23927.272727420263,0.0,11363.636363636204,11363.636363636204,0,1,302.83627349106723,0.012501955032348633,1535319257.6009052
-2.656815922819078e-11,0.0,-0.0012865376279572328,0.0,-1200.0000001478547,-88636.36363636379,1363.636363636204,-23927.272727420263,-26072.727272579737,-2100.000000072745,23927.272727393694,131,0.0,-8044.6621704423505,0.0,7.993899623321122,0,0,23927.272727393694,0.0,11363.636363636204,11363.636363636204,0,1,302.44666310145686,0.011873483657836914,1535319257.6239915
-2.1798769012093544e-11,0.0,-0.0012881949392186817,0.0,-1200.0000001212866,-88636.36363636379,1363.636363636204,-23927.272727393694,-26072.727272606306,-2100.0000000596774,23927.272727371896,132,0.0,-8104.321261344905,0.0,8.062081441502931,0,0,23927.272727371896,0.0,11363.636363636204,11363.636363636204,0,1,302.0570527118465,0.07364726066589355,1535319257.7083535
-1.787702785804868e-11,0.0,-0.0012898565258676225,0.0,-1200.0000000994878,-88636.36363636379,1363.636363636204,-23927.272727371896,-26072.727272628104,-2100.0000000489745,23927.27272735402,133,0.0,-8163.980352248634,0.0,8.13026325968474,0,0,23927.27272735402,0.0,11363.636363636204,11363.636363636204,0,1,301.6674423222361,0.011840105056762695,1535319257.7425332
-1.4661054592579604e-11,0.0,-0.0012915224044693315,0.0,-1200.0000000816108,-88636.36363636379,1363.636363636204,-23927.27272735402,-26072.72727264598,-2100.0000000401924,23927.272727339358,134,0.0,-8223.639443153326,0.0,8.19844507786655,0,0,23927.272727339358,0.0,11363.636363636204,11363.636363636204,0,1,301.27783193262576,0.015172004699707031,1535319257.7796881
-1.2023519957438112e-11,0.0,-0.0012931925916747733,0.0,-1200.0000000669497,-88636.36363636379,1363.636363636204,-23927.272727339358,-26072.727272660642,-2100.000000032993,23927.272727327334,135,0.0,-8283.298534058807,0.0,8.26662689604836,0,0,23927.272727327334,0.0,11363.636363636204,11363.636363636204,0,1,300.8882215430154,0.012225151062011719,1535319257.8142936
-9.862560546025633e-12,0.0,-0.0012948671042211555,0.0,-1200.0000000549262,-88636.36363636379,1363.636363636204,-23927.272727327334,-26072.727272672666,-2100.000000027074,23927.27272731747,136,0.0,-8342.957624964934,0.0,8.334808714230169,0,0,23927.27272731747,0.0,11363.636363636204,11363.636363636204,0,1,300.498611153405,0.012650489807128906,1535319257.850408
-8.090864866971969e-12,0.0,-0.001296545958932488,0.0,-1200.0000000450636,-88636.36363636379,1363.636363636204,-23927.27272731747,-26072.72727268253,-2100.000000022228,23927.27272730938,137,0.0,-8402.616715871596,0.0,8.402990532411978,0,0,23927.27272730938,0.0,11363.636363636204,11363.636363636204,0,1,300.10900076379465,0.012351274490356445,1535319257.8856993
-6.635673344135284e-12,0.0,-0.0012982291727201465,0.0,-1200.0000000369728,-88636.36363636379,1363.636363636204,-23927.27272730938,-26072.72727269062,-2100.0000000182517,23927.272727302745,138,0.0,-8462.27580677869,0.0,8.471172350593788,0,0,23927.272727302745,0.0,11363.636363636204,11363.636363636204,0,1,299.7193903741843,0.01262521743774414,1535319257.9207056
-5.4424162954092026e-12,0.0,-0.0012999167625834403,0.0,-1200.000000030337,-88636.36363636379,1363.636363636204,-23927.272727302745,-26072.727272697255,-2100.0000000149957,23927.272727297302,139,0.0,-8521.934897686144,0.0,8.539354168775597,0,0,23927.272727297302,0.0,11363.636363636204,11363.636363636204,0,1,299.3297799845739,0.012256860733032227,1535319257.9553213
-4.463799996301531e-12,0.0,-0.0013016087456101842,0.0,-1200.0000000248947,-88636.36363636379,1363.636363636204,-23927.272727297302,-26072.727272702698,-2100.000000012322,23927.27272729284,140,0.0,-8581.59398859389,0.0,8.607535986957407,0,0,23927.27272729284,0.0,11363.636363636204,11363.636363636204,0,1,298.94016959496355,0.012238264083862305,1535319257.9894652
-3.659806679934263e-12,0.0,-0.0013033051389772757,0.0,-1200.000000020431,-88636.36363636379,1363.636363636204,-23927.27272729284,-26072.72727270716,-2100.000000010128,23927.27272728918,141,0.0,-8641.253079501877,0.0,8.675717805139216,0,0,23927.27272728918,0.0,11363.636363636204,11363.636363636204,0,1,298.5505592053532,0.012304544448852539,1535319258.0237174
-3.0013325158506634e-12,0.0,-0.0013050059599512762,0.0,-1200.000000016771,-88636.36363636379,1363.636363636204,-23927.27272728918,-26072.72727271082,-2100.000000008331,23927.272727286178,142,0.0,-8700.912170410062,0.0,8.743899623321026,0,0,23927.272727286178,0.0,11363.636363636204,11363.636363636204,0,1,298.1609488157428,0.012343645095825195,1535319258.0582535
-2.46291165240109e-12,0.0,-0.0013067112258889966,0.0,-1200.0000000137697,-88636.36363636379,1363.636363636204,-23927.272727286178,-26072.727272713822,-2100.000000006854,23927.272727283715,143,0.0,-8760.571261318406,0.0,8.812081441502835,0,0,23927.272727283715,0.0,11363.636363636204,11363.636363636204,0,1,297.77133842613244,0.01215505599975586,1535319258.09307
-2.019078237935901e-12,0.0,-0.0013084209542380879,0.0,-1200.0000000113068,-88636.36363636379,1363.636363636204,-23927.272727283715,-26072.727272716285,-2100.000000005646,23927.272727281696,144,0.0,-8820.230352226885,0.0,8.880263259684645,0,0,23927.272727281696,0.0,11363.636363636204,11363.636363636204,0,1,297.3817280365221,0.012286901473999023,1535319258.1273859
-1.6552803572267294e-12,0.0,-0.0013101351625376362,0.0,-1200.0000000092878,-88636.36363636379,1363.636363636204,-23927.272727281696,-26072.727272718304,-2100.000000004653,23927.27272728004,145,0.0,-8879.889443135473,0.0,8.948445077866454,0,0,23927.27272728004,0.0,11363.636363636204,11363.636363636204,0,1,296.9921176469117,0.011942386627197266,1535319258.1612344
-1.356966095045209e-12,0.0,-0.0013118538684187627,0.0,-1200.0000000076325,-88636.36363636379,1363.636363636204,-23927.27272728004,-26072.72727271996,-2100.000000003838,23927.272727278683,146,0.0,-8939.548534044148,0.0,9.016626896048264,0,0,23927.272727278683,0.0,11363.636363636204,11363.636363636204,0,1,296.60250725730134,0.012622833251953125,1535319258.1964462
-1.1168594937771559e-12,0.0,-0.0013135770896052276,0.0,-1200.0000000062755,-88636.36363636379,1363.636363636204,-23927.272727278683,-26072.727272721317,-2100.000000003165,23927.272727277566,147,0.0,-8999.207624952896,0.0,9.084808714230073,0,0,23927.272727277566,0.0,11363.636363636204,11363.636363636204,0,1,296.212896867691,0.012084484100341797,1535319258.2310135
-9.1313268058002e-13,0.0,-0.0013153048439140398,0.0,-1200.0000000051587,-88636.36363636379,1363.636363636204,-23927.272727277566,-26072.727272722434,-2100.0000000026266,23927.272727276653,148,0.0,-9058.866715861706,0.0,9.152990532411883,0,0,23927.272727276653,0.0,11363.636363636204,11363.636363636204,0,1,295.8232864780806,0.01232004165649414,1535319258.2671542
-7.530616130679845e-13,0.0,-0.0013170371492560711,0.0,-1200.0000000042455,-88636.36363636379,1363.636363636204,-23927.272727276653,-26072.727272723347,-2100.000000002172,23927.2727272759,149,0.0,-9118.525806770567,0.0,9.221172350593692,0,0,23927.2727272759,0.0,11363.636363636204,11363.636363636204,0,1,295.43367608847024,0.012250185012817383,1535319258.3022633
-6.148184183984995e-13,0.0,-0.0013187740236366744,0.0,-1200.0000000034925,-88636.36363636379,1363.636363636204,-23927.2727272759,-26072.7272727241,-2100.000000001808,23927.272727275285,150,0.0,-9178.184897679464,0.0,9.289354168775501,0,0,23927.272727275285,0.0,11363.636363636204,11363.636363636204,0,1,295.04406569885987,0.012149572372436523,1535319258.337948
