delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_upper_p2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_upper_p2,original_generated_power2,original_lambda2,P_21,P_23,line21,line23,voltage2,time step,current time
0.0,-0.0016749849988636361,-0.00042160083659916104,0.01439318605694151,3765.929764804412,-1971476.7510486783,-217710.8212838738,0,-100000,627.713193137366,0,81,4.277751467817129,627.713193137366,0.0,0.0,12.967874580149777,0,0,4.277751467817129,-28523.248951321762,32289.178716126175,0,0,318.8815901541978,0.012027978897094727,1535268741.9544923
0.0,-0.001667067061144845,-0.00040744845853323843,0.014373952033094994,3637.979887018446,-1971103.89953854,-217465.91965152172,0,-100000,609.1576980251302,0,82,4.270620002542661,609.1576980251302,0.0,0.0,12.975061556166324,0,0,4.270620002542661,-28896.10046145984,32534.080348478285,0,0,318.75166230109,0.016856908798217773,1535268741.982185
0.0,-0.001655819874074171,-0.000393766036356234,0.014318441291016448,3514.3813046406067,-1970742.345912409,-217227.96460776843,0,-100000,591.0149854451047,0,83,4.263548459485845,591.0149854451047,0.0,0.0,12.982220776811833,0,0,4.263548459485845,-29257.654087590963,32772.03539223157,0,0,318.62614868306713,0.012822151184082031,1535268742.0060325
0.0,-0.0016416194771470588,-0.00038053805901283133,0.014230763702324012,3394.9835982830336,-1970391.8145943366,-216996.83099605344,0,-100000,573.2877407268279,0,84,4.256549171131045,573.2877407268279,0.0,0.0,12.989336158662994,0,0,4.256549171131045,-29608.185405663535,33003.16900394657,0,0,318.50489926884273,0.01307058334350586,1535268742.0300853
0.0,-0.0016248098768779256,-0.0003677495734245946,0.01411467020596291,3279.642173212891,-1970052.0309396295,-216772.38876641673,0,-100000,555.9773428690096,0,85,4.249632925515387,555.9773428690096,0.0,0.0,12.996393493765975,0,0,4.249632925515387,-29947.969060370382,33227.61123358327,0,0,318.387769191228,0.014354705810546875,1535268742.0560436
0.0,0.0059682470040998475,-0.0003563771824820399,0.013973580718639411,3177.0528092472414,-1969731.5567509835,-216554.5039417363,0,-100000,89.69901208157171,0,86,4.274996381316319,89.69901208157171,0.0,0.0,13.003380284125296,0,0,4.274996381316319,-30268.443249016458,33445.4960582637,0,0,318.2743030194692,0.012711286544799805,1535268742.0801659
0.0,0.00715332478057997,-0.00035423308607294057,-0.01837666544161287,3156.8130719888613,-1969500.8188623707,-216344.00579038184,0,-100000,13.817689704712393,0,87,4.3055775342001565,13.817689704712393,0.0,0.0,12.994191951404488,0,0,4.3055775342001565,-30499.181137629308,33655.99420961817,0,0,318.1615596954696,0.013420820236206055,1535268742.1046197
0.0,0.006941182484145457,-0.000357008830592643,-0.03976948560464333,3180.4226178848294,-1969329.662921279,-216149.24030339418,0,-100000,26.848257745117735,0,88,4.335464027682925,26.848257745117735,0.0,0.0,12.974307208602166,0,0,4.335464027682925,-30670.33707872099,33850.75969660582,0,0,318.0479731734023,0.013597249984741211,1535268742.1295648
0.0,0.006477904547637837,-0.000362216840384066,-0.04977123628508995,3225.666308343276,-1969199.0825705326,-215973.41626218933,0,-100000,58.39810412703082,0,89,4.3635493976144275,58.39810412703082,0.0,0.0,12.949421590459622,0,0,4.3635493976144275,-30800.917429467376,34026.58373781065,0,0,317.9327708052472,0.012174844741821289,1535268742.152597
0.0,0.006051447195073886,-0.0003684376084094004,-0.052970988074047654,3279.875943518957,-1969096.9057114923,-215817.02976797332,0,-100000,89.49311738794131,0,90,4.389955791521907,89.49311738794131,0.0,0.0,12.922936096422598,0,0,4.389955791521907,-30903.09428850773,34182.97023202669,0,0,317.81563237869295,0.014025688171386719,1535268742.1774015
0.0,0.005714083917163914,-0.00037487793580461703,-0.0528918879445035,3335.978960169992,-1969015.1909139145,-215679.21195374444,0,-100000,115.8449937107689,0,91,4.415040938715695,115.8449937107689,0.0,0.0,12.896490152450346,0,0,4.415040938715695,-30984.809086085563,34320.788046255555,0,0,317.6964902729726,0.012514352798461914,1535268742.2008884
0.0,0.005458366979278461,-0.0003811110057005072,-0.051531091166038934,3390.174676743525,-1968948.64515792,-215558.47048117634,0,-100000,137.2320216216467,0,92,4.439140398224441,137.2320216216467,0.0,0.0,12.870724606867327,0,0,4.439140398224441,-31051.354842080145,34441.52951882367,0,0,317.57541260594604,0.013919353485107422,1535268742.226233
0.0,0.005265900984716504,-0.00038692310073527647,-0.04986500509176661,3440.5644575432416,-1968893.6549924952,-215453.09053495186,0,-100000,154.40661867441304,0,93,4.462516998608844,154.40661867441304,0.0,0.0,12.845792104321443,0,0,4.462516998608844,-31106.3450075049,34546.90946504814,0,0,317.45253530389095,0.013213157653808594,1535268742.2505903
0.0,0.005119838835635303,-0.00039222307993967844,-0.04830910293028623,3486.3430099082652,-1968847.6883264766,-215361.34531656842,0,-100000,168.21770393453698,0,94,4.485364878426888,168.21770393453698,0.0,0.0,12.8216375528563,0,0,4.485364878426888,-31152.311673523316,34638.65468343158,0,0,317.3280230535371,0.014455556869506836,1535268742.275546
0.0,0.00500719616159694,-0.0003969889145211192,-0.04700243128318693,3527.3209193059374,-1968808.9215876786,-215281.60066837276,0,-100000,179.39049339151825,0,95,4.507824480949125,179.39049339151825,0.0,0.0,12.798136337214707,0,0,4.507824480949125,-31191.0784123213,34718.39933162724,0,0,317.20204730641905,0.011951684951782227,1535268742.2980168
0.0,0.004918526608210156,-0.0004012361753374924,-0.04596081816383091,3563.6433390332895,-1968776.004854574,-215212.36151554092,0,-100000,188.4972163617531,0,96,4.5299968274564755,188.4972163617531,0.0,0.0,12.775155928132792,0,0,4.5299968274564755,-31223.99514542579,34787.63848445908,0,0,317.074774330025,0.014752864837646484,1535268742.3233876
0.0,0.004847102955365442,-0.0004049995573616382,-0.04515275558926568,3595.625145115606,-1968747.9120778963,-215152.28693278064,0,-100000,195.97768022981109,0,97,4.551954673176931,195.97768022981109,0.0,0.0,12.752579550338158,0,0,4.551954673176931,-31252.087922103754,34847.71306721936,0,0,316.9463591462708,0.01197195053100586,1535268742.346267
0.0,0.004788166475077102,-0.0004083221601447951,-0.044534223515087845,3623.6553597675847,-1968723.8442010675,-215100.18884129985,0,-100000,202.16781226392413,0,98,4.573750668755755,202.16781226392413,0.0,0.0,12.730312438580615,0,0,4.573750668755755,-31276.155798932563,34899.81115870015,0,0,316.816942883422,0.01432180404663086,1535268742.3711426
0.0,0.0047383510286599,-0.00041124938410942957,-0.044063107336368645,3648.142785312586,-1968703.1654608224,-215055.02267550977,0,-100000,207.32484964645846,0,99,4.595423178776991,207.32484964645846,0.0,0.0,12.70828088491243,0,0,4.595423178776991,-31296.83453917764,34944.977324490224,0,0,316.6866520696608,0.012031316757202148,1535268742.3943088
0.0,0.0046952675616147585,-0.0004138255690937455,-0.04370406368941904,3669.4861111905666,-1968685.3607094937,-215015.8745983031,0,-100000,211.64710282724263,0,100,4.617000389686951,211.64710282724263,0.0,0.0,12.68642885306772,0,0,4.617000389686951,-31314.639290506308,34984.125401696874,0,0,316.5555989942611,0.014710187911987305,1535268742.4199505
0.0,0.004657211516547165,-0.00041609225411164884,-0.043429242754670305,3688.0584816993032,-1968670.006209196,-214981.94772749674,0,-100000,215.28880392724386,0,101,4.638503202794856,215.28880392724386,0.0,0.0,12.664714231690386,0,0,4.638503202794856,-31329.99379080397,35018.05227250327,0,0,316.4238826199147,0.012916803359985352,1535268742.4440074
0.0,0.004622958700585535,-0.0004180873862816687,-0.04321743448524007,3704.200523811094,-1968656.7491742377,-214952.54865042656,0,-100000,218.37107884461147,0,102,4.65994727382978,218.37107884461147,0.0,0.0,12.643105514447766,0,0,4.65994727382978,-31343.25082576234,35047.451349573435,0,0,316.2915897440643,0.012551069259643555,1535268742.4672635
0.0,0.004591623220044027,-0.0004198450758305514,-0.043052788277544884,3718.218237024761,-1968645.2930815709,-214927.0748445462,0,-100000,220.99001541718462,0,103,4.6813444550988,220.99001541718462,0.0,0.0,12.621579120308994,0,0,4.6813444550988,-31354.70691842903,35072.92515545379,0,0,316.15879623559914,0.012727975845336914,1535268742.4908729
0.0,0.004562558535152763,-0.0004213956557562004,-0.04292357540779168,3730.383591266589,-1968635.3868514572,-214905.00326019048,0,-100000,223.22260180096055,0,104,4.702703819454254,223.22260180096055,0.0,0.0,12.600117332605098,0,0,4.702703819454254,-31364.61314854293,35094.99673980952,0,0,316.0255682501968,0.013468742370605469,1535268742.5150743
0.0,0.004535288379383978,-0.00042276590221429917,-0.04282115205935089,3740.936549298196,-1968626.8166769117,-214885.88012761343,0,-100000,225.1311157212367,0,105,4.724032390967148,225.1311157212367,0.0,0.0,12.578706756575423,0,0,4.724032390967148,-31373.18332308837,35114.11987238657,0,0,315.8919633734361,0.01531982421875,1535268742.5413892
0.0,0.004509458366392288,-0.00042397933058099585,-0.042739147542569356,3750.0877558173343,-1968619.399706187,-214869.3119503696,0,-100000,226.76638913295028,0,106,4.745335669301539,226.76638913295028,0.0,0.0,12.557337182804138,0,0,4.745335669301539,-31380.600293813073,35130.68804963041,0,0,315.7580316678712,0.013747453689575195,1535268742.5663083
0.0,0.004484801953070706,-0.0004250565177497458,-0.042672852105676284,3758.0214531415113,-1968612.9790525322,-214854.9575993908,0,-100000,228.1702552298375,0,107,4.766618008459394,228.1702552298375,0.0,0.0,12.5360007567513,0,0,4.766618008459394,-31387.020947467703,35145.042400609214,0,0,315.6238166159733,0.012813806533813477,1535268742.5903873
0.0,0.004461116391075488,-0.00042601542270421356,-0.04261876521069219,3764.898375076569,-1968607.4197781673,-214842.5214030907,0,-100000,229.37739876229898,0,108,4.787882892298567,229.37739876229898,0.0,0.0,12.514691374145954,0,0,4.787882892298567,-31392.58022183273,35157.4785969093,0,0,315.48935595972057,0.01286005973815918,1535268742.614236
0.0,0.004438245649602197,-0.000426871690338629,-0.04257426644451989,3770.858485786928,-1968602.605610962,-214831.7471251752,0,-100000,230.4167686205692,0,109,4.809133136540681,230.4167686205692,0.0,0.0,12.493404240923695,0,0,4.809133136540681,-31397.394389037858,35168.252874824786,0,0,315.35468244237103,0.014382362365722656,1535268742.6395028
0.0,0.004416068220465541,-0.00042763893119531475,-0.04253737746437469,3776.0234991076213,-1968598.4362251791,-214822.4127260714,0,-100000,231.31266720784333,0,110,4.830371038159768,231.31266720784333,0.0,0.0,12.472135552191508,0,0,4.830371038159768,-31401.56377482097,35177.58727392859,0,0,315.21982446026004,0.012083768844604492,1535268742.6621382
0.0,0.004394488355474956,-0.0004283289743203879,-0.04250659035127491,3780.4991540241717,-1968594.824965843,-214814.32581181877,0,-100000,232.08559936224628,0,111,4.85159848688842,232.08559936224628,0.0,0.0,12.45088225701587,0,0,4.85159848688842,-31405.175034157055,35185.67418818123,0,0,315.08480663333063,0.014281511306762695,1535268742.6875532
0.0,0.004373429726738202,-0.0004289520930253865,-0.04248074390428869,3784.3772450697215,-1968591.6969286925,-214807.31968362269,0,-100000,232.7529408815608,0,112,4.872817049276149,232.7529408815608,0.0,0.0,12.429641885063726,0,0,4.872817049276149,-31408.303071307586,35192.68031637731,0,0,314.94965030314955,0.01324319839477539,1535268742.7122276
0.0,0.00435283080516262,-0.00042951720476684186,-0.04245893433987291,3787.7374189824586,-1968588.9873297939,-214801.2499108115,0,-100000,233.32947045426408,0,113,4.89402803271924,233.32947045426408,0.0,0.0,12.40841241789379,0,0,4.89402803271924,-31411.012670206048,35198.75008918851,0,0,314.81437396675733,0.012794733047485352,1535268742.736042
0.0,0.004332641463519973,-0.00043003204707284275,-0.042440450613027814,3790.6487552663784,-1968586.640114316,-214795.99135904957,0,-100000,233.82779714460776,0,114,4.915232534761575,233.82779714460776,0.0,0.0,12.387192192587275,0,0,4.915232534761575,-31413.359885684058,35204.00864095044,0,0,314.67899365406925,0.013825654983520508,1535268742.7610137
0.0,0.004312820457116405,-0.00043050333173614224,-0.04242472734884828,3793.171150882412,-1968584.6067649308,-214791.43561404827,0,-100000,234.25870719123486,0,115,4.936431481471025,234.25870719123486,0.0,0.0,12.36597982891285,0,0,4.936431481471025,-31415.393235069303,35208.564385951715,0,0,314.54352325582346,0.012946128845214844,1535268742.7848856
0.0,0.004293333537332265,-0.0004309368795573304,-0.04241131038387369,3795.356529733799,-1968582.845278303,-214787.4887485691,0,-100000,234.631447817781,0,116,4.957625657638521,234.631447817781,0.0,0.0,12.344774173720914,0,0,4.957625657638521,-31417.1547216971,35212.5112514309,0,0,314.40797480833294,0.013583660125732422,1535268742.8097947
0.0,0.004274152024637689,-0.00043133773783172416,-0.04239983135943337,3797.249896827114,-1968581.3192840647,-214784.0693872375,0,-100000,234.95396135508054,0,117,4.978815730795715,234.95396135508054,0.0,0.0,12.323574258041198,0,0,4.978815730795715,-31418.68071593538,35215.930612762495,0,0,314.2723587405891,0.012046098709106445,1535268742.8332686
0.0,0.004255251717757307,-0.000431710282631761,-0.04238998883691103,3798.890255614995,-1968579.997285221,-214781.10702960592,0,-100000,235.23307976157957,0,118,5.000002270511752,235.23307976157957,0.0,0.0,12.302379263622743,0,0,5.000002270511752,-31420.002714779086,35218.89297039408,0,0,314.1366840886028,0.013243913650512695,1535268742.85724
0.0,0.004236612050763549,-0.0004320583077455484,-0.04238153413449375,3800.3114053514073,-1968578.8520024517,-214778.54059710028,0,-100000,235.47468726899388,0,119,5.021185764046052,235.47468726899388,0.0,0.0,12.281188496555497,0,0,5.021185764046052,-31421.14799754833,35221.45940289974,0,0,314.00095868126886,0.012750387191772461,1535268742.8816164
0.0,0.004218215434696874,-0.0004323851019499575,-0.04237426060154803,3801.542633568457,-1968577.8598075872,-214776.31717401868,0,-100000,235.68385713266616,0,120,5.042366629157975,235.68385713266616,0.0,0.0,12.260001366254723,0,0,5.042366629157975,-31422.140192412855,35223.68282598131,0,0,313.86518930149856,0.012927532196044922,1535268742.9051282
0.0,0.004200046737817244,-0.0004326935161022219,-0.04236799541269676,3802.6093170883832,-1968577.0002337934,-214774.39091670502,0,-100000,235.86496716351394,0,121,5.063545224674322,235.86496716351394,0.0,0.0,12.238817368548375,0,0,5.063545224674322,-31422.9997662066,35225.609083294985,0,0,313.72938182588825,0.013587713241577148,1535268742.929439
0.0,0.004182092871090022,-0.00043298602136915835,-0.042362593222695644,3803.533443415181,-1968576.2555518681,-214772.72210845287,0,-100000,236.02179773637909,0,122,5.084721859270162,236.02179773637909,0.0,0.0,12.217636071937028,0,0,5.084721859270162,-31423.74444813194,35227.27789154712,0,0,313.59354134576625,0.012517213821411133,1535268742.95293
0.0,0.00416434245436122,-0.00043326475974351993,-0.04235793120718778,3804.334062893133,-1968575.6104035808,-214771.27634068768,0,-100000,236.15761522512184,0,123,5.105896798811584,236.15761522512184,0.0,0.0,12.196457106333433,0,0,5.105896798811584,-31424.38959641919,35228.72365931232,0,0,313.4576722720915,0.014835834503173828,1535268742.9786837
0.0,0.004146785545080324,-0.00043353158786029345,-0.042353905145016135,3805.0276807271657,-1968575.0514842893,-214770.02380356213,0,-100000,236.27524324226397,0,124,5.127070272530123,236.27524324226397,0.0,0.0,12.175280153760925,0,0,5.127070272530123,-31424.948515710697,35229.97619643786,0,0,313.3217784263512,0.012501001358032227,1535268743.002107
0.0,0.004129413416019667,-0.0004337881149927043,-0.042350426291045906,3805.628596798728,-1968574.5672681488,-214768.93867134996,0,-100000,236.37712361737067,0,125,5.148242478239726,236.37712361737067,0.0,0.0,12.154104940615401,0,0,5.148242478239726,-31425.432731851317,35231.061328650045,0,0,313.1858631193227,0.014414310455322266,1535268743.0269713
0.0,0.004112218371773468,-0.0004340357359978964,-0.04234741885512516,3806.1492001869556,-1968574.1477701617,-214767.9985699747,0,-100000,236.46536870137788,0,126,5.169413586762925,236.46536870137788,0.0,0.0,12.132931231187838,0,0,5.169413586762925,-31425.85222983834,35232.001430025295,0,0,313.04992921931597,0.01286625862121582,1535268743.0511596
0.0,0.004095193596261353,-0.00043427565987946414,-0.04234481795076128,3806.6002244061165,-1968573.7843401036,-214767.18411569754,0,-100000,236.54180630869814,0,127,5.1905837456992225,236.54180630869814,0.0,0.0,12.111758822212458,0,0,5.1905837456992225,-31426.21565989634,35232.81588430246,0,0,312.91397921130147,0.012841463088989258,1535268743.0753107
0.0,0.004078333025252881,-0.0004345089345495206,-0.04234256791167912,3806.9909685823077,-1968573.4694840396,-214766.47851545733,0,-100000,236.60801838932093,0,128,5.211753082642951,236.60801838932093,0.0,0.0,12.090587538256619,0,0,5.211753082642951,-31426.530515960367,35233.521484542674,0,0,312.7780152481378,0.014457225799560547,1535268743.1007285
0.0,0.004061631239261708,-0.00043473646829250684,-0.04234062089956847,3807.329489100739,-1968573.196709725,-214765.86722062432,0,-100000,236.66537434543716,0,129,5.232921707937856,236.66537434543716,0.0,0.0,12.069417227806834,0,0,5.232921707937856,-31426.803290274933,35234.13277937567,0,0,312.64203919495566,0.011989355087280273,1535268743.1236553
0.0,0.004045083373155565,-0.0004349590483715911,-0.04233893574468883,3807.622765662505,-1968572.9603926905,-214765.3376270281,0,-100000,236.71505976277695,0,130,5.254089717039998,236.71505976277695,0.0,0.0,12.04824775993449,0,0,5.254089717039998,-31427.03960730941,35234.662372971914,0,0,312.50605266761056,0.015729188919067383,1535268743.1506035
0.0,0.00402868503958351,-0.0004351773571558055,-0.04233747697448642,3807.8768451595424,-1968572.755660237,-214764.87881507754,0,-100000,236.75810120792448,0,131,5.27525719254817,236.75810120792448,0.0,0.0,12.027079021447246,0,0,5.27525719254817,-31427.24433976292,35235.121184922464,0,0,312.37005706599774,0.012387990951538086,1535268743.173906
0.0,0.004012432263900235,-0.00043539198609984174,-0.04233621399541487,3808.096966331359,-1968572.5782909442,-214764.48132461286,0,-100000,236.7953876446918,0,132,5.296424205951149,236.7953876446918,0.0,0.0,12.005910914449538,0,0,5.296424205951149,-31427.42170905578,35235.51867538714,0,0,312.23405360291446,0.015531539916992188,1535268743.2002013
0.0,0.003996321428699628,-0.00043560344785891587,-0.04233512040068543,3808.2876677649147,-1968572.4246276144,-214764.1369598496,0,-100000,236.82768894092442,0,133,5.3175908191330175,236.82768894092442,0.0,0.0,11.984743354249195,0,0,5.3175908191330175,-31427.57537238549,35235.863040150405,0,0,312.0980433290657,0.01205134391784668,1535268743.2232158
0.0,0.003980349226437363,-0.00043581218679233344,-0.04233417338221113,3808.452881466281,-1968572.2915018578,-214763.83862039162,0,-100000,236.85567186811386,0,134,5.338757085671387,236.85567186811386,0.0,0.0,11.96357626755809,0,0,5.338757085671387,-31427.708498142096,35236.16137960838,0,0,311.96202715472765,0.015607595443725586,1535268743.250016
0.0,0.003964512618868395,-0.00043601858806463387,-0.04233335322947429,3808.596013926235,-1968572.176168756,-214763.58015482977,0,-100000,236.87991393895936,0,135,5.359923051957866,236.87991393895936,0.0,0.0,11.942409590943353,0,0,5.359923051957866,-31427.823831243983,35236.41984517022,0,0,311.826005868516,0.012053251266479492,1535268743.273015
0.0,0.003948808802268593,-0.0004362229855352286,-0.042332642901216744,3808.7200163534726,-1968572.0762502614,-214763.35623390798,0,-100000,236.90091537840635,0,136,5.3810887581658,236.90091537840635,0.0,0.0,11.921243269492745,0,0,5.3810887581658,-31427.92374973854,35236.64376609201,0,0,311.6899801536462,0.0148468017578125,1535268743.2987592
0.0,0.003933235177567985,-0.00043642566859609266,-0.04233202765854305,3808.827445523686,-1968571.989686163,-214763.16224063927,0,-100000,236.9191094827911,0,137,5.402254239086551,236.9191094827911,0.0,0.0,11.900077255663474,0,0,5.402254239086551,-31428.010313837036,35236.83775936072,0,0,311.5539506020204,0.01213836669921875,1535268743.3217945
0.0,0.003917789324664035,-0.0004366268880992631,-0.04233149475002307,3808.920516494454,-1968571.9146916044,-214762.9941751099,0,-100000,236.9348715859669,0,138,5.4234195248524975,236.9348715859669,0.0,0.0,11.878911508288462,0,0,5.4234195248524975,-31428.08530839565,35237.005824890104,0,0,311.4179177264313,0.014369726181030273,1535268743.3466551
0.0,0.0039024689803087,-0.0004368268614923592,-0.04233103314095832,3809.001148276253,-1968571.849720282,-214762.84857200575,0,-100000,236.94852682097553,0,139,5.444584641562333,236.94852682097553,0.0,0.0,11.857745991717984,0,0,5.444584641562333,-31428.15027971801,35237.151427994264,0,0,311.2818819711357,0.012440919876098633,1535268743.3706613
0.0,0.003887272019051593,-0.00043702577727112004,-0.042330633280315055,3809.0710033994546,-1968571.7934325605,-214762.72242916113,0,-100000,236.9603568400562,0,140,5.465749611822038,236.9603568400562,0.0,0.0,11.836580675077826,0,0,5.465749611822038,-31428.206567439418,35237.27757083887,0,0,311.1458437210143,0.014866352081298828,1535268743.3963645
0.0,0.0038721964367971866,-0.0004372237988384717,-0.042330286899862735,3809.1315221931254,-1968571.7446678516,-214762.6131456585,0,-100000,236.97060563349805,0,141,5.486914455213005,236.97060563349805,0.0,0.0,11.815415531627895,0,0,5.486914455213005,-31428.255332148354,35237.38685434148,0,0,311.0098033095074,0.012068033218383789,1535268743.4194472
0.0,0.0038572403366129594,-0.00043742106784901814,-0.04232998684089839,3809.1839524834104,-1968571.702420683,-214762.51846819976,0,-100000,236.97948456851736,0,142,5.508079188697231,236.97948456851736,0.0,0.0,11.794250538207447,0,0,5.508079188697231,-31428.29757931682,35237.48153180023,0,0,310.8737610254901,0.014394521713256836,1535268743.4447627
0.0,0.0038424019164547034,-0.00043761770710682417,-0.042329726904675624,3809.229375320374,-1968571.6658199672,-214762.4364446467,0,-100000,236.98717675328226,0,143,5.529243826968057,236.98717675328226,0.0,0.0,11.773085674755109,0,0,5.529243826968057,-31428.334180032918,35237.56355535329,0,0,310.7377171192287,0.012509822845458984,1535268743.4682155
0.0,0.003827679458560955,-0.0004378138230789547,-0.042329501723163965,3809.2687272695985,-1968571.634111039,-214762.36538376956,0,-100000,236.99384081645258,0,144,5.550408382753863,236.99384081645258,0.0,0.0,11.751920923893527,0,0,5.550408382753863,-31428.365888960856,35237.634616230454,0,0,310.6016718075405,0.014379024505615234,1535268743.494009
0.0,0.0038130713202632394,-0.00043800950807228905,-0.042329306647388876,3809.3028197216663,-1968571.606640098,-214762.3038203762,0,-100000,236.99961418080784,0,145,5.571572867081023,236.99961418080784,0.0,0.0,11.730756270569833,0,0,5.571572867081023,-31428.393359902144,35237.69617962381,0,0,310.4656252782647,0.012704849243164062,1535268743.5178587
0.0,0.0037985759260266406,-0.0004382048421204011,-0.04232913765085389,3809.332355622617,-1968571.5828407244,-214762.25048510177,0,-100000,237.00461589891347,0,146,5.5927372895016125,237.00461589891347,0.0,0.0,11.709591701744406,0,0,5.5927372895016125,-31428.417159275625,35237.74951489824,0,0,310.32957769413537,0.013294458389282227,1535268743.5422153
0.0,0.003784191760550403,-0.0004383998946210702,-0.04232899124601719,3809.357943968793,-1968571.5622222037,-214762.2042782349,0,-100000,237.00894910920033,0,147,5.613901658290644,237.00894910920033,0.0,0.0,11.688427206121398,0,0,5.613901658290644,-31428.43777779632,35237.79572176511,0,0,310.19352919613647,0.013052701950073242,1535268743.5662582
0.0,0.0037699173627684956,-0.00043859472575158507,-0.04232886441204009,3809.3801123613084,-1968571.5443594058,-214762.16424704436,0,-100000,237.01270316376758,0,148,5.635065980616845,237.01270316376758,0.0,0.0,11.667262773915379,0,0,5.635065980616845,-31428.455640594337,35237.835752955645,0,0,310.0574799064093,0.013955116271972656,1535268743.591227
0.0,0.0037557513206484166,-0.0004387893876997449,-0.04232875453222196,3809.399317886746,-1968571.5288840204,-214762.12956613375,0,-100000,237.01595547128818,0,149,5.656230262690619,237.01595547128818,0.0,0.0,11.646098396649268,0,0,5.656230262690619,-31428.471115979504,35237.87043386625,0,0,309.9214299307705,0.01189422607421875,1535268743.613738
0.0,0.0037416922666562063,-0.000438983925727335,-0.042328659339886165,3809.4159565402733,-1968571.5154769635,-214762.09952042316,0,-100000,237.01877309375413,0,150,5.677394509892182,237.01877309375413,0.0,0.0,11.624934066979325,0,0,5.677394509892182,-31428.48452303656,35237.900479576834,0,0,309.78537936089407,0.014853239059448242,1535268743.6406116
0.0,0.0037277388738119798,-0.00043917837909393,-0.0423285768715056,3809.4303713914996,-1968571.5038617968,-214762.0734904054,0,-100000,237.02121412951237,0,151,5.6985587268825615,237.02121412951237,0.0,0.0,11.603769778543572,0,0,5.6985587268825615,-31428.49613820309,35237.92650959459,0,0,309.6493282762015,0.013804197311401367,1535268743.6657894
0.0,0.0037138898522467764,-0.0004393727818566885,-0.04232850542613242,3809.4428596577345,-1968571.4937990296,-214762.05093937195,0,-100000,237.02332891146216,0,152,5.719722917699748,237.02332891146216,0.0,0.0,11.582605525830505,0,0,5.719722917699748,-31428.506200970303,35237.94906062804,0,0,309.51327674549947,0.01206064224243164,1535268743.689393
0.0,0.003700143946197476,-0.0004395671635640683,-0.042328443530252,3809.4536788325677,-1968571.4850811793,-214762.0314023468,0,-100000,237.02516104508686,0,153,5.7408870858419965,237.02516104508686,0.0,0.0,11.56144130406538,0,0,5.7408870858419965,-31428.514918820638,35237.968597653206,0,0,309.3772248283983,0.014917373657226562,1535268743.7157311
0.0,0.0036864999313728983,-0.00043976154985631894,-0.04232838990737431,3809.463051994473,-1968571.477528494,-214762.01447649952,0,-100000,237.02674830766045,0,154,5.762051234339966,237.02674830766045,0.0,0.0,11.540277109111692,0,0,5.762051234339966,-31428.522471506,35237.98552350047,0,0,309.2411725765414,0.012670040130615234,1535268743.7394178
0.0,0.0036729566126518487,-0.00043995596298675995,-0.042328343451655925,3809.4711724071713,-1968571.470985246,-214761.9998128388,0,-100000,237.02812342723337,0,155,5.783215365819235,237.02812342723337,0.0,0.0,11.519112937385863,0,0,5.783215365819235,-31428.529014754047,35238.00018716122,0,0,309.1051200346697,0.013434886932373047,1535268743.7637713
0.0,0.0036595128220570437,-0.0004401504222733137,-0.04232830320509606,3809.4782075042713,-1968571.4653165212,-214761.98710901703,0,-100000,237.02931475759397,0,156,5.80437948255445,237.02931475759397,0.0,0.0,11.497948785783315,0,0,5.80437948255445,-31428.534683478687,35238.01289098296,0,0,308.96906724154456,0.013124704360961914,1535268743.7874303
0.0,0.0036461674169725664,-0.00044034494448942884,-0.04232826833776304,3809.4843023410504,-1968571.4604054373,-214761.97610309633,0,-100000,237.0303468628772,0,157,5.8255435865162255,237.0303468628772,0.0,0.0,11.476784651614434,0,0,5.8255435865162255,-31428.539594562608,35238.02389690366,0,0,308.83301423074664,0.012366294860839844,1535268743.81126
0.0,0.0036329192785756943,-0.0004405395442032011,-0.04232823813065778,3809.489582585713,-1968571.4561507334,-214761.9665681477,0,-100000,237.03124102408037,0,158,5.846707679411791,237.03124102408037,0.0,0.0,11.455620532549105,0,0,5.846707679411791,-31428.54384926659,35238.0334318523,0,0,308.6969610313686,0.012439250946044922,1535268743.8346272
0.0,0.0036197673104471453,-0.0004407342340720572,-0.042328211960894535,3809.4941571113486,-1968571.4524646827,-214761.95830757136,0,-100000,237.0320156779053,0,159,5.867871762720197,237.0320156779053,0.0,0.0,11.434456426568659,0,0,5.867871762720197,-31428.547535317306,35238.041692428655,0,0,308.5609076686146,0.014502286911010742,1535268743.8600545
0.0,0.003606710437337667,-0.0004409290250968983,-0.04232818928885429,3809.498120238688,-1968571.4492712829,-214761.9511510441,0,-100000,237.03268679694156,0,160,5.889035837722803,237.03268679694156,0.0,0.0,11.413292331924232,0,0,5.889035837722803,-31428.550728717197,35238.048848955885,0,0,308.4248541643204,0.012451887130737305,1535268743.8831153
0.0,0.003593747604078501,-0.000441123926842749,-0.042328169647033675,3809.50155368328,-1968571.4465046898,-214761.9449510065,0,-100000,237.0332682189255,0,161,5.910199905529712,237.0332682189255,0.0,0.0,11.392128247100715,0,0,5.910199905529712,-31428.55349531021,35238.05504899349,0,0,308.2888005374031,0.014710426330566406,1535268743.9084482
