delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_upper_p2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_upper_p2,original_generated_power2,original_lambda2,P_21,P_23,line21,line23,voltage2,time step,current time
0.0,0.004147802760467395,0.0003089257523937661,-0.028629941171749884,2372.7358872466757,-1977677.9840010132,-305.2481137664545,0,-100000,125.50165921995722,0,201,3.5738858721773834,-1543.069788627803,0.0,7.1989101112490435,13.715192053050963,0,0,3.5738858721773834,-22322.01599898687,24694.751886233546,0,1,282.40008414387864,0.013913631439208984,1535270053.7810621
0.0,0.004178883495605343,0.00031892099691879664,-0.029077925228344625,2748.5893625669196,-1978063.8110814672,-315.2217189001749,0,-100000,175.7087227126067,0,202,3.588821142752152,-1491.3994473791572,0.0,7.183149025304035,13.700653090436791,0,0,3.588821142752152,-21936.188918532906,24684.778281099825,0,1,282.49014749213586,0.012744665145874023,1535270053.8045492
0.0,0.004203049142584692,0.0003283319571298901,-0.029474233188941934,3122.418370539548,-1978447.0453859416,-324.6270154021149,0,-100000,225.95680482966054,0,203,3.6039055546840006,-1439.126000367467,0.0,7.166917674533929,13.68591597384232,0,0,3.6039055546840006,-21552.954614058337,24675.372984597885,0,1,282.58289806796506,0.020128488540649414,1535270053.835554
0.0,0.004220742156208383,0.00033718257318771983,-0.029821528526319252,3493.8294360956934,-1978827.3166545925,-333.48721849671347,0,-100000,276.1740265913031,0,204,3.6191171328598646,-1386.3305586059978,0.0,7.150243313609093,13.67100520957916,0,0,3.6191171328598646,-21172.683345407593,24666.512781503287,0,1,282.6781801303927,0.013945817947387695,1535270053.8611853
0.0,0.004232381501726241,0.00034549558156565346,-0.030122342439023342,3862.4534676547737,-1979204.2778064185,-341.8243387636139,0,-100000,326.2927784578169,0,205,3.6344350405037114,-1333.0900349904732,0.0,7.133152096670912,13.65594403835965,0,0,3.6344350405037114,-20795.722193581612,24658.175661236386,0,1,282.77584422718235,0.014891386032104492,1535270053.887405
0.0,0.004238363446394855,0.0003532925831574661,-0.030379078863359332,4227.944490672882,-1979577.6037439406,-349.6592532677605,0,-100000,376.24950224983695,0,206,3.6498395209640235,-1279.4773582370108,0.0,7.115669134007524,13.64075449892797,0,0,3.6498395209640235,-20422.396256059357,24650.34074673224,0,1,282.87574687097316,0.012770652770996094,1535270053.9119277
0.0,0.0042390624157623005,0.00036059410780161756,-0.030594019891992286,4589.9784504712225,-1979946.9902231449,-357.01177267364255,0,-100000,425.98448286223356,0,207,3.6653118424071476,-1225.5616766259172,0.0,7.097818545373841,13.625457488981974,0,0,3.6653118424071476,-20053.009776855135,24642.988227326357,0,1,282.9777502345942,0.016278982162475586,1535270053.9403176
0.0,0.004234831889686693,0.000367419675338689,-0.03076933138911997,4948.252080863116,-1980312.1527853773,-363.90070451423526,0,-100000,475.44164989397905,0,208,3.6808342453662086,-1171.408551574983,0.0,7.07962351014813,13.610072823287414,0,0,3.6808342453662086,-19687.84721462265,24636.099295485765,0,1,283.08172186445546,0.013073205947875977,1535270053.964606
0.0,0.004226005318973769,0.0003737878533338092,-0.030907068653621028,5302.481835146893,-1980672.8257479407,-370.3439127938,0,-100000,524.568389124619,0,209,3.696389893065919,-1117.08014121827,0.0,7.061106314508439,13.594619288960603,0,0,3.696389893065919,-19327.174252059307,24629.6560872062,0,1,283.187534410968,0.014824867248535156,1535270053.990866
0.0,0.004212897048057584,0.0003797163116011679,-0.031009182026520143,5652.402876115502,-1981028.761250219,-376.35837410348904,0,-100000,573.3153636347561,0,210,3.711962824424591,-1062.6353742692845,0.0,7.042288395803265,13.579114697947343,0,0,3.711962824424591,-18971.23874978101,24623.64162589651,0,1,283.2950653749976,0.0126190185546875,1535270054.0148535
0.0,0.004195803232598494,0.0003852218736759624,-0.03107752237193262,5997.768121840691,-1981379.7283522724,-381.96023043175956,0,-100000,621.6363442810834,0,211,3.7275379096229204,-1008.1301145139314,0.0,7.023190384281677,13.563575936761376,0,0,3.7275379096229204,-18620.27164772755,24618.03976956824,0,1,283.4041968694067,0.012215375900268555,1535270054.0378494
0.0,0.004175002743616441,0.00039032056537595156,-0.03111384638429504,6338.34734412099,-1981725.512182965,-387.164838844059,0,-100000,669.4880491785552,0,212,3.7431008081228048,-953.6173163197782,0.0,7.0038321423394745,13.54801901356923,0,0,3.7431008081228048,-18274.48781703495,24612.83516115594,0,1,283.51481539479073,0.015473604202270508,1535270054.064282
0.0,0.00415075805187272,0.00039502766059593537,-0.031119821692032534,6673.926316619316,-1982065.9131348229,-391.98681820352067,0,-100000,716.8299918094162,0,213,3.758637929016897,-899.1471715701828,0.0,6.9842328014292985,13.532459102723212,0,0,3.758637929016897,-17934.086865177163,24608.01318179648,0,1,283.6268116285632,0.011997461318969727,1535270054.0871549
0.0,0.004123316087855211,0.00039935772447456013,-0.031097031740107806,7004.306009854787,-1982400.7461029517,-396.4400930969714,0,-100000,763.6243373612124,0,214,3.774136393589644,-844.7672484408613,0.0,6.96441079677445,13.51691058685316,0,0,3.774136393589644,-17599.253897048242,24603.55990690303,0,1,283.7400802265909,0.013020038604736328,1535270054.1107898
0.0,0.004092909074036571,0.0004033246540707315,-0.03104698044280152,7329.301830357483,-1982729.8397654828,-400.53793512541233,0,-100000,809.8357668896933,0,215,3.789583999972526,-790.5226224362468,0.0,6.944383900018179,13.501387096631758,0,0,3.789583999972526,-17270.160234517105,24599.462064874588,0,1,283.8545196366268,0.015235424041748047,1535270054.1374197
0.0,0.004059755327088827,0.00040694171667903704,-0.030971096604282433,7648.742901438964,-1983053.0359031465,-404.2930017076287,0,-100000,855.4313489052511,0,216,3.804969189779398,-736.4560000961592,0.0,6.924169249932798,13.485901548329617,0,0,3.804969189779398,-16946.964096853408,24595.70699829237,0,1,283.970031922829,0.012247085571289062,1535270054.1625626
0.0,0.004024060028526818,0.00041022158591280433,-0.030870738109012752,7962.471383161159,-1983370.1887557034,-407.71737254229447,0,-100000,900.3804179893777,0,217,3.820281016611768,-682.6078357721071,0.0,6.903783381305684,13.47046617927511,0,0,3.820281016611768,-16629.811244296547,24592.282627457706,0,1,284.08652260069823,0.013036727905273438,1535270054.186355
0.0,0.00398601596291428,0.0004131763756749417,-0.0307471958868768,8270.341829226483,-1983681.16441309,-410.8225838635335,0,-100000,944.6544600588968,0,218,3.835509116328397,-629.016441858812,0.0,6.883242252112507,13.455092581331671,0,0,3.835509116328397,-16318.835586909983,24589.177416136466,0,1,284.2039004818021,0.014377355575561523,1535270054.2121642
0.0,0.003945804223253428,0.0004158176721314025,-0.03060169766006693,8572.220578639246,-1983985.8402392569,-413.61966061762723,0,-100000,988.2270039100804,0,219,3.850643678978355,-575.7180928506095,0.0,6.862561269081626,13.439791732501638,0,0,3.850643678978355,-16014.159760743127,24586.380339382373,0,1,284.3220775276929,0.013072013854980469,1535270054.236817
0.0,0.0039035948835581284,0.00041815656380037974,-0.03043541147999118,8867.985180104399,-1984284.1043267895,-416.11914668518875,0,-100000,1031.0735186904603,0,220,3.865675422301509,-522.7471235757566,0.0,6.841755311747367,13.424574026761642,0,0,3.865675422301509,-15715.895673210412,24583.88085331481,0,1,284.4409687124601,0.014152050018310547,1535270054.263024
0.0,0.003859547638946775,0.0004202036698614068,-0.03024944906314886,9157.523847253658,-1984575.8549805165,-418.33113326288003,0,-100000,1073.1713169617215,0,221,3.880595566705351,-470.1360219447197,0.0,6.820838755084223,13.409449302230067,0,0,3.880595566705351,-15424.145019483462,24581.66886673712,0,1,284.5604918933924,0.016248226165771484,1535270054.295129
0.0,0.003813812413817101,0.00042196916678264104,-0.03004486893541669,9440.734942897761,-1984861.0002284092,-420.2652855114211,0,-100000,1114.499463034048,0,222,3.895395811631897,-417.91551653127135,0.0,6.799825490808652,13.394426867762359,0,0,3.895395811631897,-15138.999771590818,24579.73471448858,0,1,284.6805676892528,0.01282191276550293,1535270054.3287115
0.0,0.003766529938839131,0.00042346281336415515,-0.029822679394254425,9717.52649060616,-1985139.4573581812,-421.9308675751854,0,-100000,1155.0386862689847,0,223,3.910068313233031,-366.1146592883615,0.0,6.778728947429893,13.379515528065232,0,0,3.910068313233031,-14860.542641818654,24578.069132424815,0,1,284.8011193657029,0.007126569747924805,1535270054.34826
0.0,0.003717832297652512,0.0004246939742864681,-0.029583841298261415,9987.815712015958,-1985411.1524780851,-423.3367660691001,0,-100000,1194.771299063501,0,224,3.924605663277226,-314.76090368439145,0.0,6.757562109126438,13.364723607416101,0,0,3.924605663277226,-14588.847521914942,24576.6632339309,0,1,284.92207272743696,0.012882471084594727,1535270054.3727343
0.0,0.003667843444266569,0.0004256716422480407,-0.029329270693325693,10251.528588370833,-1985676.020100493,-424.491512122102,0,-100000,1233.681119243738,0,225,3.9390008692149534,-263.88017852970916,0.0,6.736337533520333,13.350058972069439,0,0,3.9390008692149534,-14323.979899507065,24575.508487877898,0,1,285.0433560166147,0.01532435417175293,1535270054.3989773
0.0,0.0036166796921952376,0.00042640445877603855,-0.029059841284390764,10508.599444868198,-1985934.0027469345,-425.4033020663701,0,-100000,1271.753396612774,0,226,3.9532473353341517,-213.49695774766224,0.0,6.715067368417014,13.335529051427244,0,0,3.9532473353341517,-14065.997253065432,24574.59669793363,0,1,285.16489981720514,0.014375925064086914,1535270054.425143
0.0,0.003564450176467818,0.00042690073378296264,-0.028776386761394157,10758.970556491391,-1986185.0505733404,-426.08001684905685,0,-100000,1308.97474340981,0,227,3.967338844941222,-163.63432633046978,0.0,6.693763367574561,13.321140858046547,0,0,3.967338844941222,-13814.949426659552,24573.919983150943,0,1,285.2866369648763,0.013647794723510742,1535270054.4500988
0.0,0.003511257289612578,0.00042716846394613543,-0.02847970298776792,11002.591774066332,-1986429.1210143135,-426.529240247135,0,-100000,1345.333068453805,0,228,3.981269543506614,-114.31404270572239,0.0,6.672436905562204,13.306901006552664,0,0,3.981269543506614,-13570.878985686533,24573.470759752865,0,1,285.4085024620898,0.012089729309082031,1535270054.4728227
0.0,0.003457197092796692,0.00042721534997438074,-0.0281705500592766,11239.420169372775,-1986666.1784453257,-426.7582759528086,0,-100000,1380.8175147559414,0,229,3.9950339227177745,-65.55659772685067,0.0,6.651098991764564,13.292815731523026,0,0,3.9950339227177745,-13333.821554674416,24573.24172404719,0,1,285.53043339807635,0.014872550964355469,1535270054.4988513
0.0,0.003402359703246999,0.0004270488128290829,-0.027849654240799104,11469.419698196703,-1986896.193861796,-426.7741635992752,0,-100000,1415.4184003993141,0,230,4.0086268053855045,-17.381270487789152,0.0,6.6297602835846,13.278890904402626,0,0,4.0086268053855045,-13103.806138204021,24573.225836400725,0,1,285.65236887339046,0.012374639511108398,1535270054.5218904
0.0,0.003346829659095905,0.00042667600896002556,-0.027517709788129174,11692.560880285215,-1987119.1445740748,-426.58369378958014,0,-100000,1449.127162495246,0,231,4.0220433311529815,30.19381884926588,0.0,6.608431098895121,13.265132049508562,0,0,4.0220433311529815,-12880.855425925205,24573.41630621042,0,1,285.77424992875893,0.015585899353027344,1535270054.5485747
0.0,0.0032906862627656063,0.00042610384461594885,-0.027175380661542015,11908.820495220029,-1987335.0139174103,-426.19342219035025,0,-100000,1481.9363040370117,0,232,4.035278942959681,77.15165903543493,0.0,6.587121427785603,13.25154435917779,0,0,4.035278942959681,-12664.986082589621,24573.80657780965,0,1,285.8960194779562,0.012652158737182617,1535270054.5722883
0.0,0.003234003904010008,0.00042533898927891295,-0.026823302137469973,12118.181293296686,-1987543.790976038,-425.6096827412257,0,-100000,1513.8393434818609,0,233,4.048329374215372,123.47630035888324,0.0,6.565840943648542,13.238132708109056,0,0,4.048329374215372,-12456.209023962088,24574.390317258774,0,1,286.0176222444537,0.01584935188293457,1535270054.5995953
0.0,0.003176852363631593,0.00042438788828215484,-0.026462082324426817,12320.631720531566,-1987745.4703205726,-424.83860004099915,0,-100000,1544.8307669038186,0,234,4.061190636641844,169.152809753803,0.0,6.544599013646492,13.224901666946842,0,0,4.061190636641844,-12254.529679427435,24575.161399959,0,1,286.1390047016083,0.01217794418334961,1535270054.6227303
0.0,0.0031192970989589895,0.00042325677465184083,-0.026092303588684196,12516.165656994077,-1987940.0517579461,-423.8861009521024,0,-100000,1574.9059825664917,0,235,4.07385900874275,214.1672282464533,0.0,6.523404708598886,13.2118555151525,0,0,4.07385900874275,-12059.94824205382,24576.113899047898,0,1,286.2601150161661,0.014393329620361328,1535270054.6487865
0.0,0.003061399512034219,0.00042195168022424943,-0.025714523895248753,12704.782167690153,-1988127.540093166,-422.75792547590754,0,-100000,1604.0612777768474,0,236,4.086331024864163,258.50653059962497,0.0,6.502266812325091,13.198998253204875,0,0,4.086331024864163,-11872.45990683394,24577.242074524092,0,1,286.3809029948735,0.013221263885498047,1535270054.6731913
0.0,0.003003217201488721,0.00042047844608072304,-0.0253292780690364,12886.485265279218,-1988307.9449022212,-421.4596369420469,0,-100000,1632.2937778871128,0,237,4.098603464810732,302.158587024569,0.0,6.481193830477989,13.186333614170357,0,0,4.098603464810732,-11692.055097778735,24578.540363057953,0,1,286.50132003399983,0.013560771942138672,1535270054.697622
0.0,0.0029448041990335237,0.0004188427323375012,-0.02493707898108699,13061.283683951928,-1988481.2803155014,-419.9966315495658,0,-100000,1659.6014073205297,0,238,4.1106733439845,345.11212683756094,0.0,6.46019399890051,13.173865074679814,0,0,4.1106733439845,-11518.719684498506,24580.003368450434,0,1,286.62131907158545,0.014522075653076172,1535270054.7231889
0.0,0.0028862111914047884,0.0004170500273354081,-0.024538418664311834,13229.190663824538,-1988647.56481113,-418.3741473054288,0,-100000,1685.982852505127,0,239,4.122537904015236,387.35670394574845,0.0,6.439275291535239,13.161595865347657,0,0,4.122537904015236,-11352.435188870033,24581.62585269457,0,1,286.74085454224416,0.012454986572265625,1535270054.746405
0.0,0.002827485728659354,0.0004151056562587684,-0.024133769362891577,13390.223745262176,-1988806.8210176525,-416.5972723902487,0,-100000,1711.437526604248,0,240,4.1341946038532695,428.88266405332797,0.0,6.418445427915726,13.149528980666211,0,0,4.1341946038532695,-11193.178982347576,24583.40272760975,0,1,286.8598823343557,0.014434337615966797,1535270054.7727475
0.0,0.0027686724195543407,0.0004130147892231338,-0.023723584519479424,13544.404572558591,-1988959.0755255497,-414.67095299122957,0,-100000,1735.9655359421813,0,241,4.14564111129727,469.6811134864438,0.0,6.397711880266165,13.137667188406471,0,0,4.14564111129727,-11040.92447445018,24585.32904700877,0,1,286.97835974949606,0.013275384902954102,1535270054.7971373
0.0,0.002709813114818377,0.0004107824488621337,-0.023308299703740154,13691.7587064506,-1989104.3587070836,-412.60000063294865,0,-100000,1759.5676480265938,0,242,4.1568752949313055,509.7438895404466,0.0,6.377081880234518,13.126013038554602,0,0,4.1568752949313055,-10895.64129291645,24587.39999936705,0,1,287.09624546396265,0.012166738510131836,1535270054.8205886
0.0,0.0026509470790168762,0.0004084135174414396,-0.022888333485905576,13832.315444970987,-1989242.7045440052,-410.38909903423337,0,-100000,1782.2452610769215,0,243,4.167895216446949,549.0635322595699,0.0,6.356562425282806,13.114568871811649,0,0,4.167895216446949,-10757.29545599478,24589.610900965767,0,1,287.21349949225817,0.014433145523071289,1535270054.8456252
0.0,0.002592111151681987,0.00040591274353421795,-0.02246408825859625,13966.107652166784,-1989374.1504626926,-408.04281052575607,0,-100000,1804.0003749734133,0,244,4.178699123327658,587.633257564321,0.0,6.3361602847565175,13.103336827682352,0,0,4.178699123327658,-10625.84953730746,24591.957189474244,0,1,287.3300831524084,0.012993574142456055,1535270054.8697608
0.0,0.0025333398983813545,0.0004032847482776112,-0.022035951010008326,14093.171594253561,-1989498.7371763017,-405.5655820480424,0,-100000,1824.835563545239,0,245,4.189285441874105,625.4469316468039,0.0,6.315882005654116,13.092318852177348,0,0,4.189285441874105,-10501.262823698396,24594.434417951958,0,1,287.4459590329936,0.013484477996826172,1535270054.894184
0.0,0.002474665752305461,0.0004005340312430892,-0.02160429405145159,14213.546782784591,-1989616.5085335474,-402.9617507628973,0,-100000,1844.7539481228596,0,246,4.199652770550318,662.4990465593692,0.0,6.295733918115971,13.081516705151621,0,0,4.199652770550318,-10383.491466452511,24597.038249237103,0,1,287.561090961783,0.012984275817871094,1535270054.9181855
0.0,0.0024161191469784346,0.0003976649759386721,-0.021169475701937834,14327.275824453634,-1989727.51137375,-400.2355492964125,0,-100000,1863.7591722824764,0,247,4.2097998736318205,698.7846969261136,0.0,6.27572214065115,13.070931967300652,0,0,4.2097998736318205,-10272.488626249953,24599.764450703587,0,1,287.6754439758677,0.014461755752563477,1535270054.9435391
0.0,0.002357728640618997,0.00039468185496876513,-0.020731840932470824,14434.404277165355,-1989831.7953878047,-397.3911106393207,0,-100000,1881.855377716347,0,248,4.2197256751380205,734.2995577113725,0.0,6.255852585119184,13.060566046834417,0,0,4.2197256751380205,-10168.204612195324,24602.60888936068,0,1,287.78898429319327,0.012148141860961914,1535270054.966638
0.0,0.002299521032674996,0.000391588834871017,-0.020291721972435894,14534.98051203107,-1989929.4129847554,-394.4324727243038,0,-100000,1899.0471811655225,0,249,4.229429253032222,769.0398629830725,0.0,6.236130961482969,13.0504201858482,0,0,4.229429253032222,-10070.587015244626,24605.567527275696,0,1,287.90167928540023,0.015295267105102539,1535270054.99291
0.0,0.002241521473001732,0.000388389980652977,-0.019849438880420678,14629.055580966624,-1990020.4191636697,-391.363582703063,0,-100000,1915.339652356277,0,250,4.238909833673583,803.0023856127791,0.0,6.216562782347816,13.04049546640799,0,0,4.238909833673583,-9979.580836330313,24608.636417296937,0,1,288.01349745188685,0.012993335723876953,1535270055.0172145
0.0,0.002183753564169156,0.0003850892600426318,-0.019405300081571042,14716.6830895967,-1990104.871390534,-388.18830093728684,0,-100000,1930.7382928838706,0,251,4.248166786506416,836.1844178575411,0.0,6.197153367300952,13.030792816367203,0,0,4.248166786506416,-9895.128609466014,24611.811699062713,0,1,288.1244083950118,0.013427734375,1535270055.0420887
0.0,0.0021262394572889465,0.0003816905474744081,-0.01895960287361742,14797.919075173922,-1990182.8294798993,-384.91040472521854,0,-100000,1945.2490159925073,0,252,4.257199618972976,868.5837527724561,0.0,6.177907847064691,13.021313014930394,0,0,4.257199618972976,-9817.170520100859,24615.08959527478,0,1,288.2343827963619,0.012107133865356445,1535270055.0654202
0.0,0.0020689999417889946,0.0003781976278264904,-0.018512633903368325,14872.821889250703,-1990254.3554810304,-381.533591779742,0,-100000,1958.8781272014312,0,253,4.266007971636809,900.1986664054166,0.0,6.158831167475704,13.01205669797871,0,0,4.266007971636809,-9745.644518969555,24618.466408220258,0,1,288.3433923940133,0.01564621925354004,1535270055.0918474
0.0,0.002012054529512963,0.0003746141999237184,-0.018064669615518447,14941.452084852783,-1990319.513568325,-378.06148347229464,0,-100000,1971.6323057312693,0,254,4.2745916135045325,931.0279007288318,0.0,6.139928093302089,13.003024363170951,0,0,4.2745916135045325,-9680.486431674923,24621.938516527705,0,1,288.4514099607197,0.01276707649230957,1535270055.1156244
0.0,0.0019554215334938825,0.0003709438798205211,-0.01761597667548198,15003.87230792052,-1990378.3699357777,-374.497627857123,0,-100000,1983.518586687569,0,255,4.282950437534625,961.070647265864,0.0,6.121203211909233,12.99421637483321,0,0,4.282950437534625,-9621.630064222358,24625.502372142877,0,1,288.5584092829646,0.016178369522094727,1535270055.1426923
0.0,0.0018991181417309993,0.0003671902038810913,-0.017166812367833018,15060.147192791219,-1990430.9926952845,-370.84550249324093,0,-100000,1994.5443439605697,0,256,4.291084456322496,990.3265313711872,0.0,6.102660936784571,12.985632968649293,0,0,4.291084456322496,-9569.00730471554,24629.15449750676,0,1,288.6643651408198,0.01255035400390625,1535270055.166124
0.0,0.0018431604863014398,0.0003633566316651221,-0.01671742497178741,15110.343261523327,-1990477.4517785956,-367.1085170723527,0,-100000,2004.7172738027257,0,257,4.2989937979518205,1018.7955971287356,0.0,6.084305510930953,12.9772742561634,0,0,4.2989937979518205,-9522.54822140432,24632.891482927647,0,1,288.7692532885548,0.016280651092529297,1535270055.19366
0.0,0.001787563708084738,0.0003594465486339246,-0.016268054115218256,15154.52882686054,-1990517.8188427284,-363.2900158677912,0,-100000,2014.0453790482788,0,258,4.306678702002691,1046.4782928313707,0.0,6.066141010137564,12.96914022910579,0,0,4.306678702002691,-9482.181157271669,24636.70998413221,0,1,288.87305043594563,0.014201879501342773,1535270055.2195036
0.0,0.001732342017380034,0.00035546326868877455,-0.01581893110847954,15192.773898654992,-1990552.1671786713,-359.393280016262,0,-100000,2022.5369539411877,0,259,4.314139515707728,1073.3754570094188,0.0,6.04817134613675,12.96123076355155,0,0,4.314139515707728,-9447.832821328746,24640.606719983738,0,1,288.975734230236,0.014169454574584961,1535270055.2450664
0.0,0.0016775087506787174,0.00035141003655096177,-0.015370279259276032,15225.150093578433,-1990580.5716232206,-355.421529642088,0,-100000,2030.2005695392436,0,260,4.321376690247852,1099.4883049770488,0.0,6.030400269654646,12.953545623921912,0,0,4.321376690247852,-9419.428376779479,24644.578470357912,0,1,289.0772832387052,0.014401435852050781,1535270055.2706158
0.0,0.001623076423834698,0.00034729002999340223,-0.014922314169761641,15251.730547957834,-1990603.1084737915,-351.37792583375995,0,-100000,2037.0450596648006,0,261,4.328390777179944,1124.8184158674812,0.0,6.012831373362959,12.94608446683703,0,0,4.328390777179944,-9396.891526208407,24648.62207416624,0,1,289.1776769318006,0.016532421112060547,1535270055.2978945
0.0,0.001569056781852637,0.00034310636193523296,-0.014475244016972866,15272.589833585045,-1990619.8554060694,-347.2655724844735,0,-100000,2043.0795073742156,0,262,4.335182424989065,1149.367720129805,0.0,5.995468094738735,12.938846844828543,0,0,4.335182424989065,-9380.144593930481,24652.734427515526,0,1,289.2768956667962,0.013414382934570312,1535270055.3218944
0.0,0.0015154608455184228,0.0003388620824054891,-0.014029269817606327,15287.803876357204,-1990630.89139436,-343.0875180027033,0,-100000,2048.313231919321,0,263,4.3417523757584,1173.138487461727,0.0,5.978313718838599,12.93183220991974,0,0,4.3417523757584,-9369.108605640093,24656.912481997297,0,1,289.37492067193983,0.015414237976074219,1535270055.348399
0.0,0.0014622989550561135,0.00033456018038785176,-0.013584585678138694,15297.449877612707,-1990636.2966345176,-338.8467569050117,0,-100000,2052.755776176673,0,264,4.348101461950479,1196.1333151544004,0.0,5.961371380993349,12.925039917080671,0,0,4.348101461950479,-9363.70336548228,24661.15324309499,0,1,289.4717340310556,0.013695478439331055,1535270055.3740478
0.0,0.0014095808110199004,0.00033020358554979387,-0.013141379031148759,15301.606238040049,-1990636.1524693344,-334.5462312944692,0,-100000,2056.4168945206147,0,265,4.3542306032936935,1218.3551168266786,0.0,5.944644069428625,12.918469227565097,0,0,4.3542306032936935,-9363.847530665482,24665.45376870553,0,1,289.5673186685683,0.013424396514892578,1535270055.3984
0.0,0.001357315512567167,0.0003257951698688794,-0.01269983085878934,15300.352484035955,-1990630.5413162736,-330.18883223758166,0,-100000,2059.306541119284,0,266,4.36014080376839,1239.8071115279272,0.0,5.928134627816746,12.912119312135703,0,0,4.36014080376839,-9369.458683726463,24669.81116776242,0,1,289.6616583349219,0.01436758041381836,1535270055.4241047
0.0,0.0013055115933132701,0.0003213377491573654,-0.012260115904091151,15293.769196409725,-1990619.5465974507,-325.77740104099576,0,-100000,2061.4348586319647,0,267,4.365833148687347,1260.4928131893648,0.0,5.911845757764697,12.905989254183657,0,0,4.365833148687347,-9380.45340254928,24674.222598959004,0,1,289.75473759236223,0.015106439590454102,1535270055.450589
0.0,0.0012541770548786697,0.0003168340844968609,-0.01182240287100278,15281.937941319286,-1990603.252671759,-321.31473043980805,0,-100000,2062.8121672896414,0,268,4.371308801865565,1280.4160204057152,0.0,5.8957800212427065,12.900078052748157,0,0,4.371308801865565,-9396.747328240906,24678.685269560192,0,1,289.84654180105935,0.012289285659790039,1535270055.4738355
0.0,0.0012033193983166683,0.00031228688358496555,-0.011386854613720132,15264.941203351273,-1990581.744769051,-316.8035656995853,0,-100000,2063.4489543395794,0,269,4.376569002874822,1299.5808065294768,0.0,5.879939842957727,12.894384625441297,0,0,4.376569002874822,-9418.255230949142,24683.196434300415,0,1,289.93705710554497,0.019811153411865234,1535270055.5044188
0.0,0.001152945653513546,0.0003076988020030716,-0.010953628316118014,15242.862320643811,-1990555.108926285,-312.24660564134683,0,-100000,2063.355863837889,0,270,4.381615064378554,1317.9915100618782,0.0,5.8643275126756595,12.88890781128324,0,0,4.381615064378554,-9444.891073714842,24687.753394358653,0,1,290.0262704214425,0.013403654098510742,1535270055.5284145
0.0,0.0011030624067238464,0.0003030724444078317,-0.010522875661791886,15215.785421972725,-1990523.431925565,-307.6465035921683,0,-100000,2062.543686773297,0,271,4.386448369543046,1335.6527253249387,0.0,5.848945187496051,12.883646373452343,0,0,4.386448369543046,-9476.568074435107,24692.35349640783,0,1,290.1141694224689,0.01594686508178711,1535270055.5551634
0.0,0.0010536758263371972,0.0002984103656523231,-0.010094742995387485,15183.795365716065,-1990486.8012339836,-303.00586826751896,0,-100000,2061.023351507596,0,272,4.391070369521092,1352.5692934006602,0.0,5.833794894082676,12.87859900195465,0,0,4.391070369521092,-9513.198766016416,24696.99413173248,0,1,290.2007425276882,0.013109445571899414,1535270055.5793686
0.0,0.001004791686983505,0.00029371507184391233,-0.009669371475739652,15146.977680619131,-1990445.3049452116,-298.3272645925572,0,-100000,2058.8059145187617,0,273,4.395482581004515,1368.746293323822,0.0,5.8188785308530475,12.873764316216779,0,0,4.395482581004515,-9554.695054788312,24701.672735407443,0,1,290.2859788890004,0.013235807418823242,1535270055.603629
0.0,0.0009564153921055855,0.00028898902133837114,-0.009246897221292016,15105.418508294177,-1990399.031722756,-293.61321446191505,0,-100000,2055.9025514327805,0,274,4.399686583842259,1384.1890335158023,0.0,5.8041978701299515,12.869140867606133,0,0,4.399686583842259,-9600.968277243908,24706.386785538085,0,1,290.36986837884666,0.017331838607788086,1535270055.6317594
0.0,0.0009085519950630675,0.00028423462567978654,-0.008827451448389922,15059.20454737958,-1990348.0707448274,-288.86619744775817,0,-100000,2052.3245483327155,0,275,4.403684018720861,1398.9030434479064,0.0,5.789754560257563,12.864727141881938,0,0,4.403684018720861,-9651.929255172661,24711.133802552242,0,1,290.4524015781175,0.014531373977661133,1535270055.6571918
0.0,0.0008612062188888199,0.00027945425048502866,-0.008411160602796564,15008.422999302327,-1990292.5116507574,-284.08865145496384,0,-100000,2048.0832933324127,0,276,4.407476584904426,1412.8940655230126,0.0,5.775550127684815,12.860521561580539,0,0,4.407476584904426,-9707.488349242709,24715.911348545036,0,1,290.5335697642475,0.01291799545288086,1535270055.6814556
0.0,0.000814382474749226,0.0002746502162819184,-0.007998146484963442,14953.161515576852,-1990232.4444889096,-279.2829733326689,0,-100000,2043.190268404709,0,277,4.411066038031287,1426.1680471654909,0.0,5.761585979018181,12.856522488338058,0,0,4.411066038031287,-9767.555511090479,24720.71702666733,0,1,290.6133648994854,0.012073278427124023,1535270055.7045128
0.0,0.0007680848792286106,0.00026982479929809385,-0.007588526369343818,14893.508146592212,-1990167.9596660314,-274.4515194393098,0,-100000,2037.6570414527996,0,278,4.414454187964866,1438.7311331095061,0.0,5.747863403046216,12.852728225153387,0,0,4.414454187964866,-9832.040333968478,24725.54848056069,0,1,290.69177961932525,0.015091419219970703,1535270055.7302709
0.0,0.0007223172704695392,0.0002649802322108862,-0.007182413118250963,14829.551291826136,-1990099.1478979979,-269.5966061716317,0,-100000,2031.4952586161962,0,279,4.417642896696257,1450.5896578770316,0.0,5.734383572737634,12.849137018594261,0,0,4.417642896696257,-9900.852102002233,24730.40339382837,0,1,290.7688072210886,0.012865543365478516,1535270055.754725
