delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_14,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu14,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_14,line12,line14,voltage1,time step,current time
0.0,0.014075191540813634,-0.0012397513496457929,-0.06818154571838742,10909.09090909332,-80454.54545454666,-180454.54545454666,0,0,-477.27150589646044,-50000,79,2.4560411187067843,-477.27150589646044,0.0,0.0,0,2.387859523997843,-50000,2.4560411187067843,-19545.45454545334,-19545.45454545334,0,0,313.87523453002746,0.012449264526367188,1535319256.1152875
0.0,0.013879836657828227,-0.0012412902408970663,-0.06818159470894125,10909.090909092527,-80454.54545454626,-180454.54545454626,0,0,-477.2717255071584,-50000,80,2.49013195624301,-477.2717255071584,0.0,0.0,0,2.4219503213523135,-50000,2.49013195624301,-19545.454545453737,-19545.454545453737,0,0,313.48562414041703,0.012093305587768555,1535319256.1380873
0.0,0.013689829301529833,-0.0012428329573180505,-0.06818163489069651,10909.090909092127,-80454.54545454607,-180454.54545454605,0,0,-477.2719056305432,-50000,81,2.5242228066451915,-477.2719056305432,0.0,0.0,0,2.4560411387976617,-50000,2.5242228066451915,-19545.454545453937,-19545.454545453937,0,0,313.0960137508066,0.012801647186279297,1535319256.1619165
0.0,0.01350495303731308,-0.0012443795131884526,-0.06818166784752977,10909.090909091734,-80454.54545454586,-180454.54545454588,0,0,-477.2720533666652,-50000,82,2.558313667599953,-477.2720533666652,0.0,0.0,0,2.490131972721427,-50000,2.558313667599953,-19545.454545454133,-19545.454545454133,0,0,312.7064033611962,0.012410163879394531,1535319256.1853042
0.0,0.01332500292726564,-0.0012459299228593272,-0.06818169487852632,10909.090909091334,-80454.54545454567,-180454.54545454567,0,0,-477.2721745389608,-50000,83,2.592404537209879,-477.2721745389608,0.0,0.0,0,2.52422282016069,-50000,2.592404537209879,-19545.454545454333,-19545.454545454333,0,0,312.31679297158576,0.012812614440917969,1535319256.2091424
0.0,0.013149784781294784,-0.001247484200753158,-0.06818171704918896,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27227392376153,-50000,84,2.626495413918719,-477.27227392376153,0.0,0.0,0,2.5583136786852845,-50000,2.626495413918719,-19545.454545454533,-19545.454545454533,0,0,311.9271825819754,0.012155294418334961,1535319256.2321463
0.0,0.012979114465316749,-0.0012490423613650322,-0.06818173523343463,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2723554385775,-50000,85,2.660586296450046,-477.2723554385775,0.0,0.0,0,2.592404546302002,-50000,2.660586296450046,-19545.454545454533,-19545.454545454533,0,0,311.537572192365,0.03434562683105469,1535319256.2775314
0.0,0.01281281726161435,-0.0012506044192620008,-0.06818175014804417,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27242229654075,-50000,86,2.694677183756942,-477.27242229654075,0.0,0.0,0,2.626495421376024,-50000,2.694677183756942,-19545.454545454533,-19545.454545454533,0,0,311.14796180275465,0.02321457862854004,1535319256.3121684
0.0,0.012650727276925114,-0.0012521703890842587,-0.068181762380918,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2724771330504,-50000,87,2.7287680749807315,-477.2724771330504,0.0,0.0,0,2.6605863025664833,-50000,2.7287680749807315,-19545.454545454533,-19545.454545454533,0,0,310.7583514131443,0.012571334838867188,1535319256.3357673
0.0,0.012492686894232856,-0.0012537402855454206,-0.06818177241424817,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2725221096298,-50000,88,2.7628589694171337,-477.2725221096298,0.0,0.0,0,2.6946771887736074,-50000,2.7628589694171337,-19545.454545454533,-19545.454545454533,0,0,310.3687410235339,0.014795780181884766,1535319256.3611815
0.0,0.012338546264608473,-0.0012553141234329826,-0.06818178064352631,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27255899915326,-50000,89,2.796949866488502,-477.27255899915326,0.0,0.0,0,2.728768079095371,-50000,2.796949866488502,-19545.454545454533,-19545.454545454533,0,0,309.97913063392355,0.033852577209472656,1535319256.4058876
0.0,0.012188162835777467,-0.0012568919176087858,-0.06818178739313119,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27258925572096,-50000,90,2.8310407657210535,-477.27258925572096,0.0,0.0,0,2.7628589727919364,-50000,2.8310407657210535,-19545.454545454533,-19545.454545454533,0,0,309.5895202443132,0.02547001838684082,1535319256.4421499
0.0,0.012041400914397666,-0.0012584736830094838,-0.06818179292911708,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.272614071986,-50000,91,2.8651316667261955,-477.272614071986,0.0,0.0,0,2.796949869256495,-50000,2.8651316667261955,-19545.454545454533,-19545.454545454533,0,0,309.1999098547028,0.014339447021484375,1535319256.46753
0.0,0.011898131259299635,-0.0012600594346470148,-0.06818179746970054,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2726344261391,-50000,92,2.8992225691852056,-477.2726344261391,0.0,0.0,0,2.831040767991345,-50000,2.8992225691852056,-19545.454545454533,-19545.454545454533,0,0,308.81029946509244,0.0324244499206543,1535319256.5109148
0.0,0.011758230703196426,-0.0012616491876090764,-0.06818180119386064,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2726511204928,-50000,93,2.9333134728366694,-477.2726511204928,0.0,0.0,0,2.8651316685882753,-50000,2.9333134728366694,-19545.454545454533,-19545.454545454533,0,0,308.4206890754821,0.02171611785888672,1535319256.5433714
0.0,0.011621581800584242,-0.0012632429570596036,-0.06818180424839415,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2726648131029,-50000,94,2.9674043774661767,-477.2726648131029,0.0,0.0,0,2.8992225707124724,-50000,2.9674043774661767,-19545.454545454533,-19545.454545454533,0,0,308.0310786858717,0.013048648834228516,1535319256.5679445
0.0,0.01148807249976205,-0.0012648407582392513,-0.06818180675370433,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2726760436999,-50000,95,3.0014952828978694,-477.2726760436999,0.0,0.0,0,2.9333134740893243,-50000,3.0014952828978694,-19545.454545454533,-19545.454545454533,0,0,307.64146829626134,0.01272273063659668,1535319256.5913274
0.0,0.011357595837080414,-0.00126644260646588,-0.06818180880854507,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27268525497493,-50000,96,3.0355861889875104,-477.27268525497493,0.0,0.0,0,2.9674043784935966,-50000,3.0355861889875104,-19545.454545454533,-19545.454545454533,0,0,307.25185790665097,0.012387275695800781,1535319256.624883
0.0,0.011230049651692282,-0.0012680485171350456,-0.06818181049391381,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27269281000554,-50000,97,3.0696770956167967,-477.27269281000554,0.0,0.0,0,3.0014952837405535,-50000,3.0696770956167967,-19545.454545454533,-19545.454545454533,0,0,306.8622475170406,0.014989852905273438,1535319256.6508932
0.0,0.01110533631923201,-0.0012696585057204925,-0.06818181187624317,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27269900659667,-50000,98,3.1037680026886965,-477.27269900659667,0.0,0.0,0,3.035586189678675,-50000,3.1037680026886965,-19545.454545454533,-19545.454545454533,0,0,306.47263712743023,0.01244664192199707,1535319256.6742766
0.0,0.010983362502979365,-0.0012712725877746499,-0.06818181301002157,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727040889986,-50000,99,3.137858910123625,-477.2727040889986,0.0,0.0,0,3.0696770961836854,-50000,3.137858910123625,-19545.454545454533,-19545.454545454533,0,0,306.08302673781986,0.012453794479370117,1535319256.697244
0.0,0.01086403892119165,-0.0012728907789291335,-0.0681818139399395,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727082575657,-50000,100,3.171949817856308,-477.2727082575657,0.0,0.0,0,3.103768003153655,-50000,3.171949817856308,-19545.454545454533,-19545.454545454533,0,0,305.6934163482095,0.012478351593017578,1535319256.7206264
0.0,0.010747280129395399,-0.0012745130948952502,-0.06818181470265294,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27271167659273,-50000,101,3.2060407258332075,-477.27271167659273,0.0,0.0,0,3.1378589105049817,-50000,3.2060407258332075,-19545.454545454533,-19545.454545454533,0,0,305.3038059585991,0.012460470199584961,1535319256.7464457
0.0,0.010633004316535282,-0.0012761395514645055,-0.06818181532822587,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727144808596,-50000,102,3.2401316340104116,-477.2727144808596,0.0,0.0,0,3.171949818169095,-50000,3.2401316340104116,-19545.454545454533,-19545.454545454533,0,0,304.91419556898876,0.012066125869750977,1535319256.769411
0.0,0.010521133113961674,-0.0012777701645091167,-0.06818181584131677,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27271678090256,-50000,103,3.2742225423519047,-477.27271678090256,0.0,0.0,0,3.2060407260897534,-50000,3.2742225423519047,-19545.454545454533,-19545.454545454533,0,0,304.5245851793784,0.011994123458862305,1535319256.7919579
0.0,0.010411591416328421,-0.0012794049499825298,-0.06818181626215125,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727186673874,-50000,104,3.3083134508281464,-477.2727186673874,0.0,0.0,0,3.240131634220829,-50000,3.3083134508281464,-19545.454545454533,-19545.454545454533,0,0,304.134974789768,0.012431144714355469,1535319256.8387089
0.0,0.01030430721354621,-0.0012810439239199379,-0.06818181660731737,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272021466706,-50000,105,3.342404359414908,-477.27272021466706,0.0,0.0,0,3.2742225425244875,-50000,3.342404359414908,-19545.454545454533,-19545.454545454533,0,0,303.74536440015765,0.011519670486450195,1535319256.861011
0.0,0.010199211433003974,-0.0012826871024388077,-0.06818181689042069,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727214837396,-50000,106,3.3764952680923184,-477.2727214837396,0.0,0.0,0,3.308313450969698,-50000,3.3764952680923184,-19545.454545454533,-19545.454545454533,0,0,303.3557540105473,0.0326693058013916,1535319256.9046214
0.0,0.010096237791335618,-0.001284334501739406,-0.06818181712262028,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727225246199,-50000,107,3.410586176844077,-477.2727225246199,0.0,0.0,0,3.3424043595310082,-50000,3.410586176844077,-19545.454545454533,-19545.454545454533,0,0,302.9661436209369,0.013773918151855469,1535319256.929021
0.0,0.009995322655068695,-0.0012859861381053332,-0.06818181731306883,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.272723378348,-50000,108,3.4446770856568163,-477.272723378348,0.0,0.0,0,3.3764952681875426,-50000,3.4446770856568163,-19545.454545454533,-19545.454545454533,0,0,302.57653323132655,0.013112545013427734,1535319256.9538977
0.0,0.00989640490953716,-0.0012876420279040598,-0.06818181746927365,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727240785716,-50000,109,3.4787679945195715,-477.2727240785716,0.0,0.0,0,3.4105861769221795,-50000,3.4787679945195715,-19545.454545454533,-19545.454545454533,0,0,302.1869228417162,0.030687332153320312,1535319256.9966922
0.0,0.009799425835496655,-0.001289302187587466,-0.06818181759739206,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727246528884,-50000,110,3.512858903423349,-477.2727246528884,0.0,0.0,0,3.4446770857208753,-50000,3.512858903423349,-19545.454545454533,-19545.454545454533,0,0,301.7973124521058,0.012639999389648438,1535319257.020706
0.0,0.00970432899291907,-0.001290966633692388,-0.06818181770247378,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727251239412,-50000,111,3.5469498123607734,-477.2727251239412,0.0,0.0,0,3.478767994572112,-50000,3.5469498123607734,-19545.454545454533,-19545.454545454533,0,0,301.40770206249545,0.012118816375732422,1535319257.0443487
0.0,0.009611060111482305,-0.0012926353828411662,-0.06818181778866128,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727255102982,-50000,112,3.581040721325795,-477.2727255102982,0.0,0.0,0,3.5128589034664426,-50000,3.581040721325795,-19545.454545454533,-19545.454545454533,0,0,301.0180916728851,0.012302160263061523,1535319257.0877895
0.0,0.009519566987313254,-0.0012943084517421984,-0.06818181785935229,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272582718433,-50000,113,3.615131630313451,-477.27272582718433,0.0,0.0,0,3.546949812396119,-50000,3.615131630313451,-19545.454545454533,-19545.454545454533,0,0,300.6284812832747,0.014116764068603516,1535319257.112526
0.0,0.009429799385569298,-0.0012959858571904984,-0.06818181791733213,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727260870852,-50000,114,3.6492225393196716,-477.2727260870852,0.0,0.0,0,3.581040721354785,-50000,3.6492225393196716,-19545.454545454533,-19545.454545454533,0,0,300.23887089366434,0.028501272201538086,1535319257.1525068
0.0,0.009341708948478527,-0.0012976676160682571,-0.06818181796488654,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727263002598,-50000,115,3.6833134483411185,-477.2727263002598,0.0,0.0,0,3.6151316303372285,-50000,3.6833134483411185,-19545.454545454533,-19545.454545454533,0,0,299.849260504054,0.012403011322021484,1535319257.1759117
0.0,0.009255249108483838,-0.001299353745345409,-0.06818181800389,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.272726475112,-50000,116,3.717404357375055,-477.272726475112,0.0,0.0,0,3.6492225393391733,-50000,3.717404357375055,-19545.454545454533,-19545.454545454533,0,0,299.4596501144436,0.01248025894165039,1535319257.201331
0.0,0.009170375006164395,-0.001301044262080203,-0.06818181803588175,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272661851384,-50000,117,3.7514952664192345,-477.27272661851384,0.0,0.0,0,3.683313448357114,-50000,3.7514952664192345,-19545.454545454533,-19545.454545454533,0,0,299.07003972483324,0.011497974395751953,1535319257.2237985
0.0,0.009087043412633297,-0.0013027391834197783,-0.06818181806212031,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.272726736137,-50000,118,3.7855861754718156,-477.272726736137,0.0,0.0,0,3.7174043573881743,-50000,3.7855861754718156,-19545.454545454533,-19545.454545454533,0,0,298.68042933522287,0.011935710906982422,1535319257.2467413
0.0,0.009005212656124022,-0.0013044385266007435,-0.06818181808364132,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272683261253,-50000,119,3.819677084531288,-477.27272683261253,0.0,0.0,0,3.7514952664299948,-50000,3.819677084531288,-19545.454545454533,-19545.454545454533,0,0,298.2908189456125,0.04863309860229492,1535319257.3067644
0.0,0.00892484255250899,-0.0013061423089497607,-0.06818181810129342,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727269117313,-50000,120,3.8537679935964118,-477.2727269117313,0.0,0.0,0,3.7855861754806415,-50000,3.8537679935964118,-19545.454545454533,-19545.454545454533,0,0,297.90120855600213,0.012453079223632812,1535319257.3318605
0.0,0.008845894339506524,-0.0013078505478841354,-0.06818181811577029,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727269766365,-50000,121,3.8878589026661716,-477.2727269766365,0.0,0.0,0,3.819677084538527,-50000,3.8878589026661716,-19545.454545454533,-19545.454545454533,0,0,297.51159816639176,0.012179374694824219,1535319257.3575535
0.0,0.008768330614344559,-0.0013095632609124086,-0.06818181812764479,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727270298601,-50000,122,3.921949811739733,-477.2727270298601,0.0,0.0,0,3.8537679936023492,-50000,3.921949811739733,-19545.454545454533,-19545.454545454533,0,0,297.1219877767814,0.01214289665222168,1535319257.3949087
0.0,0.008692115274680346,-0.0013112804656349561,-0.06818181813738367,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727270735195,-50000,123,3.956040720816413,-477.2727270735195,0.0,0.0,0,3.887858902671041,-50000,3.956040720816413,-19545.454545454533,-19545.454545454533,0,0,296.732377387171,0.012703895568847656,1535319257.4189584
0.0,0.008617213462569363,-0.0013130021797445914,-0.06818181814537194,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272710933175,-50000,124,3.990131629895651,-477.27272710933175,0.0,0.0,0,3.921949811743727,-50000,3.990131629895651,-19545.454545454533,-19545.454545454533,0,0,296.34276699756066,0.012048959732055664,1535319257.4421017
0.0,0.008543591511309585,-0.0013147284210271721,-0.06818181815192403,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727271386939,-50000,125,4.024222538976987,-477.2727271386939,0.0,0.0,0,3.956040720819689,-50000,4.024222538976987,-19545.454545454533,-19545.454545454533,0,0,295.9531566079503,0.030339479446411133,1535319257.483395
0.0,0.008471216894986493,-0.0013164592073622143,-0.06818181815729751,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272716279185,-50000,126,4.058313448060043,-477.27272716279185,0.0,0.0,0,3.990131629898338,-50000,4.058313448060043,-19545.454545454533,-19545.454545454533,0,0,295.5635462183399,0.012492656707763672,1535319257.507187
0.0,0.008400058180558948,-0.0013181945567235078,-0.06818181816170554,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727271825461,-50000,127,4.092404357144511,-477.2727271825461,0.0,0.0,0,4.02422253897919,-50000,4.092404357144511,-19545.454545454533,-19545.454545454533,0,0,295.17393582872955,0.012058258056640625,1535319257.5298183
0.0,0.00833008498234364,-0.0013199344871797397,-0.06818181816532043,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727271987533,-50000,128,4.126495266230136,-477.2727271987533,0.0,0.0,0,4.058313448061851,-50000,4.126495266230136,-19545.454545454533,-19545.454545454533,0,0,294.7843254391192,0.012475967407226562,1535319257.553267
0.0,0.00826126791875054,-0.0013216790168951212,-0.06818181816828517,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272120428,-50000,129,4.160586175316711,-477.2727272120428,0.0,0.0,0,4.092404357145993,-50000,4.160586175316711,-19545.454545454533,-19545.454545454533,0,0,294.3947150495088,0.012370109558105469,1535319257.5767722
0.0,0.008193578571149484,-0.00132342816413002,-0.06818181817071789,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272229422,-50000,130,4.194677084404064,-477.2727272229422,0.0,0.0,0,4.126495266231352,-50000,4.194677084404064,-19545.454545454533,-19545.454545454533,0,0,294.00510465989845,0.012828350067138672,1535319257.6005092
0.0,0.008126989444740796,-0.0013251819472415963,-0.06818181817271185,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.272727231888,-50000,131,4.228767993492056,-477.272727231888,0.0,0.0,0,4.160586175317707,-50000,4.228767993492056,-19545.454545454533,-19545.454545454533,0,0,293.6154942702881,0.012424707412719727,1535319257.6433547
0.0,0.008061473931316643,-0.0013269403846844457,-0.06818181817434876,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272723921124,-50000,132,4.262858902580572,-477.27272723921124,0.0,0.0,0,4.194677084404882,-50000,4.262858902580572,-19545.454545454533,-19545.454545454533,0,0,293.2258838806777,0.012553930282592773,1535319257.6668487
0.0,0.007997006273813376,-0.0013287034950112476,-0.06818181817568991,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272452321,-50000,133,4.296949811669517,-477.2727272452321,0.0,0.0,0,4.228767993492727,-50000,4.296949811669517,-19545.454545454533,-19545.454545454533,0,0,292.83627349106735,0.05348324775695801,1535319257.7312975
0.0,0.007933561532546422,-0.0013304712968734156,-0.06818181817679037,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272501652,-50000,134,4.331040720758814,-477.2727272501652,0.0,0.0,0,4.262858902581122,-50000,4.331040720758814,-19545.454545454533,-19545.454545454533,0,0,292.446663101457,0.02603936195373535,1535319257.7679026
0.0,0.007871115553043947,-0.0013322438090217562,-0.06818181817769187,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272542179,-50000,135,4.365131629848401,-477.2727272542179,0.0,0.0,0,4.296949811669968,-50000,4.365131629848401,-19545.454545454533,-19545.454545454533,0,0,292.0570527118466,0.023658275604248047,1535319257.8025587
0.0,0.007809644935384048,-0.0013340210503071327,-0.06818181817843261,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272725752846,-50000,136,4.399222538938225,-477.27272725752846,0.0,0.0,0,4.331040720759185,-50000,4.399222538938225,-19545.454545454533,-19545.454545454533,0,0,291.66744232223624,0.024681806564331055,1535319257.8386543
0.0,0.007749127004960467,-0.0013358030396811314,-0.06818181817904012,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272726024603,-50000,137,4.433313448028242,-477.27272726024603,0.0,0.0,0,4.365131629848705,-50000,4.433313448028242,-19545.454545454533,-19545.454545454533,0,0,291.2778319326259,0.02368450164794922,1535319257.873325
0.0,0.007689539784596275,-0.0013375897961967376,-0.0681818181795375,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272624834,-50000,138,4.467404357118419,-477.2727272624834,0.0,0.0,0,4.399222538938473,-50000,4.467404357118419,-19545.454545454533,-19545.454545454533,0,0,290.8882215430155,0.024657726287841797,1535319257.9089212
0.0,0.007630861967932743,-0.0013393813390090124,-0.06818181817994606,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272643169,-50000,139,4.501495266208728,-477.2727272643169,0.0,0.0,0,4.433313448028446,-50000,4.501495266208728,-19545.454545454533,-19545.454545454533,0,0,290.49861115340514,0.02366781234741211,1535319257.9437227
0.0,0.00757307289402917,-0.0013411776873757787,-0.0681818181802818,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272658158,-50000,140,4.5355861752991435,-477.2727272658158,0.0,0.0,0,4.467404357118587,-50000,4.5355861752991435,-19545.454545454533,-19545.454545454533,0,0,290.10900076379477,0.02349233627319336,1535319257.9780724
0.0,0.007516152523108561,-0.001342978860658311,-0.06818181818055624,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272670454,-50000,141,4.569677084389647,-477.2727272670454,0.0,0.0,0,4.501495266208865,-50000,4.569677084389647,-19545.454545454533,-19545.454545454533,0,0,289.7193903741844,0.023346900939941406,1535319258.0119689
0.0,0.007460081413386796,-0.0013447848783220305,-0.06818181818078184,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272680604,-50000,142,4.603767993480223,-477.2727272680604,0.0,0.0,0,4.535586175299256,-50000,4.603767993480223,-19545.454545454533,-19545.454545454533,0,0,289.32977998457403,0.023669004440307617,1535319258.046564
0.0,0.007404840698932428,-0.0013465957599372066,-0.06818181818096658,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272726888623,-50000,143,4.637858902570858,-477.27272726888623,0.0,0.0,0,4.56967708438974,-50000,4.637858902570858,-19545.454545454533,-19545.454545454533,0,0,288.94016959496366,0.024006128311157227,1535319258.0812979
0.0,0.007350412068504254,-0.001348411525179664,-0.06818181818111757,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272726956653,-50000,144,4.671949811661541,-477.27272726956653,0.0,0.0,0,4.603767993480298,-50000,4.671949811661541,-19545.454545454533,-19545.454545454533,0,0,288.5505592053533,0.023590803146362305,1535319258.1154404
0.0,0.007296777745312343,-0.001350232193831495,-0.0681818181812428,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272727012314,-50000,145,4.706040720752264,-477.27272727012314,0.0,0.0,0,4.63785890257092,-50000,4.706040720752264,-19545.454545454533,-19545.454545454533,0,0,288.1609488157429,0.023536205291748047,1535319258.1495173
0.0,0.007243920467662127,-0.001352057785781778,-0.06818181818134406,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272705815,-50000,146,4.740131629843019,-477.2727272705815,0.0,0.0,0,4.671949811661592,-50000,4.740131629843019,-19545.454545454533,-19545.454545454533,0,0,287.77133842613256,0.024538040161132812,1535319258.1846802
0.0,0.007191823470430524,-0.001353888321027302,-0.06818181818142754,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272709526,-50000,147,4.7742225389338016,-477.2727272709526,0.0,0.0,0,4.706040720752306,-50000,4.7742225389338016,-19545.454545454533,-19545.454545454533,0,0,287.3817280365222,0.023988008499145508,1535319258.2192864
0.0,0.007140470467338475,-0.0013557238196732961,-0.06818181818149593,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272727127274,-50000,148,4.808313448024607,-477.27272727127274,0.0,0.0,0,4.740131629843054,-50000,4.808313448024607,-19545.454545454533,-19545.454545454533,0,0,286.9921176469118,0.0241849422454834,1535319258.2548072
0.0,0.007089845633974625,-0.0013575643019341666,-0.06818181818155278,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272727151285,-50000,149,4.842404357115429,-477.27272727151285,0.0,0.0,0,4.774222538933831,-50000,4.842404357115429,-19545.454545454533,-19545.454545454533,0,0,286.60250725730145,0.02473902702331543,1535319258.2905397
0.0,0.007039933591540312,-0.0013594097881342374,-0.06818181818159808,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272727172385,-50000,150,4.876495266206266,-477.27272727172385,0.0,0.0,0,4.80831344802463,-50000,4.876495266206266,-19545.454545454533,-19545.454545454533,0,0,286.2128968676911,0.024028301239013672,1535319258.325838
0.0,0.006990719391271237,-0.0013612602987085004,-0.06818181818163627,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272718985,-50000,151,4.910586175297116,-477.2727272718985,0.0,0.0,0,4.8424043571154485,-50000,4.910586175297116,-19545.454545454533,-19545.454545454533,0,0,285.8232864780807,0.024871349334716797,1535319258.361857
0.0,0.006942188499511843,-0.0013631158542033676,-0.06818181818166735,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272727202944,-50000,152,4.944677084387975,-477.27272727202944,0.0,0.0,0,4.876495266206282,-50000,4.944677084387975,-19545.454545454533,-19545.454545454533,0,0,285.43367608847035,0.02397751808166504,1535319258.396464
0.0,0.006894326783405834,-0.0013649764752774328,-0.06818181818169311,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272727214586,-50000,153,4.978767993478843,-477.27272727214586,0.0,0.0,0,4.910586175297128,-50000,4.978767993478843,-19545.454545454533,-19545.454545454533,0,0,285.04406569886,0.02346658706665039,1535319258.4306805
0.0,0.0068471204971743945,-0.0013668421827022382,-0.06818181818171443,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.27272727224045,-50000,154,5.012858902569717,-477.27272727224045,0.0,0.0,0,4.944677084387985,-50000,5.012858902569717,-19545.454545454533,-19545.454545454533,0,0,284.6544553092496,0.02465677261352539,1535319258.4662592
0.0,0.006800556268954121,-0.0013687129973630468,-0.06818181818173219,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272723205,-50000,155,5.046949811660597,-477.2727272723205,0.0,0.0,0,4.978767993478851,-50000,5.046949811660597,-19545.454545454533,-19545.454545454533,0,0,284.26484491963924,0.022884130477905273,1535319258.499919
0.0,0.006754621088169271,-0.0013705889402596222,-0.0681818181817464,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272723714,-50000,156,5.0810407207514805,-477.2727272723714,0.0,0.0,0,5.012858902569723,-50000,5.0810407207514805,-19545.454545454533,-19545.454545454533,0,0,283.8752345300289,0.02457571029663086,1535319258.535518
0.0,0.006709302293412166,-0.0013724700325070142,-0.06818181818175706,10909.090909090934,-80454.54545454547,-180454.54545454547,0,0,-477.2727272724296,-50000,157,5.115131629842368,-477.2727272724296,0.0,0.0,0,5.0469498116606015,-50000,5.115131629842368,-19545.454545454533,-19545.454545454533,0,0,283.4856241404185,0.024158000946044922,1535319258.5706751
