delta_generated_power5,delta_lambda5,delta_voltage5,dif_generated_power5,dif_lambda5,dif_myu_54,dif_myu_56,dif_myu_lower_p5,dif_myu_upper_p5,dif_voltage5,generated_power5,iteration5,lambda5,modified_dif_voltage5,myu54,myu56,myu_lower_p5,myu_upper_p5,original_generated_power5,original_lambda5,P_54,P_56,line54,line56,voltage5,time step,current time
0,-0.0011414826019517932,-6.865300576919253e-06,0.0011456643341132278,0.09611420806550086,-797.2251262360999,-902.8709879719656,0,0,15.980756427325105,-300,352,4.288769771132503,15.980756427325105,0.0,0.0,0.05536362573052411,4.345274879464979,-300,4.288769771132503,-202.77487376390013,-97.12901202803437,0,0,349.5626042446114,0.003298044204711914,1526286609.3525739
0,-0.001137224033100459,-7.157386903600127e-06,0.0011414826019517932,0.10020341644008113,-797.3912396704748,-902.7089637459653,0,0,15.921136463402945,-300,353,4.287632547099403,15.921136463402945,0.0,0.0,0.05593436703150001,4.344704138164003,-300,4.287632547099403,-202.60876032952524,-97.29103625403468,0,0,349.5625970872245,0.0016984939575195312,1526286609.370479
0,-0.00113289105879133,-7.441607010605367e-06,0.001137224033100459,0.10418249853501038,-797.5560724932222,-902.5481100053128,0,0,15.86047482307913,-300,354,4.286499656040611,15.86047482307913,0.0,0.0,0.05650297904805024,4.344135526147452,-300,4.286499656040611,-202.44392750677775,-97.45188999468724,0,0,349.5625896456175,0.002894163131713867,1526286609.3854692
0,-0.001128486064975398,-7.718100277998019e-06,0.00113289105879133,0.10805340388060358,-797.7196293092845,-902.3884240945961,0,0,15.798804909660248,-300,355,4.285371169975636,15.798804909660248,0.0,0.0,0.057069424577445904,4.343569080618057,-300,4.285371169975636,-202.28037069071547,-97.61157590540392,0,0,349.5625819275172,0.0049207210540771484,1526286609.4018557
0,-0.001124011393275559,-7.98700364157412e-06,0.001128486064975398,0.11181805136857292,-797.8819148101479,-902.2299032412207,0,0,15.736159505857358,-300,356,4.28424715858236,15.736159505857358,0.0,0.0,0.0576336676099336,4.343004837585569,-300,4.28424715858236,-202.11808518985208,-97.77009675877935,0,0,349.5625739405136,0.00407099723815918,1526286609.417261
0,-0.0011194693415905732,-8.248452388670557e-06,0.001124011393275559,0.11547833362897109,-798.042933773246,-902.072544560383,0,0,15.672570782273397,-300,357,4.28312768924077,15.672570782273397,0.0,0.0,0.05819567330657138,4.342442831888931,-300,4.28312768924077,-201.95706622675402,-97.927455439617,0,0,349.5625656920612,0.0030257701873779297,1526286609.431274
0,-0.0011148621648935375,-8.502579532887466e-06,0.0011194693415905732,0.11903611384695978,-798.2026910573836,-901.9163450564633,0,0,15.608070308506285,-300,358,4.282012827075876,15.608070308506285,0.0,0.0,0.05875540797736667,4.341883097218136,-300,4.282012827075876,-201.79730894261638,-98.08365494353666,0,0,349.56255718948165,0.0003185272216796875,1526286609.4462936
0,-0.0011101920756591,-8.749516325678997e-06,0.0011148621648935375,0.1224932283491853,-798.3611916009465,-901.7613016274026,0,0,15.542689059231634,-300,359,4.280902635000217,15.542689059231634,0.0,0.0,0.05931283905981344,4.341325666135689,-300,4.280902635000217,-201.63880839905346,-98.23869837259736,0,0,349.5625484399653,0.0002377033233642578,1526286609.4579663
0,-0.0011054612445082768,-8.989391801605962e-06,0.0011101920756591,0.12585148541006674,-798.5184404191159,-901.6074110662942,0,0,15.47645742311579,-300,360,4.279797173755709,15.47645742311579,0.0,0.0,0.05986793509764299,4.34077057009786,-300,4.279797173755709,-201.4815595808841,-98.39258893370584,0,0,349.5625394505735,0.00406956672668457,1526286609.4733965
0,-0.0011006718011437044,-9.222333403613447e-06,0.0011054612445082768,0.12911266783817155,-798.6744426018788,-901.4546700659594,0,0,15.40940521601442,-300,361,4.278696501954565,15.40940521601442,0.0,0.0,0.060420665719897126,4.3402178394756055,-300,4.278696501954565,-201.3255573981212,-98.54532993404064,0,0,349.5625302282401,0.0031540393829345703,1526286609.4876182
0,-0.0010958258347653071,-9.448466414596624e-06,0.0011006718011437044,0.13227853019088798,-798.8292033100493,-901.3030752201416,0,0,15.341561686716886,-300,362,4.2776006761198,15.341561686716886,0.0,0.0,0.06097100162046898,4.339667503575034,-300,4.2776006761198,-201.17079668995075,-98.69692477985836,0,0,349.5625207797737,0.003405332565307617,1526286609.5025225
0,-0.0010909253946973507,-9.667914412148093e-06,0.0010958258347653071,0.13535080215660855,-798.9827277746713,-901.1526230274853,0,0,15.2729555257647,-300,363,4.276509750725102,15.2729555257647,0.0,0.0,0.06151891453785163,4.339119590657651,-300,4.276509750725102,-201.01727222532872,-98.84737697251467,0,0,349.5625111118593,0.0003070831298828125,1526286609.5186884
0,-0.0010859724908964807,-9.880799041184218e-06,0.0010909253946973507,0.13833118656521037,-799.1350212932389,-901.0033098933263,0,0,15.2036148725565,-300,364,4.275423778234206,15.2036148725565,0.0,0.0,0.06206437723520031,4.338574127960302,-300,4.275423778234206,-200.86497870676112,-98.99669010667367,0,0,349.56250123106025,0.0006961822509765625,1526286609.530186
0,-0.0010809690948239137,-1.0087240070788539e-05,0.0010859724908964807,0.14122136117862283,-799.2860892277065,-900.8551321334721,0,0,15.133567327535275,-300,365,4.274342809139382,15.133567327535275,0.0,0.0,0.06260736348064855,4.338031141714854,-300,4.274342809139382,-200.7139107722935,-99.14486786652787,0,0,349.5624911438202,0.0035827159881591797,1526286609.5447025
0,-0.0010759171398904144,-1.0287355621585448e-05,0.0010809690948239137,0.14402297908873152,-799.4359370030963,-900.7080859759924,0,0,15.062839958460245,-300,366,4.273266891999492,15.062839958460245,0.0,0.0,0.0631478480280605,4.337490657167442,-300,4.273266891999492,-200.56406299690366,-99.29191402400761,0,0,349.56248085646456,0.004172086715698242,1526286609.5598326
0,-0.0010708185219909794,-1.0481261938366515e-05,0.0010759171398904144,0.14673766752366646,-799.5845701033204,-900.5621675642033,0,0,14.99145930787563,-300,367,4.272196073477501,14.99145930787563,0.0,0.0,0.06368580659800571,4.336952698597496,-300,4.272196073477501,-200.4154298966796,-99.43783243579674,0,0,349.5624703752026,0.004304647445678711,1526286609.5748346
0,-0.0010656751002127152,-1.0669073560620745e-05,0.0010708185219900912,0.14936703023522568,-799.7319940709815,-900.4173729592537,0,0,14.919451402980485,-300,368,4.271130398377288,14.919451402980485,0.0,0.0,0.06422121585900076,4.336417289336501,-300,4.271130398377288,-200.2680059290185,-99.58262704074627,0,0,349.56245970612906,0.0033719539642333984,1526286609.5894344
0,-0.0010604886972114258,-1.0850903265691159e-05,0.0010656751002127152,0.15191264570830754,-799.8782145035932,-900.2736981421151,0,0,14.846841760965617,-300,369,4.2700699096800765,14.846841760965617,0.0,0.0,0.06475405340910712,4.335884451786395,-300,4.2700699096800765,-200.1217854964068,-99.72630185788489,0,0,349.5624488552258,0.00267791748046875,1526286609.603227
0,-0.001055261100088245,-1.102686206877479e-05,0.0010604886972114258,0.15437606895147837,-800.0232370523861,-900.1311390165654,0,0,14.773655401229917,-300,370,4.269014648579988,14.773655401229917,0.0,0.0,0.06528429775771283,4.335354207437789,-300,4.269014648579988,-199.9767629476139,-99.86886098343462,0,0,349.5624378283637,0.003525257110595703,1526286609.6177108
0,-0.001049994060557502,-1.1197059450296365e-05,0.001055261100088245,0.15675883209382846,-800.1670674201193,-899.9896914119745,0,0,14.699916847799614,-300,371,4.267964654519431,14.699916847799614,0.0,0.0,0.06581192830775695,4.334826576887745,-300,4.267964654519431,-199.83293257988066,-100.01030858802551,0,0,349.5624266313043,0.0044248104095458984,1526286609.6329389
0,-0.001044689295802037,-1.1361603071691206e-05,0.001049994060557502,0.15906244319126017,-800.3097113584943,-899.849351084697,0,0,14.625650141224469,-300,372,4.266919965223629,14.625650141224469,0.0,0.0,0.0663369253380357,4.334301579857467,-300,4.266919965223629,-199.69028864150573,-100.15064891530301,0,0,349.5624152697012,0.0027916431427001953,1526286609.6470563
0,-0.0010393484890434124,-1.1520599116465746e-05,0.0010446892958029252,0.16128838781810373,-800.4511746667617,-899.7101137210564,0,0,14.550878846603155,-300,373,4.265880616734585,14.550878846603155,0.0,0.0,0.06685926998593716,4.333779235209565,-300,4.265880616734585,-199.54882533323826,-100.28988627894364,0,0,349.5624037491021,0.006203889846801758,1526286609.6645143
0,-0.001033973289716883,-1.1674152005980432e-05,0.0010393484890434124,0.1634381284702613,-800.5914631891358,-899.5719749393345,0,0,14.475626056035253,-300,374,4.264846643444868,14.475626056035253,0.0,0.0,0.06737894423045887,4.333259560965043,-300,4.264846643444868,-199.40853681086423,-100.4280250606655,0,0,349.5623920749501,0.00022912025451660156,1526286609.6752899
0,-0.0010285653144013196,-1.182236468366682e-05,0.0010339732897159948,0.16551310595787072,-800.7305828134008,-899.434930292557,0,0,14.399914401619753,-300,375,4.263818078130467,14.399914401619753,0.0,0.0,0.06789593087531687,4.332742574320186,-300,4.263818078130467,-199.26941718659918,-100.56506970744294,0,0,349.5623802525854,0.004731893539428711,1526286609.6908934
0,-0.001023126147034148,-1.196533844449732e-05,0.0010285653144022078,0.1675147382115938,-800.8685394687234,-899.2989752694882,0,0,14.323766058478213,-300,376,4.262794951983433,14.323766058478213,0.0,0.0,0.06841021353251797,4.332228291662984,-300,4.262794951983433,-199.13146053127662,-100.70102473051179,0,0,349.56236828724695,0.0002989768981933594,1526286609.707107
0,-0.0010176573395987987,-1.2103172991828615e-05,0.0010231261470332598,0.1694444220731839,-801.0053391236625,-899.1641052984107,0,0,14.247202754388127,-300,377,4.261777294643834,14.247202754388127,0.0,0.0,0.0689217766060346,4.331716728589468,-300,4.261777294643834,-198.99466087633755,-100.83589470158927,0,0,349.56235618407396,0.00023818016052246094,1526286609.7181249
0,-0.0010121604127437678,-1.2235966664775333e-05,0.0010176573395996868,0.171303533096534,-801.1409877849758,-899.0303157481208,0,0,14.170245778412209,-300,378,4.26076513423109,14.170245778412209,0.0,0.0,0.06943060527583444,4.331207899919669,-300,4.26076513423109,-198.85901221502422,-100.96968425187924,0,0,349.5623439481073,0.0063724517822265625,1526286609.7364671
0,-0.0010066368558518946,-1.236381604030612e-05,0.0010121604127437678,0.17309342475186895,-801.2754914948346,-898.8976019299173,0,0,14.092915981920669,-300,379,4.2597584973752385,14.092915981920669,0.0,0.0,0.06993668548220633,4.330701819713297,-300,4.2597584973752385,-198.72450850516543,-101.1023980700827,0,0,349.56233158429126,0.0003173351287841797,1526286609.7476006
0,-0.001001088127988936,-1.2486816501677822e-05,0.0010066368558518946,0.17481543101212083,-801.4088563300277,-898.7659591009844,0,0,14.015233791844366,-300,380,4.2587574092472495,14.015233791844366,0.0,0.0,0.07044000391013228,4.330198501285371,-300,4.2587574092472495,-198.59114366997233,-101.23404089901555,0,0,349.56231909747476,0.0042493343353271484,1526286609.7629755
0,-0.0009955156582313052,-1.2605061670001305e-05,0.001001088127988936,0.17647086356760155,-801.5410883993752,-898.6353824641924,0,0,13.937219215240475,-300,381,4.257761893589018,13.937219215240475,0.0,0.0,0.07094054797412674,4.329697957221376,-300,4.257761893589018,-198.4589116006248,-101.36461753580761,0,0,349.5623064924131,0.002486705780029297,1526286609.776596
0,-0.0009899208460391051,-1.2718643972675636e-05,0.0009955156582313052,0.1780610158050422,-801.6721938433307,-898.5058671724744,0,0,13.858891844549362,-300,382,4.256771972742979,13.858891844549362,0.0,0.0,0.0714383058032424,4.329200199392261,-300,4.256771972742979,-198.32780615666934,-101.49413282752562,0,0,349.5622937737691,0.0003197193145751953,1526286609.7876897
0,-0.00098430506173397,-1.2827654188640736e-05,0.0009899208460391051,0.17958715902750555,-801.8021788303997,-898.3774083286278,0,0,13.780270864281192,-300,383,4.255787667681245,13.780270864281192,0.0,0.0,0.07193326622626195,4.328705238969242,-300,4.255787667681245,-198.19782116960027,-101.62259167137222,0,0,349.5622809461149,0.00550532341003418,1526286609.803642
0,-0.0009786696472131595,-1.293218184628131e-05,0.000984305061734858,0.18105054623447359,-801.9310495573393,-898.2500009888952,0,0,13.701375060983992,-300,384,4.254808998034032,13.701375060983992,0.0,0.0,0.07242541875712938,4.3282130864383745,-300,4.254808998034032,-198.0689504426607,-101.74999901110482,0,0,349.5622680139331,0.002333402633666992,1526286609.81675
0,-0.0009730159161662755,-1.3032314996053174e-05,0.0009786696472131595,0.18245241033127968,-802.05881224677,-898.1236401635613,0,0,13.622222826328652,-300,385,4.253835982117866,13.622222826328652,0.0,0.0,0.07291475358073596,4.3277237516147675,-300,4.253835982117866,-197.94118775323,-101.87635983643872,0,0,349.5622549816181,0.004055500030517578,1526286609.8316052
0,-0.0009673451545291201,-1.312814032417009e-05,0.0009730159161653873,0.1837939649249165,-802.1854731453857,-897.9983208195392,0,0,13.542832163409912,-300,386,4.252868636963337,13.542832163409912,0.0,0.0,0.07340126153881865,4.327237243656684,-300,4.252868636963337,-197.81452685461431,-102.00167918046077,0,0,349.56224185347776,0.00023674964904785156,1526286609.8472726
0,-0.0009616586210974276,-1.3219743209447188e-05,0.0009673451545291201,0.18507640492089195,-802.3110385231575,-897.8740378817633,0,0,13.463220695364726,-300,387,4.251906978342239,13.463220695364726,0.0,0.0,0.07388493411608321,4.32675357107942,-300,4.251906978342239,-197.68896147684245,-102.12596211823666,0,0,349.56222863373455,0.001979351043701172,1526286609.860813
0,-0.000955957547728481,-1.3307207609614125e-05,0.0009616586210974276,0.1863009063242771,-802.4355146713447,-897.7507862349796,0,0,13.383405668202613,-300,388,4.250951020794511,13.383405668202613,0.0,0.0,0.07436576342663193,4.3262727417688716,-300,4.250951020794511,-197.56448532865534,-102.24921376502039,0,0,349.56221532652694,0.00038433074951171875,1526286609.8777676
0,-0.0009502431401058331,-1.3390616175001924e-05,0.000955957547728481,0.18746862683656218,-802.5589079009023,-897.6285607259342,0,0,13.303403961483127,-300,389,4.250000777654405,13.303403961483127,0.0,0.0,0.07484374220049617,4.325794762995008,-300,4.250000777654405,-197.44109209909766,-102.37143927406578,0,0,349.56220193591076,0.00023126602172851562,1526286609.8900557
0,-0.0009445165778352305,-1.3470050419073232e-05,0.0009502431401067213,0.18858070605460853,-802.6812245416863,-897.5073561643683,0,0,13.223232089698286,-300,390,4.24905626107657,13.223232089698286,0.0,0.0,0.07531886377054953,4.325319641424954,-300,4.24905626107657,-197.31877545831367,-102.49264383563172,0,0,349.56218846586034,0.003232717514038086,1526286609.9044714
0,-0.0009387790150086062,-1.3545590377361805e-05,0.0009445165778352305,0.18963826507274462,-802.8024709402644,-897.3871673248084,0,0,13.142906210116053,-300,391,4.248117482061561,13.142906210116053,0.0,0.0,0.07579112205946714,4.324847383136037,-300,4.248117482061561,-197.19752905973564,-102.61283267519161,0,0,349.56217492026997,0.0035212039947509766,1526286609.9197195
0,-0.0009330315807369871,-1.3617314834846184e-05,0.0009387790150086062,0.1906424076764779,-802.9226534593192,-897.2679889483572,0,0,13.062442130314594,-300,392,4.247184450480824,13.062442130314594,0.0,0.0,0.07626051156697145,4.3243779936285325,-300,4.247184450480824,-197.07734654068076,-102.73201105164276,0,0,349.56216130295513,0.004963874816894531,1526286609.936128
0,-0.0009272753793707622,-1.3685301439636532e-05,0.0009330315807369871,0.1915942205414467,-803.0417784760573,-897.1498157444842,0,0,12.981855311194522,-300,393,4.246257175101453,12.981855311194522,0.0,0.0,0.07672702735733994,4.323911477838164,-300,4.246257175101453,-196.9582215239427,-102.85018425551584,0,0,349.5621476176537,0.00410008430480957,1526286609.9515097
0,-0.0009215114909872923,-1.37496265892878e-05,0.0009272753793716504,0.19249477243761248,-803.1598523802188,-897.0326423922188,0,0,12.901160873825575,-300,394,4.245335663610466,12.901160873825575,0.0,0.0,0.07719066504702576,4.323447840148479,-300,4.245335663610466,-196.8401476197812,-102.9673576077812,0,0,349.5621338680271,0.002788543701171875,1526286609.9659915
0,-0.0009157409717071019,-1.3810365373956301e-05,0.0009215114909872923,0.1933451154229715,-803.2768815738791,-896.9164635415439,0,0,12.820373603903136,-300,395,4.244419922638759,12.820373603903136,0.0,0.0,0.07765142079251941,4.322987084402985,-300,4.244419922638759,-196.7231184261209,-103.08353645845614,0,0,349.56212005766173,0.00022864341735839844,1526286609.9770002
0,-0.0009099648541548433,-1.3867591746929975e-05,0.0009157409717071019,0.19414628444565096,-803.39287246926,-896.8012738151856,0,0,12.739507958172908,-300,396,4.243509957784604,12.739507958172908,0.0,0.0,0.07810929127837296,4.322529213917132,-300,4.243509957784604,-196.60712753073994,-103.1987261848144,0,0,349.56210619007,0.005592823028564453,1526286609.9932163
0,-0.0009041841480375012,-1.3921378467784962e-05,0.0009099648541548433,0.19489929873657275,-803.5078314887301,-896.6870678100065,0,0,12.658578072521777,-300,397,4.2426057736365665,12.658578072521777,0.0,0.0,0.07856427370545038,4.322074231490054,-300,4.2426057736365665,-196.49216851126994,-103.31293218999349,0,0,349.5620922686915,0.0050733089447021484,1526286610.0090537
0,-0.0008983998400786675,-1.3971797159229027e-05,0.0009041841480375012,0.19560516061574162,-803.6217650622177,-896.573840098398,0,0,12.57759776110106,-300,398,4.241707373796488,12.57759776110106,0.0,0.0,0.07901636577946913,4.321622139416036,-300,4.241707373796488,-196.37823493778228,-103.42615990160198,0,0,349.56207829689436,0.0002872943878173828,1526286610.0244493
0,-0.0008926128948489875,-1.4018918307101558e-05,0.0008983998400786675,0.19626485628805312,-803.7346796266149,-896.4615852296731,0,0,12.496580527880724,-300,399,4.240814760901639,12.496580527880724,0.0,0.0,0.07946556569950847,4.321172939495996,-300,4.240814760901639,-196.26532037338507,-103.53841477032688,0,0,349.56206427797605,0.0023348331451416016,1526286610.039548
0,-0.0008868242549517902,-1.4062811146686727e-05,0.0008926128948489875,0.19687935644014942,-803.8465816249811,-896.350297731459,0,0,12.415539569326938,-300,400,4.239927936646687,12.415539569326938,0.0,0.0,0.07991187214693296,4.320726633048572,-300,4.239927936646687,-196.15341837501887,-103.64970226854098,0,0,349.5620502151649,0.00022745132446289062,1526286610.0508232
0,-0.000881034841230921,-1.4103544003774005e-05,0.0008868242549517902,0.19744961624041935,-803.9574775051506,-896.2399721110899,0,0,12.334487777232425,-300,401,4.239046901805456,12.334487777232425,0.0,0.0,0.08035528427440886,4.320283220921096,-300,4.239046901805456,-196.04252249484944,-103.76002788891014,0,0,349.5620361116209,0.0030846595764160156,1526286610.0652204
0,-0.000875245553385362,-1.4141183896754228e-05,0.000881034841230921,0.1979765745431905,-804.0673737181407,-896.1306028564024,0,0,12.253437747393036,-300,402,4.238171656252071,12.253437747393036,0.0,0.0,0.08079580169502432,4.3198427035004805,-300,4.238171656252071,-195.93262628185926,-103.86939714359755,0,0,349.562021970437,0.0022072792053222656,1526286610.078694
0,-0.0008694572702161452,-1.4175796820836695e-05,0.000875245553385362,0.19846115587824897,-804.1762767179534,-896.0221844379248,0,0,12.172401783020177,-300,403,4.237302198981855,12.172401783020177,0.0,0.0,0.081233424471717,4.319405080723788,-300,4.237302198981855,-195.82372328204656,-103.9778155620752,0,0,349.5620077946402,0.005563259124755859,1526286610.0963964
0,-0.0008636708500366908,-1.4207447861736e-05,0.0008694572702161452,0.19890427005293532,-804.284192960381,-895.9147113096719,0,0,12.091391900514282,-300,404,4.236438528131818,12.091391900514282,0.0,0.0,0.08166815310682507,4.31897035208868,-300,4.236438528131818,-195.715807039619,-104.08528869032807,0,0,349.5619935871923,0.000274658203125,1526286610.1114068
0,-0.0008578871308086988,-1.4236200797768106e-05,0.0008636708500366908,0.19930681095843283,-804.3911289010168,-895.8081779099416,0,0,12.010419831323816,-300,405,4.235580641001009,12.010419831323816,0.0,0.0,0.08209998853184342,4.318538516663661,-300,4.235580641001009,-195.60887109898317,-104.1918220900584,0,0,349.5619793509915,0.0002384185791015625,1526286610.12258
0,-0.0008521069308562446,-1.4262118440910854e-05,0.0008578871308086988,0.1996696585592872,-804.4970909954543,-895.702578663105,0,0,11.929497031986102,-300,406,4.234728534070153,11.929497031986102,0.0,0.0,0.08252893209724776,4.318109573098257,-300,4.234728534070153,-195.5029090045457,-104.29742133689501,0,0,349.5619650888731,0.004270076751708984,1526286610.1389909
0,-0.0008463310487067943,-1.428526280733422e-05,0.0008521069308562446,0.19999367909235843,-804.6020856980931,-895.5979079809993,0,0,11.848634681900876,-300,407,4.233882203021446,11.848634681900876,0.0,0.0,0.08295498556267589,4.317683519632828,-300,4.233882203021446,-195.3979143019069,-104.40209201900075,0,0,349.5619508036103,0.00022649765014648438,1526286610.1532078
0,-0.0008405602639500742,-1.4305694492122711e-05,0.0008463310487059061,0.20027972307730124,-804.7061194601497,-895.4941602629276,0,0,11.767843695299234,-300,408,4.233041642757496,11.767843695299234,0.0,0.0,0.08337815108702884,4.317260354108475,-300,4.233041642757496,-195.2938805398503,-104.50583973707239,0,0,349.5619364979158,0.00023221969604492188,1526286610.1648474
0,-0.0008347953371874439,-1.4323473465083225e-05,0.0008405602639500742,0.2005286288977004,-804.8091987304531,-895.3913298984446,0,0,11.68713472062882,-300,409,4.232206847420309,11.68713472062882,0.0,0.0,0.08379843121900388,4.3168400739765005,-300,4.232206847420309,-195.1908012695469,-104.60867010155539,0,0,349.5619221744423,0.007506847381591797,1526286610.1837492
0,-0.0008290370105452638,-1.4338658502310864e-05,0.0008347953371883321,0.20074121921993537,-804.9113299526596,-895.2894112665604,0,0,11.606518147633324,-300,410,4.2313778104097635,11.606518147633324,0.0,0.0,0.08421582888759804,4.316422676307907,-300,4.2313778104097635,-195.08867004734043,-104.71058873343964,0,0,349.5619078357838,0.002389192581176758,1526286610.1966937
0,-0.0008232860079697701,-1.4351307470406027e-05,0.0008290370105452638,0.20091830497221963,-805.0125195662474,-895.1883987387248,0,0,11.526004111576185,-300,411,4.230554524401794,11.526004111576185,0.0,0.0,0.08463034739287068,4.316008157802634,-300,4.230554524401794,-194.98748043375258,-104.8116012612752,0,0,349.56189348447634,0.005983591079711914,1526286610.2135603
0,-0.000817543035325663,-1.4361477326474414e-05,0.0008232860079697701,0.20106068236032115,-805.1127740039306,-895.0882866784298,0,0,11.445602494557534,-300,412,4.229736981366468,11.445602494557534,0.0,0.0,0.08504199039685556,4.315596514798649,-300,4.229736981366468,-194.88722599606945,-104.91171332157023,0,0,349.561879122999,0.0032165050506591797,1526286610.230887
0,-0.000811808781048029,-1.4369223890753346e-05,0.000817543035325663,0.20116913465813013,-805.2120996918575,-894.9890694428007,0,0,11.365322934678261,-300,413,4.22892517258542,11.365322934678261,0.0,0.0,0.08545076191451839,4.315187743280987,-300,4.22892517258542,-194.78790030814253,-105.01093055719934,0,0,349.5618647537751,0.00266265869140625,1526286610.2451866
0,-0.0008060839162595812,-1.4374602358202537e-05,0.000811808781048029,0.2012444332024188,-805.3105030492134,-894.890741383989,0,0,11.285174827633455,-300,414,4.22811908866916,11.285174827633455,0.0,0.0,0.0858566663050424,4.314781838890463,-300,4.22811908866916,-194.68949695078663,-105.10925861601095,0,0,349.56185037917277,0.0047914981842041016,1526286610.2606895
0,-0.0008003690949793807,-1.4377666786913323e-05,0.0008060839162595812,0.20128733500541784,-805.4079904856337,-894.7932968493717,0,0,11.205167329713731,-300,415,4.227318719574181,11.205167329713731,0.0,0.0,0.0862597082631722,4.314378796932333,-300,4.227318719574181,-194.59200951436628,-105.2067031506283,0,0,349.561836001506,0.0003390312194824219,1526286610.2717142
0,-0.0007946649545198525,-1.4378470382325759e-05,0.0008003690949793807,0.20129858534119194,-805.504568402398,-894.6967301829432,0,0,11.125309363273118,-300,416,4.226524054619661,11.125309363273118,0.0,0.0,0.08665989281066189,4.313978612384844,-300,4.226524054619661,-194.49543159760196,-105.30326981705684,0,0,349.5618216230356,0.0050640106201171875,1526286610.2876656
0,-0.0007889721159353158,-1.4377065497228614e-05,0.0007946649545207407,0.20127891675087994,-805.6002431902414,-894.6010357265095,0,0,11.045609623091877,-300,417,4.225735082503726,11.045609623091877,0.0,0.0,0.08705722528792226,4.313581279907583,-300,4.225735082503726,-194.39975680975863,-105.39896427349049,0,0,349.5618072459701,0.0002892017364501953,1526286610.3055525
0,-0.0007832911839944501,-1.4373503518072539e-05,0.0007889721159353158,0.20122904944059883,-805.6950212297522,-894.5062078196884,0,0,10.966076575921761,-300,418,4.224951791319731,10.966076575921761,0.0,0.0,0.08745171134588992,4.313186793849615,-300,4.224951791319731,-194.30497877024777,-105.49379218031163,0,0,349.5617928724666,0.00023818016052246094,1526286610.3163545
0,-0.0007776227477274134,-1.4367835149187158e-05,0.0007832911839935619,0.20114969187829956,-805.788908889582,-894.4122408022963,0,0,10.886718468180334,-300,419,4.224174168572004,10.886718468180334,0.0,0.0,0.0878433569378867,4.312795148257619,-300,4.224174168572004,-194.211091110418,-105.58775919770369,0,0,349.56177850463143,0.0032417774200439453,1526286610.3313758
0,-0.000771967380550187,-1.4360109958033718e-05,0.0007776227477283015,0.2010415397990073,-805.881912526246,-894.319129013553,0,0,10.80754332770448,-300,420,4.223402201191454,10.80754332770448,0.0,0.0,0.08823216831175085,4.312406336883755,-300,4.223402201191454,-194.11808747375403,-105.68087098644696,0,0,349.5617641445215,0.0057446956634521484,1526286610.3496265
0,-0.0007663256405665564,-1.4350377000482695e-05,0.000771967380550187,0.200905278194341,-805.9740384839245,-894.2268667942699,0,0,10.728558967934077,-300,421,4.222635875550887,10.728558967934077,0.0,0.0,0.08861815200202594,4.31202035319348,-300,4.222635875550887,-194.02596151607554,-105.77313320573012,0,0,349.5617497941445,0.0022706985473632812,1526286610.363231
0,-0.0007606980708594335,-1.4338684252379608e-05,0.0007663256405674446,0.20074157952194582,-806.0652930928711,-894.1354484866508,0,0,10.649772992033832,-300,422,4.221875177480028,10.649772992033832,0.0,0.0,0.08900131482230966,4.3116371903731965,-300,4.221875177480028,-193.93470690712888,-105.86455151334917,0,0,349.5617354554602,0.00388336181640625,1526286610.377916
0,-0.0007550851997937258,-1.432507895060553e-05,0.0007606980708594335,0.20055110509815677,-806.155682669015,-894.0448684360831,0,0,10.571192797113326,-300,423,4.221120092280234,10.571192797113326,0.0,0.0,0.08938166385773938,4.311256841337767,-300,4.221120092280234,-193.84431733098495,-105.9551315639169,0,0,349.5617211303813,0.0033762454986572266,1526286610.3923464
0,-0.0007494875413032176,-1.430960753623367e-05,0.0007550851997937258,0.2003345054959027,-806.2452135141598,-893.9551209913361,0,0,10.492825578243355,-300,424,4.220370604738931,10.492825578243355,0.0,0.0,0.08975920645763624,4.31087929873787,-300,4.220370604738931,-193.7547864858402,-106.04487900866388,0,0,349.56170682077374,0.0002446174621582031,1526286610.4030867
0,-0.0007439055949252094,-1.4292315711372794e-05,0.0007494875413032176,0.2000924201468024,-806.3338919143916,-893.8662005057552,0,0,10.414678328947048,-300,425,4.219626699144006,10.414678328947048,0.0,0.0,0.09013395022828785,4.310504554967219,-300,4.219626699144006,-193.66610808560836,-106.13379949424484,0,0,349.561692528458,0.0047760009765625,1526286610.4185784
0,-0.0007383398462934565,-1.4273248325480381e-05,0.0007439055949252094,0.19982547634640468,-806.4217241392839,-893.7781013370625,0,0,10.336757848108391,-300,426,4.218888359297712,10.336757848108391,0.0,0.0,0.09050590302575046,4.310132602169756,-300,4.218888359297712,-193.57827586071608,-106.22189866293752,0,0,349.5616782552097,0.00033092498779296875,1526286610.4336677
0,-0.0007327907673468914,-1.425244937536263e-05,0.0007383398462934565,0.1995342914426601,-806.5087164424938,-893.6908178489489,0,0,10.259070742857148,-300,427,4.218155568530365,10.259070742857148,0.0,0.0,0.09087507294889718,4.309763432246609,-300,4.218155568530365,-193.49128355750622,-106.30918215105112,0,0,349.5616640027603,0.00028061866760253906,1526286610.448617
0,-0.0007272588164193294,-1.422996234623497e-05,0.0007327907673468914,0.19921947303487286,-806.5948750605685,-893.6043444124664,0,0,10.181623429871252,-300,428,4.217428309713946,10.181623429871252,0.0,0.0,0.09124146833257063,4.309397036862936,-300,4.217428309713946,-193.40512493943152,-106.39565558753361,0,0,349.561649772798,0.00031256675720214844,1526286610.459715
