delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_16,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu16,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_16,line12,line16,voltage1,time step,current time
0.04834504050657529,0.0001933801620266351,2.8588628993020393e-05,0.0,-0.40024080588150923,-928.4980900915798,-19.51703748522391,-202.3851132290778,-197.6148867709222,-1739.258104131317,202.43345826958438,280,5.979733833078337,-1739.258104131317,0.0,0.0,0,0,202.43345826958438,5.979733833078337,71.5019099084202,130.4829625147761,0,0,349.9201368957819,0.0002639293670654297,1527595811.732324
0.0489403552385852,0.00019576142095445448,2.8513687595932424e-05,0.0,-0.39919162657332663,-928.4653232670053,-19.50041008998369,-202.43345826958438,-197.56654173041562,-1739.753179676758,202.48239862482296,281,5.979929594499292,-1739.753179676758,0.0,0.0,0,0,202.48239862482296,5.979929594499292,71.53467673299474,130.4995899100163,0,0,349.9201654094695,0.004132509231567383,1527595811.748532
0.04952657849133857,0.0001981063139657735,2.8437095068056806e-05,0.0,-0.3981193311510651,-928.4321571408611,-19.483563565466966,-202.48239862482296,-197.51760137517704,-1740.103708468043,202.5319252033143,282,5.980127700813258,-1740.103708468043,0.0,0.0,0,0,202.5319252033143,5.980127700813258,71.56784285913886,130.51643643453303,0,0,349.9201938465646,0.004022359848022461,1527595811.7638113
0.050103741852325356,0.00020041496740930143,2.835887181618091e-05,0.0,-0.39702420533848226,-928.3985978380827,-19.46650116394153,-202.5319252033143,-197.4680747966857,-1740.310911650893,202.58202894516663,283,5.980328115780667,-1740.310911650893,0.0,0.0,0,0,202.58202894516663,5.980328115780667,71.60140216191735,130.53349883605847,0,0,349.9202222054364,0.0002739429473876953,1527595811.7784014
0.0506718770646728,0.00020268750825813697,2.8279038190248684e-05,0.0,-0.39590653481346294,-928.364651462914,-19.44922612673281,-202.58202894516663,-197.41797105483337,-1740.3760112999735,202.6327008222313,284,5.980530803288925,-1740.3760112999735,0.0,0.0,0,0,202.6327008222313,5.980530803288925,71.63534853708597,130.5507738732672,0,0,349.9202504844746,0.0003147125244140625,1527595811.794053
0.051231016050905964,0.00020492406420391518,2.8197614653890923e-05,0.0,-0.39476660516470474,-928.3303240979137,-19.431741685019688,-202.6327008222313,-197.3672991777687,-1740.3002304327456,202.6839318382822,285,5.980735727353129,-1740.3002304327456,0.0,0.0,0,0,202.6839318382822,5.980735727353129,71.66967590208628,130.5682583149803,0,0,349.92027868208925,0.0002460479736328125,1527595811.8097832
0.051781191791263836,0.0002071247671651122,2.811462144336474e-05,0.0,-0.3936047000815961,-928.2956218037555,-19.414051058043924,-202.6839318382822,-197.3160681617178,-1740.0847928243966,202.73571303007347,286,5.980942852120294,-1740.0847928243966,0.0,0.0,0,0,202.73571303007347,5.980942852120294,71.70437819624453,130.58594894195608,0,0,349.9203067967107,0.00024366378784179688,1527595811.8247612
0.052322437491511664,0.00020928974996614613,2.803007879492725e-05,0.0,-0.3924211030087861,-928.2605506186314,-19.396157454303875,-202.73571303007347,-197.26428696992653,-1739.7309229711464,202.78803546756498,287,5.98115214187026,-1739.7309229711464,0.0,0.0,0,0,202.78803546756498,5.98115214187026,71.73944938136856,130.60384254569612,0,0,349.9203348267895,0.00024962425231933594,1527595811.8403745
0.052854786238867746,0.0002114191449553715,2.7944007001678983e-05,0.0,-0.39121609776961463,-928.225116559247,-19.378064070957635,-202.78803546756498,-197.21196453243502,-1739.2398458657117,202.84089025380385,288,5.981363561015216,-1739.2398458657117,0.0,0.0,0,0,202.84089025380385,5.981363561015216,71.774883440753,130.62193592904237,0,0,349.9203627707965,0.0002472400665283203,1527595811.8543417
0.05337827256875016,0.00021351309027473064,2.78564261293468e-05,0.0,-0.3899899654632861,-928.1893256182343,-19.35977409342513,-202.84089025380385,-197.15910974619615,-1738.6127871027202,202.8942685263726,289,5.98157707410549,-1738.6127871027202,0.0,0.0,0,0,202.8942685263726,5.98157707410549,71.8106743817657,130.64022590657487,0,0,349.9203906272226,0.00024199485778808594,1527595811.870174
0.05389293039561949,0.000215571721582819,2.7767356300500978e-05,0.0,-0.38874298849944466,-928.1531837663408,-19.34129069578603,-202.8942685263726,-197.1057314736274,-1737.8509725174445,202.94816145676822,290,5.981792645827073,-1737.8509725174445,0.0,0.0,0,0,202.94816145676822,5.981792645827073,71.84681623365918,130.65870930421397,0,0,349.9204183945789,0.00032019615173339844,1527595811.8837092
0.0543987946319362,0.00021759517852704136,2.767681769455521e-05,0.0,-0.38747544739084105,-928.1166969506387,-19.322617039983925,-202.94816145676822,-197.05183854323178,-1736.95562829158,203.00256025140015,291,5.9820102410056,-1736.95562829158,0.0,0.0,0,0,203.00256025140015,5.9820102410056,71.8833030493613,130.67738296001608,0,0,349.9204460713966,0.0022344589233398438,1527595811.8967233
0.05489590096328811,0.00021958360385365694,2.7584830093019264e-05,0.0,-0.3861876211544768,-928.079871093928,-19.303756275826345,-203.00256025140015,-196.99743974859985,-1735.9279807836938,203.05745615236344,292,5.982229824609454,-1735.9279807836938,0.0,0.0,0,0,203.05745615236344,5.982229824609454,71.92012890607202,130.69624372417366,0,0,349.9204736562267,0.0026018619537353516,1527595811.9102986
0.0553842843395671,0.0002215371373583963,2.7491413618463412e-05,0.0,-0.38487979027320307,-928.0427120965271,-19.28471154138265,-203.05745615236344,-196.94254384763656,-1734.7692563331148,203.112840436703,293,5.982451361746812,-1734.7692563331148,0.0,0.0,0,0,203.112840436703,5.982451361746812,71.95728790347289,130.71528845861735,0,0,349.9205011476403,0.005553007125854492,1527595811.9276307
0.055863981349375536,0.00022345592539707582,2.7396587995554e-05,0.0,-0.3835522319809854,-928.0052258330898,-19.265485962188222,-203.112840436703,-196.887159563297,-1733.4806813791656,203.16870441805239,294,5.982674817672209,-1733.4806813791656,0.0,0.0,0,0,203.16870441805239,5.982674817672209,71.99477416691025,130.73451403781178,0,0,349.9205285442283,0.00025153160095214844,1527595811.944883
0.056335027856448505,0.00022534011142560928,2.730037323317447e-05,0.0,-0.3822052248858938,-927.9674181551911,-19.246082651642382,-203.16870441805239,-196.83129558194761,-1732.0634820958949,203.22503944590883,295,5.982900157783635,-1732.0634820958949,0.0,0.0,0,0,203.22503944590883,5.982900157783635,72.03258184480887,130.75391734835762,0,0,349.92055584460155,0.00032591819763183594,1527595811.9606214
0.056797461070090094,0.00022718984428049538,2.7202788942304323e-05,0.0,-0.38083904486305187,-927.9292948889406,-19.226504710013614,-203.22503944590883,-196.77496055409117,-1730.5188845114972,203.28183690697892,296,5.983127347627915,-1730.5188845114972,0.0,0.0,0,0,203.28183690697892,5.983127347627915,72.0707051110594,130.77349528998639,0,0,349.9205830473905,0.0002491474151611328,1527595811.9719753
0.057251318050987265,0.00022900527220404143,2.710385484760991e-05,0.0,-0.37945396799182163,-927.8908618355786,-19.206755225434335,-203.28183690697892,-196.71816309302108,-1728.848114328248,203.3390882250299,297,5.9833563529001195,-1728.848114328248,0.0,0.0,0,0,203.3390882250299,5.9833563529001195,72.10913816442144,130.79324477456566,0,0,349.92061015124534,0.007911205291748047,1527595811.993199
0.0576966360602853,0.00023078654424146805,2.700359067375757e-05,0.0,-0.3780502698103305,-927.8521247718743,-19.186837272906132,-203.3390882250299,-196.6609117749701,-1727.0523967581976,203.3967848610902,298,5.983587139444361,-1727.0523967581976,0.0,0.0,0,0,203.3967848610902,5.983587139444361,72.14787522812571,130.81316272709387,0,0,349.920637154836,0.00026416778564453125,1527595812.0054638
0.05813345346501819,0.0002325338138602362,2.6902015974883398e-05,0.0,-0.37662822352641,-927.8130894481365,-19.16675391429976,-203.3967848610902,-196.6032151389098,-1725.1329565977503,203.45491831455521,299,5.983819673258221,-1725.1329565977503,0.0,0.0,0,0,203.45491831455521,5.983819673258221,72.18691055186355,130.83324608570024,0,0,349.920664056852,0.0003082752227783203,1527595812.01975
0.05856180834692282,0.00023424723338738573,2.6799150191436638e-05,0.0,-0.37518810271510006,-927.7737615898047,-19.14650819835515,-203.45491831455521,-196.54508168544479,-1723.0910179312486,203.51348012290214,300,5.984053920491609,-1723.0910179312486,0.0,0.0,0,0,203.51348012290214,5.984053920491609,72.22623841019526,130.85349180164485,0,0,349.9206908560022,0.00032639503479003906,1527595812.0311408
0.05898173925399419,0.0002359269570160194,2.6695012820709962e-05,0.0,-0.3737301798396402,-927.7341468960572,-19.126103160880348,-203.51348012290214,-196.48651987709786,-1720.927804216728,203.57246186215613,301,5.984289847448625,-1720.927804216728,0.0,0.0,0,0,203.57246186215613,5.984289847448625,72.26585310394285,130.87389683911965,0,0,349.920717551015,0.00791168212890625,1527595812.050145
0.059393284935367774,0.00023757313974126504,2.658962335999604e-05,0.0,-0.37225472671772764,-927.6942510404069,-19.10554182415467,-203.57246186215613,-196.42753813784387,-1718.6445380595542,203.6318551470915,302,5.984527420588366,-1718.6445380595542,0.0,0.0,0,0,203.6318551470915,5.984527420588366,72.30574895959307,130.89445817584533,0,0,349.92074414063836,0.0012390613555908203,1527595812.0653806
0.05979648524066761,0.00023918594096272727,2.6483000908683607e-05,0.0,-0.37076201273313814,-927.6540796689119,-19.084827196729748,-203.6318551470915,-196.3681448529085,-1716.2424412506152,203.69165163233217,303,5.984766606529329,-1716.2424412506152,0.0,0.0,0,0,203.69165163233217,5.984766606529329,72.34592033108811,130.91517280327025,0,0,349.92077062363927,0.0020759105682373047,1527595812.079578
0.06019137913722261,0.00024076551654861333,2.6375164907221915e-05,0.0,-0.369252308721542,-927.613638402562,-19.06396227382743,-203.69165163233217,-196.30834836766783,-1713.7227344858693,203.7518430114694,304,5.985007372045877,-1713.7227344858693,0.0,0.0,0,0,203.7518430114694,5.985007372045877,72.38636159743805,130.93603772617257,0,0,349.9207969988042,0.00484776496887207,1527595812.095435
0.06057800706255989,0.0002423120282504243,2.62661344549997e-05,0.0,-0.36772588230812175,-927.5729328342948,-19.04295003654397,-203.7518430114694,-196.2481569885306,-1711.0866375163241,203.81242101853195,305,5.985249684074128,-1711.0866375163241,0.0,0.0,0,0,203.81242101853195,5.985249684074128,72.42706716570524,130.95704996345603,0,0,349.92082326493863,0.00029850006103515625,1527595812.1101072
0.0609564090543131,0.0002438256362173874,2.615592870824912e-05,0.0,-0.36618300156624173,-927.5319685305874,-19.0217934524469,-203.81242101853195,-196.18757898146805,-1708.3353688619754,203.87337742758626,306,5.985493509710345,-1708.3353688619754,0.0,0.0,0,0,203.87337742758626,5.985493509710345,72.46803146941261,130.9782065475531,0,0,349.92084942086734,0.00025534629821777344,1527595812.1213746
0.06132662594654903,0.0002453065037864022,2.6044566595828655e-05,0.0,-0.36462393262803516,-927.4907510302626,-19.0004954747792,-203.87337742758626,-196.12662257241374,-1705.4701458238924,203.9347040535328,307,5.985738816214131,-1705.4701458238924,0.0,0.0,0,0,203.9347040535328,5.985738816214131,72.50924896973743,130.9995045252208,0,0,349.92087546543394,0.004330158233642578,1527595812.1374013
0.06168869805358668,0.00024675479221425434,2.593206733081388e-05,0.0,-0.36304894227140494,-927.4492858454835,-18.97905904325512,-203.9347040535328,-196.0652959464672,-1702.4921843250995,203.9963927515864,308,5.985985571006346,-1702.4921843250995,0.0,0.0,0,0,203.9963927515864,5.985985571006346,72.55071415451653,131.02094095674488,0,0,349.92090139750127,0.0031349658966064453,1527595812.1554465
0.062042667423213516,0.0002481706696926267,2.581844955784618e-05,0.0,-0.3614582934212365,-927.4075784595652,-18.95748708226961,-203.9963927515864,-196.0036072484136,-1699.4026989366903,204.0584354190096,309,5.986233741676038,-1699.4026989366903,0.0,0.0,0,0,204.0584354190096,5.986233741676038,72.59242154043477,131.0425129177304,0,0,349.9209272159508,0.0003218650817871094,1527595812.1702003
0.062388575048203165,0.0002495543001925782,2.5703732205784036e-05,0.0,-0.35985225066295357,-927.3656343289645,-18.93578250268888,-204.0584354190096,-195.9415645809904,-1696.2029026579403,204.12082399405782,310,5.986483295976231,-1696.2029026579403,0.0,0.0,0,0,204.12082399405782,5.986483295976231,72.63436567103554,131.06421749731112,0,0,349.92095291968303,0.0002574920654296875,1527595812.1815248
0.06272646259137105,0.00025090585036569024,2.5587934032955673e-05,0.0,-0.3582310768000809,-927.3234588816877,-18.91394820105461,-204.12082399405782,-195.87917600594218,-1692.894006939976,204.1835504566492,311,5.9867342018265965,-1692.894006939976,0.0,0.0,0,0,204.1835504566492,5.9867342018265965,72.67654111831234,131.0860517989454,0,0,349.92097850761706,0.0047643184661865234,1527595812.1973615
0.0630563724278943,0.0002522254897119325,2.5471073740845895e-05,0.0,-0.35659503272847815,-927.2810575174901,-18.891987058589166,-204.1835504566492,-195.8164495433508,-1689.4772215448684,204.24660682907708,312,5.9869864273163085,-1689.4772215448684,0.0,0.0,0,0,204.24660682907708,5.9869864273163085,72.71894248250987,131.10801294141083,0,0,349.9210039786908,0.003915071487426758,1527595812.212951
0.06337834678296872,0.0002535133871317541,2.535316991725267e-05,0.0,-0.3549443791434612,-927.238435607677,-18.869901942389333,-204.24660682907708,-195.75339317092292,-1685.9537544827836,204.30998517586005,313,5.98723994070344,-1685.9537544827836,0.0,0.0,0,0,204.30998517586005,5.98723994070344,72.76156439232295,131.13009805761067,0,0,349.9210293318607,0.0021305084228515625,1527595812.2279656
0.06369242839241451,0.0002547697135693028,2.523424109313055e-05,0.0,-0.3532793751961094,-927.1955984947056,-18.847695704630496,-204.30998517586005,-195.69001482413995,-1682.3248119332056,204.37367760425246,314,5.9874947104170095,-1682.3248119332056,0.0,0.0,0,0,204.37367760425246,5.9874947104170095,72.80440150529444,131.1523042953695,0,0,349.9210545661018,0.0002963542938232422,1527595812.2439957
0.06399866012915822,0.0002559946405167324,2.511430568574724e-05,0.0,-0.35160027920284165,-927.1525514925827,-18.82537118236769,-204.37367760425246,-195.62632239574754,-1678.5915981139842,204.43767626438162,315,5.987750705057526,-1678.5915981139842,0.0,0.0,0,0,204.43767626438162,5.987750705057526,72.84744850741731,131.1746288176323,0,0,349.9210796804075,0.0003056526184082031,1527595812.2604086
0.06429708513630317,0.00025718834054533346,2.4993382055527036e-05,0.0,-0.3499073483846189,-927.1092998858705,-18.802931198132455,-204.43767626438162,-195.56232373561838,-1674.7553153004555,204.50197334951793,316,5.988007893398072,-1674.7553153004555,0.0,0.0,0,0,204.50197334951793,5.988007893398072,72.89070011412946,131.19706880186754,0,0,349.92110467378956,0.0002574920654296875,1527595812.2745695
0.0645877466629372,0.0002583509866518341,2.487148850605081e-05,0.0,-0.34820083913712097,-927.0658489304822,-18.780378559137034,-204.50197334951793,-195.49802665048207,-1670.817163620428,204.56656109618086,317,5.988266244384723,-1670.817163620428,0.0,0.0,0,0,204.56656109618086,5.988266244384723,72.93415106951784,131.21962144086297,0,0,349.92112954527806,0.00026535987854003906,1527595812.2893412
0.06487068851478739,0.00025948275405873744,2.4748643284056016e-05,0.0,-0.3464810061419712,-927.0222038524878,-18.757716057473317,-204.56656109618086,-195.43343890381914,-1666.7783411003475,204.63143178469565,318,5.988525727138782,-1666.7783411003475,0.0,0.0,0,0,204.63143178469565,5.988525727138782,72.97779614751221,131.24228394252668,0,0,349.92115429392135,0.0003132820129394531,1527595812.3003714
0.0651459545493367,0.0002605838181981568,2.462486452259327e-05,0.0,-0.3447481033212796,-926.9783698489107,-18.73494646971494,-204.63143178469565,-195.36856821530435,-1662.640043469757,204.696577739245,319,5.98878631095698,-1662.640043469757,0.0,0.0,0,0,204.696577739245,5.98878631095698,73.02163015108931,131.26505353028506,0,0,349.92117891878587,0.005045413970947266,1527595812.3167384
0.06541358915447404,0.0002616543566178464,2.4500170184182934e-05,0.0,-0.3430023828946389,-926.9343520865334,-18.712072557116244,-204.696577739245,-195.303422260755,-1658.40346421273,204.76199132839946,320,5.989047965313598,-1658.40346421273,0.0,0.0,0,0,204.76199132839946,5.989047965313598,73.06564791346659,131.28792744288376,0,0,349.92120341895605,0.0034117698669433594,1527595812.3310962
0.06567363635949164,0.0002626945454373697,2.4374578345032205e-05,0.0,-0.34124409710324244,-926.8901557026936,-18.689097066010163,-204.76199132839946,-195.23800867160054,-1654.0697943777704,204.82766496475895,321,5.9893106598590355,-1654.0697943777704,0.0,0.0,0,0,204.82766496475895,5.9893106598590355,73.10984429730638,131.31090293398984,0,0,349.9212277935344,0.002199411392211914,1527595812.3444583
0.06592614100284777,0.000263704564011924,2.4248106853974605e-05,0.0,-0.33947349586176756,-926.8457858046872,-18.666022726415576,-204.82766496475895,-195.17233503524105,-1649.6402225362617,204.8935911057618,322,5.9895743644230475,-1649.6402225362617,0.0,0.0,0,0,204.8935911057618,5.9895743644230475,73.15421419531276,131.33397727358442,0,0,349.92125204164125,0.0059397220611572266,1527595812.3616338
0.06617114802637047,0.00026468459210526873,2.4120773446156818e-05,0.0,-0.33769082816439777,-926.8012474693705,-18.64285225303206,-204.8935911057618,-195.1064088942382,-1645.1159347600333,204.95976225378817,323,5.989839049015153,-1645.1159347600333,0.0,0.0,0,0,204.95976225378817,5.989839049015153,73.19875253062946,131.35714774696794,0,0,349.9212761624147,0.00026416778564453125,1527595812.376128
0.06640870210290473,0.00026563480841179654,2.3992595913568948e-05,0.0,-0.3358963427850483,-926.756545743757,-18.61958834523989,-204.95976225378817,-195.04023774621183,-1640.498114467824,205.02617095589108,324,5.9901046838235645,-1640.498114467824,0.0,0.0,0,0,205.02617095589108,5.9901046838235645,73.24345425624301,131.3804116547601,0,0,349.9213001550106,0.00026917457580566406,1527595812.3876457
0.06663884896451577,0.0002665553958580702,2.3863591820827423e-05,0.0,-0.33409028562095955,-926.7116856438236,-18.596233685906327,-205.02617095589108,-194.97382904410892,-1635.787942424875,205.0928098048556,325,5.990371239219423,-1635.787942424875,0.0,0.0,0,0,205.0928098048556,5.990371239219423,73.28831435617644,131.40376631409367,0,0,349.92132401860243,0.005194902420043945,1527595812.4055948
0.0668616334560852,0.00026744653382415606,2.373377884623551e-05,0.0,-0.3322729035372447,-926.6666721559034,-18.572790942778283,-205.0928098048556,-194.9071901951444,-1630.9865965729114,205.15967143831168,326,5.990638685753247,-1630.9865965729114,0.0,0.0,0,0,205.15967143831168,5.990638685753247,73.33332784409663,131.42720905722172,0,0,349.9213477523813,0.0018794536590576172,1527595812.4226513
0.06707710208303297,0.0002683084083319187,2.360317421334912e-05,0.0,-0.33044443930171497,-926.6215102340993,-18.549262766890706,-205.15967143831168,-194.84032856168832,-1626.095252137311,205.2267485403947,327,5.990906994161579,-1626.095252137311,0.0,0.0,0,0,205.2267485403947,5.990906994161579,73.37848976590067,131.4507372331093,0,0,349.9213713555555,0.00033164024353027344,1527595812.437327
0.06728529964522068,0.0002691411985811243,2.3471795600471523e-05,0.0,-0.328605138219217,-926.5762048036663,-18.525651794158193,-205.2267485403947,-194.7732514596053,-1621.1150812837732,205.29403384003993,328,5.99117613536016,-1621.1150812837732,0.0,0.0,0,0,205.29403384003993,5.99117613536016,73.42379519633369,131.4743482058418,0,0,349.9213948273511,0.0002505779266357422,1527595812.4485998
0.06748627341076485,0.0002699450936427539,2.3339660003784957e-05,0.0,-0.3267552398606597,-926.5307607566342,-18.50196064318652,-205.29403384003993,-194.70596615996007,-1616.0472533878492,205.3615201134507,329,5.991446080453803,-1616.0472533878492,0.0,0.0,0,0,205.3615201134507,5.991446080453803,73.46923924336579,131.49803935681348,0,0,349.9214181670111,0.005429506301879883,1527595812.4671738
0.06768006873900845,0.0002707202749565596,2.3206784760532173e-05,0.0,-0.32489498669878003,-926.485182955787,-18.478191917461118,-205.3615201134507,-194.6384798865493,-1610.8929346188306,205.4292001821897,330,5.991716800728759,-1610.8929346188306,0.0,0.0,0,0,205.4292001821897,5.991716800728759,73.51481704421303,131.52180808253888,0,0,349.92144137379586,0.00032401084899902344,1527595812.4800413
0.06786673225360573,0.0002714669290142524,2.307318698058225e-05,0.0,-0.3230246178224263,-926.4394762316783,-18.454348203954396,-205.4292001821897,-194.5707998178103,-1605.6532881537714,205.4970669144433,331,5.991988267657773,-1605.6532881537714,0.0,0.0,0,0,205.4970669144433,5.991988267657773,73.56052376832167,131.5456517960456,0,0,349.92146444698284,0.0002830028533935547,1527595812.4981163
0.06804631067939226,0.0002721852427169935,2.2938883660117426e-05,0.0,-0.3211443711956292,-926.3936453838255,-18.430432072926806,-205.4970669144433,-194.5029330855567,-1600.329473940641,205.5651132251227,332,5.99226045290049,-1600.329473940641,0.0,0.0,0,0,205.5651132251227,5.99226045290049,73.60635461617449,131.5695679270732,0,0,349.9214873858665,0.0004031658172607422,1527595812.5131178
0.06821885069516043,0.00027287540278120304,2.2803891738476523e-05,0.0,-0.31925448395773515,-926.3476951801124,-18.406446078722638,-205.5651132251227,-194.4348867748773,-1594.922648718326,205.63333207581786,333,5.992533328303272,-1594.922648718326,0.0,0.0,0,0,205.63333207581786,5.992533328303272,73.6523048198876,131.59355392127736,0,0,349.92151018975824,0.0002803802490234375,1527595812.5293097
0.06838439953838815,0.0002735375981535171,2.2668227927624685e-05,0.0,-0.3173551911836512,-926.3016303565905,-18.382392758775268,-205.63333207581786,-194.36666792418214,-1589.433965911463,205.70171647535625,334,5.992806865901425,-1589.433965911463,0.0,0.0,0,0,205.70171647535625,5.992806865901425,73.69836964340948,131.61760724122473,0,0,349.92153285798616,0.00035858154296875,1527595812.5476267
0.06854300341697694,0.0002741720136674175,2.253190922374415e-05,0.0,-0.31544672902890625,-926.2554556186728,-18.358274634999816,-205.70171647535625,-194.29828352464375,-1583.8645755199323,205.77025947877323,335,5.9930810379150925,-1583.8645755199323,0.0,0.0,0,0,205.77025947877323,5.9930810379150925,73.74454438132716,131.64172536500018,0,0,349.9215553898954,0.00030303001403808594,1527595812.5633419
0.06869471062350385,0.00027477884249460516,2.2394952054582973e-05,0.0,-0.3135293285273235,-926.2091756385473,-18.334094211206775,-205.77025947877323,-194.22974052122677,-1578.2156242100682,205.83895418939673,336,5.993355816757587,-1578.2156242100682,0.0,0.0,0,0,205.83895418939673,5.993355816757587,73.79082436145268,131.66590578879322,0,0,349.92157778484744,0.0003712177276611328,1527595812.580243
0.06883956787200418,0.00027535827148739145,2.2257373075262876e-05,0.0,-0.3116032228484471,-926.1627950575644,-18.309853975887336,-205.83895418939673,-194.16104581060327,-1572.4882550734692,205.90779375726873,337,5.9936311750290745,-1572.4882550734692,0.0,0.0,0,0,205.90779375726873,5.9936311750290745,73.83720494243562,131.69014602411266,0,0,349.9216000422205,0.0003609657287597656,1527595812.5929573
0.06897762298683574,0.00027591049194786166,2.2119188713531912e-05,0.0,-0.30966864193891297,-926.1163184844463,-18.285556400223868,-205.90779375726873,-194.09220624273127,-1566.6836076941108,205.97677138025557,338,5.993907085521022,-1566.6836076941108,0.0,0.0,0,0,205.97677138025557,5.993907085521022,73.88368151555369,131.71444359977613,0,0,349.92162216140923,0.0002760887145996094,1527595812.6041005
0.06910892323008966,0.00027643569292035153,2.198041539713813e-05,0.0,-0.30772581582124303,-926.069750496481,-18.26120393908468,-205.97677138025557,-194.02322861974443,-1560.8028179850517,206.04588030348566,339,5.994183521213943,-1560.8028179850517,0.0,0.0,0,0,206.04588030348566,5.994183521213943,73.93024950351901,131.73879606091532,0,0,349.92164414182463,0.006410360336303711,1527595812.6213684
0.0692335168853333,0.0002769340675410348,2.1841069383299327e-05,0.0,-0.30577497144520294,-926.0230956379303,-18.23679903002926,-206.04588030348566,-193.95411969651434,-1554.8470182555684,206.115113820371,340,5.994460455281484,-1554.8470182555684,0.0,0.0,0,0,206.115113820371,5.994460455281484,73.97690436206972,131.76320096997074,0,0,349.921665982894,0.00400996208190918,1527595812.6369047
0.06935145172272428,0.00027740580689084027,2.1701166815546458e-05,0.0,-0.30381633569879796,-925.9763584212237,-18.212344094104083,-206.115113820371,-193.884886179629,-1548.817337004817,206.18446527209372,341,5.994737861088375,-1548.817337004817,0.0,0.0,0,0,206.18446527209372,5.994737861088375,74.02364157877628,131.78765590589592,0,0,349.9216876840608,0.0003612041473388672,1527595812.6517174
0.06946277575670479,0.00027785110302680494,2.1560723837410478e-05,0.0,-0.3018501339001034,-925.9295433265606,-18.187841535245752,-206.18446527209372,-193.81553472790628,-1542.7148989473717,206.25392804785042,342,5.995015712191401,-1542.7148989473717,0.0,0.0,0,0,206.25392804785042,5.995015712191401,74.07045667343937,131.81215846475425,0,0,349.92170924478467,0.0003070831298828125,1527595812.668588
0.06956753701766161,0.00027827014807080275,2.141975642189209e-05,0.0,-0.2998765902405012,-925.8826548015122,-18.16329374087786,-206.25392804785042,-193.74607195214958,-1536.540824965392,206.32349558486808,343,5.995293982339472,-1536.540824965392,0.0,0.0,0,0,206.32349558486808,5.995293982339472,74.11734519848778,131.83670625912214,0,0,349.9217306645411,0.00034928321838378906,1527595812.6878223
0.06966578402921186,0.00027866313611646376,2.127828048514857e-05,0.0,-0.2978959268058645,-925.8356972610216,-18.13870308091623,-206.32349558486808,-193.67650441513192,-1530.2962320250808,206.3931613688973,344,5.995572645475589,-1530.2962320250808,0.0,0.0,0,0,206.3931613688973,5.995572645475589,74.16430273897845,131.86129691908377,0,0,349.9217519428216,0.0002989768981933594,1527595812.7028039
0.06975756505363506,0.00027903026021469657,2.1136311772806948e-05,0.0,-0.2959083650645482,-925.7886750876025,-18.11407190856471,-206.3931613688973,-193.6068386311027,-1523.9822331015312,206.46291893395093,345,5.995851675735803,-1523.9822331015312,0.0,0.0,0,0,206.46291893395093,5.995851675735803,74.21132491239746,131.8859280914353,0,0,349.92177307913335,0.00026035308837890625,1527595812.7175944
0.06984292851876717,0.00027937171407543815,2.0993866087337665e-05,0.0,-0.293914125009195,-925.741592631141,-18.08940255991729,-206.46291893395093,-193.53708106604907,-1517.5999371633661,206.5327618624697,346,5.996131047449879,-1517.5999371633661,0.0,0.0,0,0,206.5327618624697,5.996131047449879,74.25840736885903,131.9105974400827,0,0,349.92179407299943,0.0003542900085449219,1527595812.7329254
0.06992192312256407,0.0002796876924904268,2.085095894699407e-05,0.0,-0.2919134249243882,-925.6944542086956,-18.06469735375913,-206.5327618624697,-193.4672381375303,-1511.1504490933876,206.60268378559226,347,5.996410735142369,-1511.1504490933876,0.0,0.0,0,0,206.60268378559226,5.996410735142369,74.30554579130444,131.93530264624087,0,0,349.9218149239584,0.0002586841583251953,1527595812.7487216
0.06999459759660454,0.00027997839038640393,2.070760587002951e-05,0.0,-0.28990648185572354,-925.647264104299,-18.039958591964478,-206.60268378559226,-193.39731621440774,-1504.6348696712084,206.67267838318887,348,5.996690713532756,-1504.6348696712084,0.0,0.0,0,0,206.67267838318887,5.996690713532756,74.35273589570102,131.96004140803552,0,0,349.92183563156425,0.0002918243408203125,1527595812.764929
0.07006100036915086,0.00028024400147685924,2.056382231785392e-05,0.0,-0.2878935122402879,-925.6000265697537,-18.015188559297712,-206.67267838318887,-193.32732161681113,-1498.0542954248958,206.74273938355802,349,5.9969709575342325,-1498.0542954248958,0.0,0.0,0,0,206.74273938355802,5.9969709575342325,74.39997343024629,131.9848114407023,0,0,349.92185619538657,0.0003139972686767578,1527595812.7797012
0.07012118052449523,0.0002804847220971851,2.041962358134697e-05,0.0,-0.28587473001172725,-925.5527458234383,-17.990389523015438,-206.74273938355802,-193.25726061644198,-1491.4098187124182,206.8128605640825,350,5.99725144225633,-1491.4098187124182,0.0,0.0,0,0,206.8128605640825,5.99725144225633,74.44725417656173,132.00961047698456,0,0,349.92187661501015,0.0003056526184082031,1527595812.7943995
