delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_14,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu14,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_14,line12,line14,voltage1,time step,current time
0,0.0005133676045359081,0.00018004257503889676,-0.0005403125419860544,-2.520596050567292,-733.4893507167237,-1663.990053232709,0,0,-7.1871464635005395,-600,78,3.327795125851557,-7.1871464635005395,0.0,0.0,0.0007778748646751765,3.328059633111696,-600,3.327795125851557,-266.5106492832763,-336.009946767291,0,0,349.7574446554625,0.0003058910369873047,1526297671.4418068
0,0.0004858598501815692,0.00016091748898361402,-0.0005133676045359081,-2.2528448459922856,-733.4706892509075,-1664.2764659031002,0,0,-6.802037902540178,-600,79,3.3282809857017384,-6.802037902540178,0.0,0.0,0.0005211910624072225,3.328316316913964,-600,3.3282809857017384,-266.5293107490925,-335.7235340968998,0,0,349.7576055729515,0.00031876564025878906,1526297671.4553273
0,0.00045811983869725736,0.00014322735501082207,-0.0004858598501815692,-2.0051829701742463,-733.4536063981147,-1664.541210631711,0,0,-6.413677741762513,-600,80,3.3287391055404356,-6.413677741762513,0.0,0.0,0.00027826113731643787,3.328559246839055,-600,3.3287391055404356,-266.54639360188526,-335.458789368289,0,0,349.7577488003065,0.00028324127197265625,1526297671.468833
0,0.000430431260483477,0.00012691549000010127,-0.00045811983869725736,-1.7768168602231071,-733.438018220312,-1664.785164919465,0,0,-6.026037646770419,-600,81,3.329169536800919,-6.026037646770419,0.0,0.0,4.9201217967809185e-05,3.3287883067584034,-600,3.329169536800919,-266.56198177968804,-335.21483508053507,0,0,349.7578757157965,0.0002684593200683594,1526297671.4826598
0,0.0004030351945565336,0.00011192128363290976,-0.000430431260483477,-1.566897971082426,-733.4238399187996,-1665.009262110118,0,0,-5.6424927237894735,-600,82,3.3295725719954756,-5.6424927237894735,0.0,0.0,0,3.3290035223886454,-600,3.3295725719954756,-266.57616008120044,-334.990737889882,0,0,349.75798763708013,0.00022840499877929688,1526297671.4958098
0,0.00037613417402537763,9.818134248007482e-05,-0.0005690496068302409,-1.3745387943458809,-733.4109867356631,-1665.214474469991,0,0,-5.265878436355706,-600,83,3.329948706169501,-5.265878436355706,0.0,0.0,0,3.3292880471920605,-600,3.329948706169501,-266.5890132643369,-334.78552553000895,0,0,349.7580858184226,0.0002300739288330078,1526297671.5089743
0,0.0003498960337067203,8.563048629639525e-05,-0.0006606589774404981,-1.198826807774367,-733.3993747171519,-1665.4017984750737,0,0,-4.898544471896457,-600,84,3.3302986022032077,-4.898544471896457,0.0,0.0,0,3.3296183766807808,-600,3.3302986022032077,-266.6006252828481,-334.59820152492625,0,0,349.7581714489089,0.00024390220642089844,1526297671.5226493
0,0.00032445752679199913,7.420261039214893e-05,-0.0006802255224269693,-1.0388365451149184,-733.3889213527129,-1665.5722421021721,0,0,-4.542405375090311,-600,85,3.3306230597299997,-4.542405375090311,0.0,0.0,0,3.329958489441994,-600,3.3306230597299997,-266.61107864728706,-334.42775789782786,0,0,349.7582456515193,0.0002739429473876953,1526297671.539325
0,0.00029992770480147257,6.383142499544192e-05,-0.0006645702880057058,-0.8936399499589243,-733.3795461069883,-1665.7268139430528,0,0,-4.198987867217511,-600,86,3.330922987434801,-4.198987867217511,0.0,0.0,0,3.330290774585997,-600,3.330922987434801,-266.6204538930117,-334.2731860569472,0,0,349.7583094829443,0.00022459030151367188,1526297671.5528727
0,0.0002763910567487038,5.445108530466314e-05,-0.0006322128488043255,-0.7623151942880213,-733.3711708505462,-1665.8665139551658,0,0,-3.8694747944828123,-600,87,3.33119937849155,-3.8694747944828123,0.0,0.0,0,3.3306068810103993,-600,3.33119937849155,-266.62882914945385,-334.13348604483417,0,0,349.7583639340296,0.0002315044403076172,1526297671.5664363
0,0.00025391041331745967,4.599672126914811e-05,-0.0005924974811506445,-0.6439540977908109,-733.3637202064551,-1665.992325695754,0,0,-3.5547457864449825,-600,88,3.3314532889048674,-3.5547457864449825,0.0,0.0,0,3.3309031297509746,-600,3.3314532889048674,-266.6362797935449,-334.00767430424594,0,0,349.7584099307509,0.00022172927856445312,1526297671.5803678
0,0.00023252961802144867,3.8404879205700126e-05,-0.0005501591538927819,-0.5376683089025391,-733.3571218160841,-1666.1052098750133,0,0,-3.2554146522998053,-600,89,3.331685818522889,-3.2554146522998053,0.0,0.0,0,3.3311782093279207,-600,3.331685818522889,-266.64287818391585,-333.8947901249867,0,0,349.7584483356301,0.0002377033233642578,1526297671.5940206
0,0.00021227597732575987,3.161388303851709e-05,-0.0005076091949680617,-0.4425943625619766,-733.3513065402428,-1666.2060990971952,0,0,-2.9718636825600697,-600,90,3.3318980945002146,-2.9718636825600697,0.0,0.0,0,3.331432013925405,-600,3.3318980945002146,-266.64869345975717,-333.7939009028048,0,0,349.7584799495131,0.00022029876708984375,1526297671.6067672
0,0.00019316249487699721,2.5564125110122404e-05,-0.0004660805748097907,-0.357897751763403,-733.3462085988458,-1666.2958936493908,0,0,-2.7042749282773,-600,91,3.3320912569950916,-2.7042749282773,0.0,0.0,0,3.3316650542128095,-600,3.3320912569950916,-266.6537914011542,-333.7041063506092,0,0,349.7585055136382,0.0002570152282714844,1526297671.6212974
0,0.00017518990372611398,2.0198294123474625e-05,-0.0004262027822821146,-0.2827761179503341,-733.3417656592474,-1666.3754582228023,0,0,-2.4526586521642457,-600,92,3.3322664468988177,-2.4526586521642457,0.0,0.0,0,3.3318781556039507,-600,3.3322664468988177,-266.65823434075264,-333.6245417771977,0,0,349.75852571193235,0.00029730796813964844,1526297671.6353288
0,0.00015834850559715008,1.546154760490026e-05,-0.00038829129486694924,-0.2164616660934371,-733.3379188808067,-1666.4456194530999,0,0,-2.2168790783580334,-600,93,3.332424795404415,-2.2168790783580334,0.0,0.0,0,3.332072301251384,-600,3.332424795404415,-266.6620811191933,-333.5543805469001,0,0,349.75854117347995,0.0008394718170166016,1526297671.6498072
0,0.00014261982910834803,1.1301635822746903e-05,-0.00035249415303084675,-0.158222901541194,-733.3346129200606,-1666.5071641783982,0,0,-1.996677607519814,-600,94,3.332567415233523,-1.996677607519814,0.0,0.0,0,3.3322485483278994,-600,3.332567415233523,-266.66538707993936,-333.49283582160183,0,0,349.7585524751158,0.0002841949462890625,1526297671.6629732
0,0.00012797811905285172,7.668983982966893e-06,-0.0003188669056237714,-0.1073657755853219,-733.3317959028705,-1666.5608383215442,0,0,-1.7916936667388654,-600,95,3.332695393352576,-1.7916936667388654,0.0,0.0,0,3.3324079817807113,-600,3.332695393352576,-266.66820409712955,-333.4391616784558,0,0,349.75856014409976,0.00028824806213378906,1526297671.6769505
0,0.00011439166820537139,4.516736680670874e-06,-0.0002874115718647374,-0.0632343135521296,-733.3294193713016,-1666.6073463151463,0,0,-1.601483354872471,-600,96,3.3328097850207814,-1.601483354872471,0.0,0.0,0,3.3325516875666437,-600,3.3328097850207814,-266.6705806286984,-333.3926536848537,0,0,349.75856466083644,0.000274658203125,1526297671.6899643
0,0.00010182400209401976,1.8007719404522504e-06,-0.0002580974541377401,-0.025210806990116907,-733.3274382054356,-1666.6473509875743,0,0,-1.4255360293136619,-600,97,3.3329116090228754,-1.4255360293136619,0.0,0.0,0,3.3326807362937125,-600,3.3329116090228754,-266.67256179456444,-333.3526490124257,0,0,349.7585664616084,0.00027251243591308594,1526297671.7036695
0,9.023492924908894e-05,-5.203124260333425e-07,-0.0002308727291628898,0.007284373742777461,-733.325810527873,-1666.6814738458697,0,0,-1.2632890094901086,-600,98,3.3330018439521245,-1.2632890094901086,0.0,0.0,0,3.332796172658294,-600,3.3330018439521245,-266.67418947212695,-333.31852615413027,0,0,349.75856594129596,0.000270843505859375,1526297671.7173867
0,7.958146659747811e-05,-2.485234460891661e-06,-0.00020567129383053384,0.03479328223079392,-733.3244975927187,-1666.7102956895121,0,0,-1.114140532365127,-600,99,3.333081425418722,-1.114140532365127,0.0,0.0,0,3.3328990083052092,-600,3.333081425418722,-266.67550240728133,-333.2897043104879,0,0,349.7585634560615,0.0002269744873046875,1526297671.7306297
0,6.981865069333182e-05,-4.130083311792987e-06,-0.00018241711351274503,0.057821166541316416,-733.3234636638224,-1666.734357502719,0,0,-0.977461109709111,-600,100,3.3331512440694153,-0.977461109709111,0.0,0.0,0,3.3329902168619654,-600,3.3331512440694153,-266.6765363361776,-333.2656424972811,0,0,349.7585593259782,0.0002796649932861328,1526297671.7438698
0,6.090024428484497e-05,-5.4883894335944206e-06,-0.00016102720744992638,0.07683745244548845,-733.3226758824765,-1666.754161569969,0,0,-0.8526034199858259,-600,101,3.3332121443137,-0.8526034199858259,0.0,0.0,0,3.3330707304656904,-600,3.3332121443137,-266.67732411752354,-333.245838430031,0,0,349.75855383758875,0.00022649765014648438,1526297671.758182
0,5.277934850989041e-05,-6.591207750261674e-06,-0.00014141384800980816,0.09227690848092607,-733.3221041309343,-1666.7701727775466,0,0,-0.7389108791358012,-600,102,3.33326492366221,-0.7389108791358012,0.0,0.0,0,3.3331414373896955,-600,3.33326492366221,-266.67789586906565,-333.2298272224534,0,0,349.758547246381,0.00028777122497558594,1526297671.7757792
0,4.5408927433321367e-05,-7.467210309641814e-06,-0.00012348627251457245,0.1045409445112,-733.3217208901601,-1666.782820054351,0,0,-0.635724984065746,-600,103,3.3333103325896434,-0.635724984065746,0.0,0.0,0,3.3332031805259525,-600,3.3333103325896434,-266.6782791098399,-333.2171799456489,0,0,349.7585397791707,0.0002887248992919922,1526297671.7897115
0,3.874225584210578e-05,-8.142787123688322e-06,-0.00010715206369082964,0.11399902010680307,-733.321501096583,-1666.7924979235238,0,0,-0.5423915817918896,-600,104,3.3333490748454855,-0.5423915817918896,0.0,0.0,0,3.333256756557798,-600,3.3333490748454855,-266.678498903417,-333.2075020764762,0,0,349.75853163638357,0.0002770423889160156,1526297671.8029199
0,3.27332956988613e-05,-8.642151954063593e-06,-9.231828768729855e-05,0.12099012733415293,-733.3214219978572,-1666.799568129477,0,0,-0.45826613978351816,-600,105,3.3333818081411843,-0.45826613978351816,0.0,0.0,0,3.333302915701642,-600,3.3333818081411843,-266.6785780021428,-333.20043187052306,0,0,349.7585229942316,0.0002875328063964844,1526297671.8167295
0,2.7337009671946078e-05,-8.987451906250499e-06,-7.889243954251057e-05,0.12582432646581765,-733.3214630092186,-1666.8043613172472,0,0,-0.38271813540995936,-600,106,3.3334091451508563,-0.38271813540995936,0.0,0.0,0,3.333342361921413,-600,3.3334091451508563,-266.67853699078137,-333.1956386827528,0,0,349.7585140067797,0.000362396240234375,1526297671.829865
0,2.250961830974063e-05,-9.198879467930965e-06,-6.678322944342341e-05,0.12878431232934417,-733.3216055724279,-1666.8071787399015,0,0,-0.3151346563354309,-600,107,3.333431654769166,-0.3151346563354309,0.0,0.0,0,3.3333757535361346,-600,3.333431654769166,-266.67839442757213,-333.1928212600985,0,0,349.75850480790024,0.0002951622009277344,1526297671.8443081
0,1.8208806876085504e-05,-9.294785058955313e-06,-5.5901233031452335e-05,0.13012699060368504,-733.3218330169018,-1666.808293973702,0,0,-0.25492329626285937,-600,108,3.333449863576042,-0.25492329626285937,0.0,0.0,0,3.3334037041526505,-600,3.333449863576042,-266.6781669830982,-333.1917060262981,0,0,349.7584955131152,0.0002727508544921875,1526297671.8575234
0,1.4393887752817136e-05,-9.29178935393793e-06,-4.615942339158963e-05,0.1300850511313456,-733.3221304262167,-1666.8079546249146,0,0,-0.20151442853966728,-600,109,3.333464257463795,-0.20151442853966728,0.0,0.0,0,3.333426783864346,-600,3.333464257463795,-266.67786957378325,-333.1920453750854,0,0,349.7584862213258,0.0002541542053222656,1526297671.8713412
0,1.1025922864060789e-05,-9.20489441114114e-06,-3.7473599448833994e-05,0.1288685217332386,-733.3224845068003,-1666.806384014933,0,0,-0.15436292009690078,-600,110,3.333475283386659,-0.15436292009690078,0.0,0.0,0,3.3334455206640703,-600,3.333475283386659,-266.67751549319973,-333.193615985067,0,0,349.7584770164314,0.00023317337036132812,1526297671.884471
0,8.06781266371459e-06,-9.047592300248652e-06,-2.976272258869983e-05,0.12666629218074377,-733.3228834633871,-1666.8037828287936,0,0,-0.11294937729326193,-600,111,3.3334833511993227,-0.11294937729326193,0.0,0.0,0,3.3334604020253646,-600,3.3334833511993227,-266.67711653661286,-333.1962171712064,0,0,349.7584679688391,0.0003650188446044922,1526297671.900301
0,5.484354413276549e-06,-8.831971513245662e-06,-2.2949173958064506e-05,0.12364760136165387,-733.3233168796482,-1666.8003307217134,0,0,-0.07678096178278793,-600,112,3.333488835553736,-0.07678096178278793,0.0,0.0,0,3.333471876612344,-600,3.333488835553736,-266.67668312035175,-333.1996692782866,0,0,349.7584591368676,0.00027680397033691406,1526297671.913878
0,3.242274220216501e-06,-8.568819680476736e-06,-1.6958941392086757e-05,0.11996347530498497,-733.3237756033952,-1666.7961878719098,0,0,-0.045391839081275975,-600,113,3.333492077827956,-0.045391839081275975,0.0,0.0,0,3.33348035608304,-600,3.333492077827956,-266.67622439660477,-333.20381212809025,0,0,349.7584505680479,0.00022172927856445312,1526297671.9267426
0,1.3102373124240785e-06,-8.26772236450779e-06,-1.1721744916037835e-05,0.11574811327932366,-733.3242516381517,-1666.7914964751276,0,0,-0.018343322375585558,-600,114,3.3334933880652686,-0.018343322375585558,0.0,0.0,0,3.333486216955498,-600,3.3334933880652686,-266.67574836184826,-333.2085035248724,0,0,349.75844230032556,0.00021886825561523438,1526297671.9430304
0,-3.411610789427755e-07,-7.93715850022636e-06,-7.171109770442996e-06,0.11112021898043167,-733.3247380414889,-1666.7863821774915,0,0,0.004776255107572069,-600,115,3.3334930469041897,0.004776255107572069,0.0,0.0,0,3.3334898025103836,-600,3.3334930469041897,-266.6752619585111,-333.21361782250847,0,0,349.75843436316705,0.00022363662719726562,1526297671.957185
0,-1.7394212878940607e-06,-7.584590491660492e-06,-3.244393806056678e-06,0.10618426705946149,-733.3252288277379,-1666.7809554393216,0,0,0.024351898027816787,-600,116,3.333491307482902,0.024351898027816787,0.0,0.0,0,3.3334914247072867,-600,3.333491307482902,-266.6747711722621,-333.2190445606784,0,0,349.75842677857656,0.0002589225769042969,1526297671.9711123
0,-2.910177737902586e-06,-7.216550784505671e-06,1.1722438486572173e-07,0.10103171076139006,-733.3257188778646,-1666.7753128328968,0,0,0.04074248833057936,-600,117,3.333488397305164,0.04074248833057936,0.0,0.0,5.8612192432860866e-08,3.333491366095094,-600,3.333488397305164,-266.6742811221354,-333.2246871671032,0,0,349.7584195620258,0.0002980232238769531,1526297671.9838674
0,-3.87724884465257e-06,-6.83872303852695e-06,2.910177737902586e-06,0.09574212231768797,-733.3262038543182,-1666.7695382679995,0,0,0.0542814838263439,-600,118,3.3334845200563192,0.0542814838263439,0.0,0.0,1.513701061384154e-06,3.3334899110062253,-600,3.3334845200563192,-266.67379614568176,-333.23046173200055,0,0,349.75841272330274,0.00021886825561523438,1526297671.998735
0,-4.662695607837719e-06,-6.45601926407835e-06,3.87724884465257e-06,0.09038427007226346,-733.3266801228433,-1666.763704147229,0,0,0.0652777385112131,-600,119,3.3334798573607114,0.0652777385112131,0.0,0.0,3.452325483710439e-06,3.333487972381803,-600,3.3334798573607114,-266.6733198771567,-333.23629585277104,0,0,349.7584062672835,0.0002231597900390625,1526297672.0129173
0,-5.286887658773054e-06,-6.072652126931644e-06,4.662695607837719e-06,0.08501713015220957,-733.3271446782703,-1666.757872451882,0,0,0.0740164272247057,-600,120,3.3334745704730526,0.0740164272247057,0.0,0.0,5.7836732876292984e-06,3.333485641033999,-600,3.3334745704730526,-266.6728553217297,-333.2421275481181,0,0,349.75840019463135,0.00022363662719726562,1526297672.0287743
0,-5.768574335984766e-06,-5.692202307727712e-06,5.286887658328965e-06,0.0796908322854506,-733.3275950766733,-1666.7520957556121,0,0,0.0807600407024438,-600,121,3.3334688018987166,0.0807600407024438,0.0,0.0,8.42711711679378e-06,3.3334829975901696,-600,3.3334688018987166,-266.67240492332667,-333.2479042443879,0,0,349.75839450242904,0.0002682209014892578,1526297672.0422664
0,-6.124959692765941e-06,-5.317681825545151e-06,5.768574335984766e-06,0.07444754593279868,-733.3280293727,-1666.7464181732328,0,0,0.08574943570056348,-600,122,3.333462676939024,0.08574943570056348,0.0,0.0,1.1311404284786164e-05,3.3334801133030014,-600,3.333462676939024,-266.67197062729997,-333.25358182676723,0,0,349.7583891847472,0.00022029876708984375,1526297672.0551922
0,-6.37178049434084e-06,-4.951592984525632e-06,6.124959692765941e-06,0.06932230195957345,-733.3284460618756,-1666.740876240084,0,0,0.08920492692050175,-600,123,3.3334563051585295,0.08920492692050175,0.0,0.0,1.4373884131169135e-05,3.333477050823155,-600,3.3334563051585295,-266.67155393812436,-333.25912375991606,0,0,349.75838423315423,0.0002815723419189453,1526297672.0699615
0,-6.52338531237362e-06,-4.5959825456520775e-06,6.37178049434084e-06,0.06434375541743975,-733.3288440272838,-1666.7354997281336,0,0,0.09132739437336568,-600,124,3.333449781773217,0.09132739437336568,0.0,0.0,1.7559774378339554e-05,3.3334738649329076,-600,3.333449781773217,-266.6711559727162,-333.2645002718664,0,0,349.7583796371717,0.0003452301025390625,1526297672.0842743
0,-6.5928147252591884e-06,-4.252492203704605e-06,6.52338531237362e-06,0.05953489063017514,-733.3292224908234,-1666.7303123998067,0,0,0.09229940615114174,-600,125,3.333443188958492,0.09229940615114174,0.0,0.0,2.0821467034526364e-05,3.3334706032402517,-600,3.333443188958492,-266.67077750917656,-333.26968760019327,0,0,349.7583753846795,0.00022268295288085938,1526297672.0999038
0,-6.591880602702105e-06,-3.92240514202058e-06,6.5928147252591884e-06,0.05491367236345468,-733.329580970036,-1666.7253327023275,0,0,0.09228632843587548,-600,126,3.333436597077889,0.09228632843587548,0.0,0.0,2.411787439715596e-05,3.333467306832889,-600,3.333436597077889,-266.670419029964,-333.2746672976725,0,0,349.75837146227434,0.0002627372741699219,1526297672.1129634
0,-6.531245480001502e-06,-3.606688665058755e-06,6.591880602702105e-06,0.0504936412880852,-733.3299192363256,-1666.7205744049625,0,0,0.09143743672029814,-600,127,3.333430065832409,0.09143743672029814,0.0,0.0,2.741381469850701e-05,3.3334640108925875,-600,3.333430065832409,-266.6700807636744,-333.27942559503754,0,0,349.7583678555857,0.0002808570861816406,1526297672.1279018
0,-6.420499202963725e-06,-3.30603290876752e-06,6.531245480001502e-06,0.04628446070000791,-733.330237278949,-1666.716047181751,0,0,0.08988698884058977,-600,128,3.3334236453332062,0.08988698884058977,0.0,0.0,3.067943743850776e-05,3.3334607452698473,-600,3.3334236453332062,-266.66976272105103,-333.28395281824896,0,0,349.75836454955277,0.0002269744873046875,1526297672.143932
0,-6.2682344110776e-06,-3.0208869929992943e-06,6.420499202519636e-06,0.04229241768030079,-733.3305352729838,-1666.7117571446965,0,0,0.08775528175465297,-600,129,3.333417377098795,0.08775528175465297,0.0,0.0,3.388968703976758e-05,3.333457535020246,-600,3.333417377098795,-266.66946472701625,-333.28824285530345,0,0,349.7583615286658,0.00022935867309570312,1526297672.1570725
0,-6.082119843764389e-06,-2.7514910811987647e-06,6.2682344110776e-06,0.03852087551194927,-733.3308135486902,-1666.7077073268217,0,0,0.08514967781229643,-600,130,3.3334112949789514,0.08514967781229643,0.0,0.0,3.702380424530638e-05,3.3334544009030402,-600,3.3334112949789514,-266.66918645130977,-333.2922926731783,0,0,349.7583587771747,0.00028014183044433594,1526297672.1708722
0,-5.868970332389978e-06,-2.4979062231977878e-06,6.0821198433202994e-06,0.03497068749993559,-733.3310725656474,-1666.7038981218525,0,0,0.08216558465574053,-600,131,3.333405426008619,0.08216558465574053,0.0,0.0,4.006486416696653e-05,3.3334513598431186,-600,3.333405426008619,-266.66892743435255,-333.2961018781475,0,0,349.75835627926847,0.0002269744873046875,1526297672.1846087
0,-5.634814386201725e-06,-2.2600404463446466e-06,5.868970332389978e-06,0.03164056642503965,-733.3313128880832,-1666.7003276783419,0,0,0.07888740140697337,-600,132,3.333399791194233,0.07888740140697337,0.0,0.0,4.299934933316152e-05,3.333448425357952,-600,3.333399791194233,-266.6686871119168,-333.29967232165814,0,0,349.758354019228,0.0003685951232910156,1526297672.1985753
0,-5.384958158050068e-06,-2.0376731413307425e-06,5.634814386201725e-06,0.028527423955893028,-733.3315351649787,-1666.6969922589772,0,0,0.07538941421444179,-600,133,3.3333944062360747,0.07538941421444179,0.0,0.0,4.581675652626238e-05,3.3334456079507593,-600,3.3333944062360747,-266.66846483502127,-333.30300774102284,0,0,349.7583519815549,0.00022459030151367188,1526297672.211693
0,-5.124047231852558e-06,-1.8304762647858297e-06,5.384958158050068e-06,0.02562666808216818,-733.3317401105717,-1666.6938865575105,0,0,0.0717366612443584,-600,134,3.333389282188843,0.0717366612443584,0.0,0.0,4.8509235605287415e-05,3.3334429154716805,-600,3.333389282188843,-266.6682598894283,-333.3061134424895,0,0,349.7583501510786,0.0002434253692626953,1526297672.2255785
0,-4.856123822616354e-06,-1.6380340071009414e-06,5.124047232296647e-06,0.022932475877723846,-733.3319284890365,-1666.6910039868412,0,0,0.06798573351625237,-600,135,3.3333844260650203,0.06798573351625237,0.0,0.0,5.107125922143574e-05,3.333440353448064,-600,3.3333844260650203,-266.6680715109635,-333.3089960131588,0,0,349.7583485130446,0.0002987384796142578,1526297672.2387483
0,-4.584682298691689e-06,-1.4598591633330216e-06,4.856123822172265e-06,0.020438028661828866,-733.3321010981706,-1666.6883369304912,0,0,0.06418555218260735,-600,136,3.3333798413827216,0.06418555218260735,0.0,0.0,5.349932113252187e-05,3.333437925386153,-600,3.3333798413827216,-266.6678989018294,-333.31166306950877,0,0,349.75834705318545,0.00027871131896972656,1526297672.2523866
0,-4.31271934120403e-06,-1.2954091630490439e-06,4.584682298691689e-06,0.01813572865785318,-733.3322587590487,-1666.6858769696091,0,0,0.06037807077882462,-600,137,3.3333755286633804,0.06037807077882462,0.0,0.0,5.5791662281867715e-05,3.3334356330450037,-600,3.3333755286633804,-266.6677412409513,-333.3141230303909,0,0,349.7583457577763,0.0003867149353027344,1526297672.2661054
0,-4.042782947966117e-06,-1.1440987464084174e-06,4.31271934120403e-06,0.016017382824884407,-733.3324023032901,-1666.6836150795348,0,0,0.05659896127326647,-600,138,3.3333714858804324,0.05659896127326647,0.0,0.0,5.794802195246973e-05,3.3334334766853333,-600,3.3333714858804324,-266.6675976967099,-333.3163849204652,0,0,349.75834461367754,0.0002765655517578125,1526297672.2793946
0,-3.7770166629869095e-06,-1.005312071811204e-06,4.042782948410206e-06,0.014074369380523422,-733.3325325654982,-1666.6815418038823,0,0,0.052878233283990994,-600,139,3.3333677088637694,0.052878233283990994,0.0,0.0,5.9969413426674834e-05,3.333431455293859,-600,3.3333677088637694,-266.66746743450176,-333.3184581961177,0,0,349.75834360836546,0.0003643035888671875,1526297672.2932222
0,-3.517201867975217e-06,-8.784128340266761e-07,3.7770166629869095e-06,0.01229778005154003,-733.3326503739102,-1666.6796474061414,0,0,0.049240826152527006,-600,140,3.3333641916619015,0.049240826152527006,0.0,0.0,6.185792175816829e-05,3.3334295667855276,-600,3.3333641916619015,-266.66734962608984,-333.3203525938586,0,0,349.75834272995263,0.0002760887145996094,1526297672.3065228
0,-3.2647960228615602e-06,-7.627531886100769e-07,3.517201867975217e-06,0.010678544816755675,-733.3327565450247,-1666.677921999792,0,0,0.045707144319749204,-600,141,3.3333609268658786,0.045707144319749204,0.0,0.0,6.36165226921559e-05,3.3334278081845934,-600,3.3333609268658786,-266.6672434549753,-333.32207800020797,0,0,349.75834196719944,0.00032973289489746094,1526297672.3206124
0,-3.0209688319793315e-06,-6.576812552339106e-07,3.264796022417471e-06,0.009207537749489347,-733.3328518766393,-1666.6763556611102,0,0,0.042293563645216636,-600,142,3.3333579058970466,0.042293563645216636,0.0,0.0,6.524892070336463e-05,3.333426175786582,-600,3.3333579058970466,-266.6671481233607,-333.32364433888984,0,0,349.7583413095182,0.00033855438232421875,1526297672.3339052
0,-2.786634782037112e-06,-5.625478820547869e-07,3.0209688319793315e-06,0.007875670127077683,-733.3329371448656,-1666.6749385252615,0,0,0.039012886951240944,-600,143,3.3333551192622646,0.039012886951240944,0.0,0.0,6.67594051193543e-05,3.333424665302166,-600,3.3333551192622646,-266.6670628551344,-333.3250614747385,0,0,349.7583407469703,0.00026607513427734375,1526297672.3451676
0,-2.562483968127083e-06,-4.7671176162111806e-07,2.786634782037112e-06,0.006673965037862217,-733.3330130989566,-1666.6736608660813,0,0,0.03587477555629448,-600,144,3.3333525567782964,0.03587477555629448,0.0,0.0,6.815272251037285e-05,3.333423271984775,-600,3.3333525567782964,-266.6669869010434,-333.32633913391874,0,0,349.75834027025854,0.00580906867980957,1526297672.3616626
0,-2.349009252888834e-06,-3.995446036242356e-07,2.562483968127083e-06,0.005593624825905863,-733.3330804603122,-1666.6725131645137,0,0,0.0328861295383831,-600,145,3.3333502077690436,0.0328861295383831,0.0,0.0,6.94339644944364e-05,3.333421990742791,-600,3.3333502077690436,-266.6669195396878,-333.3274868354863,0,0,349.75833987071394,0.00031065940856933594,1526297672.3765647
0,-2.1465323767344557e-06,-3.304342612864275e-07,2.349009252888834e-06,0.0046260796352726175,-733.3331399177041,-1666.6714861619312,0,0,0.030051453271880746,-600,146,3.333348061236667,0.030051453271880746,0.0,0.0,7.060846912088081e-05,3.3334208162381644,-600,3.333348061236667,-266.6668600822959,-333.32851383806883,0,0,349.7583395402797,0.002672910690307617,1526297672.3912578
0,-1.9552259655775117e-06,-2.6878825565290754e-07,2.1465323767344557e-06,0.003763035357451372,-733.3331921284696,-1666.6705709068879,0,0,0.027373163520678645,-600,147,3.3333461060107012,0.027373163520678645,0.0,0.0,7.168173530924804e-05,3.333419742971976,-600,3.3333461060107012,-266.6668078715304,-333.32942909311214,0,0,349.7583392714914,0.00030517578125,1526297672.405412
0,-1.775135624271229e-06,-2.1403599248515093e-07,1.9552259655775117e-06,0.0029965040710067115,-733.3332377157262,-1666.6697587883448,0,0,0.024851898739143508,-600,148,3.333344330875077,0.024851898739143508,0.0,0.0,7.26593482920368e-05,3.333418765358993,-600,3.333344330875077,-266.6667622842738,-333.3302412116552,0,0,349.75833905745543,0.00022602081298828125,1526297672.4201276
0,-1.606197889802985e-06,-1.6563086546739214e-07,1.775135624271229e-06,0.0023188318948541564,-733.3332772689687,-1666.6690415629262,0,0,0.022486770456453087,-600,149,3.333342724677187,0.022486770456453087,0.0,0.0,7.354691610417241e-05,3.333417877791181,-600,3.333342724677187,-266.6667227310313,-333.33095843707383,0,0,349.75833889182456,0.0002391338348388672,1526297672.4340694
0,-1.448257987313184e-06,-1.2305110885790782e-07,1.606197889802985e-06,0.001722715700225308,-733.3333113420792,-1666.668411373621,0,0,0.020275611819670303,-600,150,3.3333412764192,0.020275611819670303,0.0,0.0,7.43500150490739e-05,3.3334170746922362,-600,3.3333412764192,-266.66668865792076,-333.331588626379,0,0,349.75833876877346,0.00022149085998535156,1526297672.4480076
0,-1.3010843060712318e-06,-8.580138910474489e-08,1.448257987313184e-06,0.0012012194247290608,-733.3333404559141,-1666.6678607635106,0,0,0.018215180287370458,-600,151,3.333339975334894,0.018215180287370458,0.0,0.0,7.50741440427305e-05,3.3334163505632426,-600,3.333339975334894,-266.66665954408586,-333.3321392364894,0,0,349.75833868297207,0.0003447532653808594,1526297672.4661114
