delta_generated_power5,delta_lambda5,delta_voltage5,dif_generated_power5,dif_lambda5,dif_myu_54,dif_myu_56,dif_myu_lower_p5,dif_myu_upper_p5,dif_voltage5,generated_power5,iteration5,lambda5,modified_dif_voltage5,myu54,myu56,myu_lower_p5,myu_upper_p5,original_generated_power5,original_lambda5,P_54,P_56,line54,line56,voltage5,time step,current time
0,-0.0008983075288657716,1.4092763308326539e-05,0.0009020339485861228,-0.19729868665194772,-999.668340949114,-900.134360364234,0,0,12.576305404116283,-100,443,11.184679719080911,12.576305404116283,0.0,0.0,0.08550939692208637,11.271087423531863,-100,11.184679719080911,-0.33165905088594627,-99.865639635766,0,0,349.7945956669973,0.00025081634521484375,1527588978.7010026
0,-0.0008945884927218373,1.4032516276074603e-05,0.0008983075288657716,-0.1964552276035647,-999.669754629366,-900.1337901430304,0,0,12.524238898098702,-100,444,11.18378513058819,12.524238898098702,0.0,0.0,0.08595855068651925,11.270638269767431,-100,11.18378513058819,-0.33024537063397474,-99.86620985696959,0,0,349.79460969951356,0.00022673606872558594,1527588978.7253606
0,-0.0008908770732976024,1.397245114276302e-05,0.0008945884927218373,-0.1956143161351065,-999.6711641640559,-900.133221519809,0,0,12.472279026158503,-100,445,11.182894253514892,12.472279026158503,0.0,0.0,0.08640584493288017,11.270190975521071,-100,11.182894253514892,-0.328835835944119,-99.86677848019099,0,0,349.7946236719647,0.001882791519165039,1527588978.7522593
0,-0.0008871734941227061,1.3912569784224615e-05,0.0008908770732993787,-0.1947759767176649,-999.6725695086184,-900.132654514664,0,0,12.420428917714162,-100,446,11.18200708002077,12.420428917714162,0.0,0.0,0.08685128346952986,11.269745536984422,-100,11.18200708002077,-0.3274304913816195,-99.86734548533605,0,0,349.7946375845345,0.0002856254577636719,1527588978.7777228
0,-0.0008834779713442487,1.3852873678388278e-05,0.0008871734941227061,-0.1939402316338601,-999.6739706212736,-900.1320891470925,0,0,12.368691598821897,-100,447,11.181123602049425,12.368691598821897,0.0,0.0,0.08729487021659121,11.26930195023736,-100,11.181123602049425,-0.32602937872638904,-99.86791085290747,0,0,349.79465143740816,0.0002377033233642578,1527588978.803106
0,-0.0008797907123643256,1.3793364473713154e-05,0.0008834779713424723,-0.1931071025694564,-999.6753674618333,-900.1315254355973,0,0,12.317069973098114,-100,448,11.18024381133706,12.317069973098114,0.0,0.0,0.08773660920226245,11.268860211251688,-100,11.18024381133706,-0.32463253816672477,-99.86847456440273,0,0,349.79466523077264,0.0002760887145996094,1527588978.8283873
0,-0.0008761119170728193,1.3734043591284717e-05,0.0008797907123643256,-0.1922766106133622,-999.6767599917007,-900.130963397686,0,0,12.265566839007079,-100,449,11.179367699419988,12.265566839007079,0.0,0.0,0.08817650455844461,11.268420315895506,-100,11.179367699419988,-0.3232400082993081,-99.86903660231405,0,0,349.7946789648162,0.00023174285888671875,1527588978.8532772
0,-0.0008724417772469906,1.3674912509031856e-05,0.0008761119170728193,-0.19144877486496625,-999.6781481746666,-900.1304030504684,0,0,12.21418488144991,-100,450,11.17849525764274,12.21418488144991,0.0,0.0,0.08861456051698102,11.26798225993697,-100,11.17849525764274,-0.32185182533339685,-99.86959694953157,0,0,349.79469263972874,0.0027284622192382812,1527588978.8814273
0,-0.0008687804785090236,1.3615972420666367e-05,0.0008724417772469906,-0.19062361402575334,-999.6795319759144,-900.1298444100598,0,0,12.162926699136733,-100,451,11.177626477164232,12.162926699136733,0.0,0.0,0.08905078140560452,11.267546039048346,-100,11.177626477164232,-0.32046802408558506,-99.87015558994017,0,0,349.79470625570116,0.0002391338348388672,1527588978.9048767
0,-0.0008651281979474845,1.3557224747273722e-05,0.0008687804785090236,-0.18980114620035238,-999.6809113620202,-900.1292874917795,0,0,12.111794771262794,-100,452,11.176761348966284,12.111794771262794,0.0,0.0,0.08948517164485903,11.267111648809092,-100,11.176761348966284,-0.319088637979803,-99.87071250822055,0,0,349.7947198129259,0.001878499984741211,1527588978.9311578
0,-0.000861485106685933,1.3498670568878879e-05,0.0008651281979474845,-0.18898138770282458,-999.6822863019474,-900.1287323103497,0,0,12.06079149361176,-100,453,11.175899863859598,12.06079149361176,0.0,0.0,0.08991773574383277,11.266679084710118,-100,11.175899863859598,-0.31771369805255745,-99.87126768965027,0,0,349.7947333115965,0.0002913475036621094,1527588978.9579844
0,-0.0008578513680834732,1.3440311022350215e-05,0.000861485106685933,-0.1881643546482792,-999.6836567656544,-900.1281788796973,0,0,12.009919153162627,-100,454,11.175042012491515,12.009919153162627,0.0,0.0,0.09034847829717574,11.266248342156775,-100,11.175042012491515,-0.3163432343455952,-99.87182112030268,0,0,349.7947467519075,0.0002913475036621094,1527588978.9829576
0,-0.00085422714000849,1.3382147301399527e-05,0.0008578513680834732,-0.18735006215706562,-999.685022724691,-900.127627213152,0,0,11.95917996011849,-100,455,11.174187785351506,11.95917996011849,0.0,0.0,0.09077740398121747,11.265819416472734,-100,11.174187785351506,-0.3149772753090474,-99.87237278684802,0,0,349.7947601340548,0.0002720355987548828,1527588979.0080159
0,-0.0008506125733056535,1.3324180315521517e-05,0.0008542271400102663,-0.1865385241558215,-999.6863841525965,-900.1270773232477,0,0,11.908576026267838,-100,456,11.1733371727782,11.908576026267838,0.0,0.0,0.09120451755122261,11.265392302902729,-100,11.1733371727782,-0.31361584740352555,-99.8729226767523,0,0,349.7947734582351,0.00026679039001464844,1527588979.0329857
0,-0.0008470078122080338,1.3266410974210885e-05,0.0008506125733056535,-0.1857297537753766,-999.6877410239051,-900.1265292223195,0,0,11.858109370907187,-100,457,11.172490164965993,11.858109370907187,0.0,0.0,0.09162982383787543,11.264966996616076,-100,11.172490164965993,-0.3122589760948813,-99.8734707776805,0,0,349.7947867246461,0.0003409385681152344,1527588979.058222
0,-0.000843412996644588,1.3208840300649172e-05,0.0008470078122080338,-0.18492376454446458,-999.6890933143447,-900.1259829211108,0,0,11.807781953029917,-100,458,11.171646751969348,11.807781953029917,0.0,0.0,0.09205332774397945,11.264543492709972,-100,11.171646751969348,-0.3109066856552545,-99.87401707888921,0,0,349.7947999334864,0.0003485679626464844,1527588979.0836012
0,-0.0008398282586075112,1.3151469090644241e-05,0.000843412996644588,-0.18412056740544358,-999.6904410018317,-900.1254384307629,0,0,11.757595620510983,-100,459,11.17080692371074,11.757595620510983,0.0,0.0,0.09247503424230175,11.26412178621165,-100,11.17080692371074,-0.30955899816831334,-99.87456156923713,0,0,349.7948130849555,0.0016431808471679688,1527588979.110506
0,-0.0008362537262414094,1.3094298083160538e-05,0.0008398282586075112,-0.18332017330067174,-999.6917840650781,-900.1248957616212,0,0,11.707552167383255,-100,460,11.1699706699845,11.707552167383255,0.0,0.0,0.0928949483716055,11.263701872082347,-100,11.1699706699845,-0.30821593492191823,-99.87510423837875,0,0,349.79482617925356,0.0002918243408203125,1527588979.135449
0,-0.0008326895212178442,1.3037328074005927e-05,0.0008362537262431857,-0.18252259317250719,-999.6931224837908,-900.1243549230367,0,0,11.657653297050274,-100,461,11.169137980463281,11.657653297050274,0.0,0.0,0.0933130752347271,11.263283745219226,-100,11.169137980463281,-0.3068775162091697,-99.87564507696334,0,0,349.79483921658164,0.00039267539978027344,1527588979.1606476
0,-0.0008291357598153581,1.2980559745301434e-05,0.0008326895212178442,-0.18172783617274035,-999.6944562396664,-900.1238159241609,0,0,11.607900637420244,-100,462,11.168308844703466,11.607900637420244,0.0,0.0,0.09372941999533602,11.262867400458617,-100,11.168308844703466,-0.3055437603336486,-99.87618407583909,0,0,349.7948521971414,0.0003619194030761719,1527588979.185183
0,-0.0008255925538414033,1.2923993665481248e-05,0.0008291357598153581,-0.18093591145316168,-999.6957853149979,-900.1232787735489,0,0,11.558295753784478,-100,463,11.167483252149625,11.558295753784478,0.0,0.0,0.0941439878752437,11.26245283257871,-100,11.167483252149625,-0.30421468500207993,-99.87672122645108,0,0,349.79486512113505,0.0014655590057373047,1527588979.2116528
0,-0.0008220600095167896,1.2867630516666395e-05,0.0008255925538414033,-0.1801468275687057,-999.6971096932725,-900.1227434791588,0,0,11.508840133232297,-100,464,11.166661192140108,11.508840133232297,0.0,0.0,0.0945567841521644,11.262040036301789,-100,11.166661192140108,-0.30289030672747685,-99.87725652084123,0,0,349.79487798876556,0.00037932395935058594,1527588979.2366052
0,-0.0008185382287990706,1.2811470867291064e-05,0.0008220600095167896,-0.17936059188059517,-999.6984293595688,-900.1222100485506,0,0,11.45953520317562,-100,465,11.165842653911309,11.45953520317562,0.0,0.0,0.09496781415692279,11.261629006297031,-100,11.165842653911309,-0.3015706404312368,-99.87778995144936,0,0,349.79489080023643,0.00027251243591308594,1527588979.2611122
0,-0.0008150273082474513,1.2755515058415767e-05,0.0008185382287990706,-0.1785772111531969,-999.69974429996,-900.1216784888868,0,0,11.410382315472816,-100,466,11.165027626603061,11.410382315472816,0.0,0.0,0.09537708327132233,11.261219737182632,-100,11.165027626603061,-0.30025570003999746,-99.8783215111132,0,0,349.7949035557515,0.001010894775390625,1527588979.2866156
0,-0.0008115273401170242,1.2699763772161532e-05,0.0008150273082474513,-0.17779669294668565,-999.7010545007186,-900.1211488063348,0,0,11.361382761635468,-100,467,11.164216099262944,11.361382761635468,0.0,0.0,0.09578459692544605,11.260812223528507,-100,11.164216099262944,-0.2989454992814444,-99.87885119366524,0,0,349.79491625551526,0.00027680397033691406,1527588979.3111022
0,-0.0008080384126660789,1.2644217292745452e-05,0.0008115273401170242,-0.17701904203590857,-999.7023599505042,-900.1206210074599,0,0,11.312537777324906,-100,468,11.163408060850278,11.312537777324906,0.0,0.0,0.09619036059550456,11.260406459858448,-100,11.163408060850278,-0.2976400494958398,-99.87937899254007,0,0,349.79492889973255,0.0003578662872314453,1527588979.3361573
0,-0.0008045606096800384,1.258887601807146e-05,0.0008080384126660789,-0.1762442639915207,-999.7036606381755,-900.120095097833,0,0,11.263848535512807,-100,469,11.162603500240598,11.263848535512807,0.0,0.0,0.0965943798018376,11.260002440652116,-100,11.162603500240598,-0.2963393618244936,-99.87990490216703,0,0,349.7949414886086,0.00034165382385253906,1527588979.3601255
0,-0.0008010940103151398,1.2533740289200068e-05,0.0008045606096800384,-0.17547236378732123,-999.704956553586,-900.1195710826266,0,0,11.215316144414828,-100,470,11.161802406230283,11.215316144414828,0.0,0.0,0.09699666010667762,11.259600160347276,-100,11.161802406230283,-0.2950434464139562,-99.88042891737337,0,0,349.79495402234886,0.001795053482055664,1527588979.385729
0,-0.0007976386900434562,1.2478810390348372e-05,0.0008010940103151398,-0.17470334580025337,-999.706247687584,-900.1190489666158,0,0,11.16694166061643,-100,471,11.16100476754024,11.16694166061643,0.0,0.0,0.0973972071118352,11.259199613342119,-100,11.16100476754024,-0.29375231241601796,-99.88095103338424,0,0,349.79496650115925,0.0003821849822998047,1527588979.4098308
0,-0.000794194720640462,1.2424086719420302e-05,0.0007976386900434562,-0.17393721420830843,-999.7075340318133,-900.1185287539784,0,0,11.118726088971016,-100,472,11.160210572819599,11.118726088971016,0.0,0.0,0.09779602645685692,11.258800793997096,-100,11.160210572819599,-0.2924659681866615,-99.88147124602165,0,0,349.79497892524597,0.002290010452270508,1527588979.4362576
0,-0.0007907621697835765,1.2369569390102697e-05,0.000794194720640462,-0.17317397119995803,-999.7088155793108,-900.1180104494892,0,0,11.070670376968337,-100,473,11.159419810649815,11.070670376968337,0.0,0.0,0.09819312381717715,11.258403696636776,-100,11.159419810649815,-0.2911844206892056,-99.88198955051075,0,0,349.79499129481536,0.000286102294921875,1527588979.4610097
0,-0.0007873411020913323,1.2315258572925813e-05,0.0007907621697835765,-0.17241361995843363,-999.7100923237099,-900.1174940563317,0,0,11.022775429286412,-100,474,11.158632469547724,11.022775429286412,0.0,0.0,0.09858850490206894,11.258008315551884,-100,11.158632469547724,-0.28990767629011316,-99.88250594366832,0,0,349.79500361007393,0.0007505416870117188,1527588979.4855046
0,-0.0007839315771409616,1.2261154495263327e-05,0.0007873411020913323,-0.17165616307011078,-999.711364259042,-900.1169795778878,0,0,10.975042079968262,-100,475,11.157848537970583,10.975042079968262,0.0,0.0,0.09898217545311461,11.257614645000839,-100,11.157848537970583,-0.2886357409579432,-99.88302042211217,0,0,349.79501587122843,0.00029468536376953125,1527588979.5101135
0,-0.0007805336526640616,1.2207257327645493e-05,0.0007839315771409616,-0.1709016027234611,-999.7126313803335,-900.116467016943,0,0,10.927471137300017,-100,476,11.15706800431792,10.927471137300017,0.0,0.0,0.09937414124168509,11.25722267921227,-100,11.15706800431792,-0.28736861966649485,-99.88353298305697,0,0,349.79502807848576,0.0003998279571533203,1527588979.5347688
0,-0.000777147381938903,1.2153567126915732e-05,0.0007805336526640616,-0.17014993951534052,-999.7138936840031,-900.1159563764816,0,0,10.880063347140094,-100,477,11.15629085693598,10.880063347140094,0.0,0.0,0.09976440806801712,11.256832412385936,-100,11.15629085693598,-0.2861063159969035,-99.88404362351844,0,0,349.7950402320529,0.0012600421905517578,1527588979.5597038
0,-0.0007737728160517321,1.2100083949917462e-05,0.000777147381938903,-0.16940117503736474,-999.7151511664697,-900.1154476584929,0,0,10.832819424715126,-100,478,11.155517084119928,10.832819424715126,0.0,0.0,0.10015298175898657,11.256443838694967,-100,11.155517084119928,-0.28484883353030455,-99.88455234150706,0,0,349.79505233213683,0.00030493736267089844,1527588979.5831804
0,-0.0007704100017136284,1.2046807796650683e-05,0.0007737728160517321,-0.16865530948848573,-999.7164038253459,-900.1149408651656,0,0,10.785740024002735,-100,479,11.154746674118215,10.785740024002735,0.0,0.0,0.10053986816701244,11.25605695228694,-100,11.154746674118215,-0.28359617465412157,-99.88505913483436,0,0,349.79506437894463,0.0018777847290039062,1527588979.6086454
0,-0.00076705898384688,1.199373889448907e-05,0.0007704100017136284,-0.16791234426136725,-999.7176516580453,-900.1144359976934,0,0,10.738825773849385,-100,480,11.153979615134368,10.738825773849385,0.0,0.0,0.10092507316786925,11.255671747286083,-100,11.153979615134368,-0.28234834195473013,-99.88556400230664,0,0,349.7950763726835,0.0007293224334716797,1527588979.633912
0,-0.0007637198031478221,1.194087695921553e-05,0.00076705898384688,-0.16717227756544162,-999.7188946643689,-900.1139330580656,0,0,10.692077244064421,-100,481,11.15321589533122,10.692077244064421,0.0,0.0,0.10130860265979269,11.25528821779416,-100,11.15321589533122,-0.2811053356310822,-99.88606694193436,0,0,349.7950883135605,0.0002906322479248047,1527588979.659205
0,-0.0007603924984884713,1.1888222161360318e-05,0.0007637198031478221,-0.1664351101965167,-999.7201328429242,-900.1134320468793,0,0,10.645494978845818,-100,482,11.152455502832732,10.645494978845818,0.0,0.0,0.1016904625613666,11.254906357892587,-100,11.152455502832732,-0.27986715707584153,-99.88656795312068,0,0,349.79510020178265,0.00022745132446289062,1527588979.6840868
0,-0.0007570771052698433,1.1835774330393178e-05,0.0007603924984884713,-0.1657008407619287,-999.7213661941089,-900.1129329651292,0,0,10.599079473788152,-100,483,11.151698425727462,10.599079473788152,0.0,0.0,0.10207065881061084,11.254526161643343,-100,11.151698425727462,-0.2786338058911042,-99.88706703487082,0,0,349.795112037557,0.0002841949462890625,1527588979.7088637
0,-0.0007537736567950759,1.1783533466314111e-05,0.0007570771052698433,-0.16496946826691783,-999.72259471852,-900.1124358132131,0,0,10.552831195134786,-100,484,11.150944652070667,10.552831195134786,0.0,0.0,0.10244919736324576,11.254147623090708,-100,11.150944652070667,-0.2774052814800143,-99.8875641867869,0,0,349.79512382109044,0.00064849853515625,1527588979.733223
0,-0.0007504821835500053,1.173149934174944e-05,0.0007537736567950759,-0.16424099052301244,-999.723818417749,-900.111940591728,0,0,10.506750569693395,-100,485,11.150194169887117,10.506750569693395,0.0,0.0,0.1028260841916433,11.253770736262311,-100,11.150194169887117,-0.2761815822509561,-99.88805940827206,0,0,349.7951355525898,0.0002951622009277344,1527588979.7579162
0,-0.0007472027132831016,1.1679671899855748e-05,0.0007504821835500053,-0.16351540673440468,-999.7250372931887,-900.1114473000769,0,0,10.460837985971011,-100,486,11.149446967173834,10.460837985971011,0.0,0.0,0.1032013252834183,11.253395495170537,-100,11.149446967173834,-0.2749627068112659,-99.88855269992314,0,0,349.7951472322617,0.0002384185791015625,1527588979.7824461
0,-0.0007439352708953351,1.1628051026946196e-05,0.000747202713284878,-0.16279271431471898,-999.7262513474254,-900.1109559382598,0,0,10.41509379252966,-100,487,11.148703031902938,10.41509379252966,0.0,0.0,0.10357492664006074,11.253021893813894,-100,11.148703031902938,-0.27374865257456804,-99.88904406174015,0,0,349.7951588603127,0.0007550716400146484,1527588979.8081586
0,-0.0007406798805273951,1.1576636438803689e-05,0.0007439352708953351,-0.16207291027967585,-999.7274605836424,-900.110466506078,0,0,10.369518327395781,-100,488,11.147962352022411,10.369518327395781,0.0,0.0,0.1039468942755084,11.252649926178446,-100,11.147962352022411,-0.2725394163576311,-99.88953349392204,0,0,349.79517043694915,0.00023436546325683594,1527588979.8329744
0,-0.0007374365624670531,1.152542807858481e-05,0.0007406798805256187,-0.1613559928387076,-999.7286650048238,-900.1099790023375,0,0,10.324111874549999,-100,489,11.147224915459944,10.324111874549999,0.0,0.0,0.10431723421577122,11.252279586238183,-100,11.147224915459944,-0.27133499517617565,-99.89002099766253,0,0,349.7951819623772,0.0002918243408203125,1527588979.8578043
0,-0.0007342053347301203,1.1474425605229044e-05,0.0007374365624670531,-0.1606419582117269,-999.7298646153467,-900.1094934264415,0,0,10.27887468622066,-100,490,11.146490710125214,10.27887468622066,0.0,0.0,0.10468595249700474,11.25191086795695,-100,11.146490710125214,-0.27013538465325837,-99.89050657355847,0,0,349.79519343680283,0.00023126602172851562,1527588979.8826241
0,-0.0007309862145365997,1.1423628791362717e-05,0.0007342053347301203,-0.1599308034144542,-999.7310594193891,-900.1090097771964,0,0,10.233807003503898,-100,491,11.145759723910677,10.233807003503898,0.0,0.0,0.1050530551643698,11.251543765289584,-100,11.145759723910677,-0.268940580610888,-99.89099022280357,0,0,349.7952048604316,0.00028967857360839844,1527588979.9078617
0,-0.0007277792160262919,1.137303752329899e-05,0.0007309862145365997,-0.1592225252636581,-999.7322494219247,-900.1085280528116,0,0,10.188909024363966,-100,492,11.14503194469465,10.188909024363966,0.0,0.0,0.1054185482716381,11.251178272182315,-100,11.14503194469465,-0.26775057807526537,-99.89147194718839,0,0,349.79521623346915,0.00023365020751953125,1527588979.9328446
0,-0.000724584351146973,1.1322651346290513e-05,0.0007277792160262919,-0.15851711918344336,-999.7334346285243,-900.1080482522923,0,0,10.144180916046025,-100,493,11.144307360343504,10.144180916046025,0.0,0.0,0.10578243787965125,11.250814382574301,-100,11.144307360343504,-0.26656537147573545,-99.89195174770771,0,0,349.7952275561205,0.00023746490478515625,1527588979.9575279
0,-0.000721401630920937,1.127247008980703e-05,0.000724584351146973,-0.15781458159267459,-999.7346150447584,-900.107570373649,0,0,10.09962283288769,-100,494,11.143585958712583,10.09962283288769,0.0,0.0,0.10614473005522473,11.250452090398728,-100,11.143585958712583,-0.2653849552416432,-99.89242962635103,0,0,349.7952388285906,0.0012123584747314453,1527588979.9829824
0,-0.0007182310634181732,1.1222493469631445e-05,0.000721401630920937,-0.1571149083133605,-999.7357906767945,-900.1070944148921,0,0,10.055234887855477,-100,495,11.142867727649165,10.055234887855477,0.0,0.0,0.1065054308706852,11.250091389583268,-100,11.142867727649165,-0.26420932320547763,-99.89290558510788,0,0,349.79525005108405,0.00023293495178222656,1527588980.0076077
0,-0.00071507265499271,1.1172721031016408e-05,0.0007182310634181732,-0.15641809437170195,-999.7369615315961,-900.1066203740322,0,0,10.011017169905244,-100,496,11.142152654994172,10.011017169905244,0.0,0.0,0.10686454640239429,11.24973227405156,-100,11.142152654994172,-0.26303846840392,-99.89337962596778,0,0,349.7952612238051,0.00023984909057617188,1527588980.0327272
0,-0.0007119264109558543,1.1123152546588244e-05,0.00071507265499271,-0.1557241353907557,-999.7381276159274,-900.1061482486818,0,0,9.966969753382728,-100,497,11.141440728583216,9.966969753382728,0.0,0.0,0.10722208272989064,11.249374737724064,-100,11.141440728583216,-0.2618723840726034,-99.89385175131815,0,0,349.79527234695763,0.0002300739288330078,1527588980.0567198
0,-0.0007087923346595915,1.107378761844302e-05,0.0007119264109576307,-0.15503302659567453,-999.7392889371497,-900.1056780362546,0,0,9.923092685232405,-100,498,11.140731936248557,9.923092685232405,0.0,0.0,0.10757804593536946,11.249018774518586,-100,11.140731936248557,-0.2607110628503051,-99.89432196374537,0,0,349.79528342074525,0.0019769668579101562,1527588980.0823236
0,-0.0007056704270667069,1.1024625905520224e-05,0.0007087923346595915,-0.15434476261475538,-999.740445503221,-900.1052097341642,0,0,9.879385978943901,-100,499,11.14002626582149,9.879385978943901,0.0,0.0,0.10793244210269926,11.248664378351256,-100,11.14002626582149,-0.2595544967789465,-99.89479026583581,0,0,349.79529444537116,0.0002396106719970703,1527588980.107392
0,-0.000702560688637277,1.0975667009915924e-05,0.0007056704270667069,-0.15365933827524714,-999.7415973220996,-900.1047433396252,0,0,9.83584964092006,-100,500,11.139323705132853,9.83584964092006,0.0,0.0,0.10828527731623261,11.248311543137723,-100,11.139323705132853,-0.2584026779004489,-99.8952566603748,0,0,349.79530542103817,0.00024056434631347656,1527588980.131797
0,-0.0006994631174706001,1.0926910590569605e-05,0.000702560688637277,-0.15297674800649474,-999.7427444021412,-900.1042788498523,0,0,9.792483644589083,-100,501,11.138624242015382,9.792483644589083,0.0,0.0,0.10863655766055125,11.247960262793404,-100,11.138624242015382,-0.2572555978588298,-99.89572115014766,0,0,349.79531634794876,0.001352071762084961,1527588980.1570196
0,-0.000696377710490026,1.0878356135890499e-05,0.0006994631174706001,-0.1522969860388912,-999.7438867522987,-900.1038162616624,0,0,9.749287946848199,-100,502,11.137927864304892,9.749287946848199,0.0,0.0,0.10898628921928655,11.247610531234669,-100,11.137927864304892,-0.25611324770125066,-99.89618373833764,0,0,349.7953272263049,0.000244140625,1527588980.1812358
0,-0.0006933044626737939,1.0830003304818092e-05,0.000696377710490026,-0.15162004660282946,-999.7450243817241,-900.1033555716731,0,0,9.70626247744076,-100,503,11.137234559842218,9.70626247744076,0.0,0.0,0.10933447807453156,11.247262342379424,-100,11.137234559842218,-0.2549756182759211,-99.89664442832691,0,0,349.7953380563082,0.0002970695495605469,1527588980.2067904
0,-0.0006902433685365139,1.0781851699448453e-05,0.0006933044626737939,-0.15094592392870254,-999.746157299569,-900.1028967765023,0,0,9.663407159518101,-100,504,11.136544316473682,9.663407159518101,0.0,0.0,0.10968113030586846,11.246915690148086,-100,11.136544316473682,-0.2538427004310506,-99.89710322349765,0,0,349.7953488381599,0.0003476142883300781,1527588980.2316003
0,-0.000687194420715187,1.073390080819081e-05,0.0006902433685347376,-0.15027461105319162,-999.7472855159799,-900.1024398729669,0,0,9.62072189002356,-100,505,11.135857122052967,9.62072189002356,0.0,0.0,0.11002625199013583,11.246570568463818,-100,11.135857122052967,-0.252714484020089,-99.8975601270331,0,0,349.7953595720607,0.0007269382476806641,1527588980.2561445
0,-0.0006841576107756708,1.0686150176297815e-05,0.000687194420715187,-0.14960610220668968,-999.7484090405067,-900.1019848572867,0,0,9.578206550868344,-100,506,11.13517296444219,9.578206550868344,0.0,0.0,0.11036984920049342,11.24622697125346,-100,11.13517296444219,-0.25159095949334187,-99.89801514271335,0,0,349.7953702582109,0.0003566741943359375,1527588980.280489
0,-0.000681132928436412,1.0638599349022115e-05,0.0006841576107756708,-0.1489403906248299,-999.7495278836936,-900.1015317256815,0,0,9.535860998104909,-100,507,11.134491831513754,9.535860998104909,0.0,0.0,0.11071192800588125,11.245884892448071,-100,11.134491831513754,-0.250472116306355,-99.89846827431847,0,0,349.79538089681023,0.0003159046173095703,1527588980.3057096
0,-0.0006781203627870269,1.0591247814772942e-05,0.000681132928436412,-0.14827746974219735,-999.7506420558864,-900.1010804743714,0,0,9.493685079010902,-100,508,11.133813711150967,9.493685079010902,0.0,0.0,0.11105249447009946,11.245544325983854,-100,11.133813711150967,-0.24935794411362622,-99.89891952562857,0,0,349.79539148805804,0.0003247261047363281,1527588980.3303437
0,-0.0006751199013397269,1.054409523248978e-05,0.0006781203627870269,-0.14761733339128114,-999.7517515676293,-900.1006310989794,0,0,9.451678618745063,-100,509,11.133138591249628,9.451678618745063,0.0,0.0,0.11139155465149297,11.245205265802461,-100,11.133138591249628,-0.24824843237070127,-99.89936890102058,0,0,349.7954020321533,0.0002923011779785156,1527588980.3554425
0,-0.0006721315302495867,1.0497140976895025e-05,0.0006751199013397269,-0.14695997381295456,-999.7528564302627,-900.1001835959244,0,0,9.409841423490434,-100,510,11.132466459719378,9.409841423490434,0.0,0.0,0.11172911460216284,11.244867705851792,-100,11.132466459719378,-0.2471435697373181,-99.89981640407564,0,0,349.79541252929425,0.00031447410583496094,1527588980.3804822
0,-0.0006691552355793107,1.0450384593241324e-05,0.0006721315302513631,-0.14630538424285078,-999.7539566549278,-900.0997379608293,0,0,9.368173298120382,-100,511,11.131797304483799,9.368173298120382,0.0,0.0,0.11206518036728852,11.244531640086667,-100,11.131797304483799,-0.24604334507216663,-99.90026203917068,0,0,349.79542297967885,0.0002911090850830078,1527588980.4050918
0,-0.0006661910014607031,1.0403825513094489e-05,0.0006691552355793107,-0.14565355751869902,-999.755052253164,-900.0992941893173,0,0,9.326674020456267,-100,512,11.131131113482338,9.326674020456267,0.0,0.0,0.11239975798507817,11.244197062468878,-100,11.131131113482338,-0.24494774683603282,-99.90070581068267,0,0,349.79543338350436,0.0002713203430175781,1527588980.4297771
0,-0.0006632388112510768,1.0357463338550588e-05,0.0006661910014624794,-0.1450044864782285,-999.7561432365103,-900.0988522770115,0,0,9.285343357521924,-100,513,11.130467874671087,9.285343357521924,0.0,0.0,0.11273285348580941,11.243863966968146,-100,11.130467874671087,-0.24385676348970264,-99.90114772298853,0,0,349.7954437409677,0.00023245811462402344,1527588980.4546783
0,-0.0006602986477712847,1.0311297330645175e-05,0.0006632388112493004,-0.14435816296440862,-999.7572296173018,-900.0984122197337,0,0,9.244181068788748,-100,514,11.129807576023316,9.244181068788748,0.0,0.0,0.11306447289143406,11.243532347562521,-100,11.129807576023316,-0.2427703826981542,-99.90158778026625,0,0,349.79545405226503,0.0002968311309814453,1527588980.4789853
0,-0.0006573704918455547,1.0265327205161157e-05,0.0006602986477712847,-0.1437145810086804,-999.7583114066799,-900.0979740123114,0,0,9.203186885846662,-100,515,11.12915020553147,9.203186885846662,0.0,0.0,0.11339462221531971,11.243202198238635,-100,11.12915020553147,-0.24168859332007742,-99.9020259876886,0,0,349.79546431759223,0.0009987354278564453,1527588980.503806
0,-0.0006544543238131695,1.0219552279977506e-05,0.0006573704918437784,-0.14307373165820536,-999.7593886177754,-900.0975376505664,0,0,9.162360533387982,-100,516,11.128495751207657,9.162360533387982,0.0,0.0,0.1137233074612416,11.242873512992713,-100,11.128495751207657,-0.2406113822246425,-99.90246234943356,0,0,349.7954745371445,0.00031566619873046875,1527588980.5284934
0,-0.0006515501238091304,1.0173971929816616e-05,0.0006544543238131695,-0.1424356073528088,-999.7604612629232,-900.097103129724,0,0,9.121701733325608,-100,517,11.127844201083848,9.121701733325608,0.0,0.0,0.11405053462314818,11.242546285830805,-100,11.127844201083848,-0.2395387370768276,-99.90289687027598,0,0,349.79548471111644,0.0007402896881103516,1527588980.5539553
0,-0.0006486578703981394,1.0128585813617974e-05,0.0006515501238091304,-0.14180020132812388,-999.7615293542594,-900.0966704444124,0,0,9.081210185569944,-100,518,11.12719554321345,9.081210185569944,0.0,0.0,0.11437630968505275,11.2422205107689,-100,11.12719554321345,-0.23847064574056276,-99.90332955558756,0,0,349.79549483970226,0.00030159950256347656,1527588980.579286
