delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
-0.006307149877969209,-8.325437838863081e-05,1.2934708024658903e-05,0.0,-0.18108591260736517,-50.767601714403554,-899.4811712261708,-51.46751640084015,-103.53248359915986,-589.6506449800218,51.46120925096218,445,9.7992879621127,-589.6506449800218,0.0,0.0,0,0,51.46120925096218,9.7992879621127,-49.232398285596446,100.51882877382923,0,0,349.8234362526815,0.003293752670288086,1527588978.7510855
-0.006287099584554312,-8.298971451559112e-05,1.2878032123353478e-05,0.0,-0.18029244987180704,-50.76431478361201,-899.4833979825216,-51.46120925096218,-103.53879074903782,-587.0138774594379,51.45492215137762,446,9.799204972398185,-587.0138774594379,0.0,0.0,0,0,51.45492215137762,9.799204972398185,-49.23568521638799,100.51660201747836,0,0,349.82344913071364,0.0018415451049804688,1527588978.776535
-0.0062669037343994205,-8.272312929413772e-05,1.2821568589060917e-05,0.0,-0.17950196038766109,-50.76103794266942,-899.4856177516795,-51.45492215137762,-103.54507784862238,-584.3885352160578,51.448655247643224,447,9.79912224926889,-584.3885352160578,0.0,0.0,0,0,51.448655247643224,9.79912224926889,-49.23896205733058,100.51438224832054,0,0,349.82346195228223,0.0019855499267578125,1527588978.802073
-0.0062465692584936505,-8.245471421375328e-05,1.2765317649154895e-05,0.0,-0.17871444686415572,-50.757771279711505,-899.4878304789324,-51.448655247643224,-103.55134475235678,-581.7745792151254,51.44240867838473,448,9.799039794554677,-581.7745792151254,0.0,0.0,0,0,51.44240867838473,9.799039794554677,-49.242228720288495,100.51216952106756,0,0,349.8234747175999,0.0018699169158935547,1527588978.8272576
-0.006226103739400912,-8.218456935971119e-05,1.2709279531009088e-05,0.0,-0.17792991323656082,-50.754514878099144,-899.490036112951,-51.44240867838473,-103.55759132161526,-579.1719701521506,51.43618257464533,449,9.798957609985317,-579.1719701521506,0.0,0.0,0,0,51.43618257464533,9.798957609985317,-49.245485121900856,100.50996388704903,0,0,349.8234874268794,0.003679513931274414,1527588978.8523993
-0.006205513766275317,-8.191278171487681e-05,1.2653454405153752e-05,0.0,-0.17714836142823742,-50.75126881741312,-899.492234604196,-51.43618257464533,-103.56381742535467,-576.5806686348806,51.429977060879054,450,9.798875697203602,-576.5806686348806,0.0,0.0,0,0,51.429977060879054,9.798875697203602,-49.24873118258688,100.50776539580397,0,0,349.8235000803338,0.003929615020751953,1527588978.8803666
-0.00618480634259555,-8.163944372086007e-05,1.2597842442119145e-05,0.0,-0.17636979413461518,-50.74803317305623,-899.4944259063118,-51.429977060879054,-103.57002293912095,-574.0006350729673,51.42379225453646,451,9.798794057759881,-574.0006350729673,0.0,0.0,0,0,51.42379225453646,9.798794057759881,-49.25196682694377,100.50557409368821,0,0,349.82351267817626,0.0039098262786865234,1527588978.9053376
-0.006163987967049422,-8.136464116503817e-05,1.2542443812435522e-05,0.0,-0.17559421301620404,-50.74480801665118,-899.4966099751309,-51.42379225453646,-103.57620774546353,-571.4318297873542,51.41762826656941,452,9.798712693118716,-571.4318297873542,0.0,0.0,0,0,51.41762826656941,9.798712693118716,-49.25519198334882,100.50339002486908,0,0,349.82352522062007,0.0017387866973876953,1527588978.929878
-0.006143064393683062,-8.108844999732412e-05,1.2487258459259465e-05,0.0,-0.1748216182086253,-50.741593416836395,-899.4987867684756,-51.41762826656941,-103.58237173343059,-568.874212974406,51.411485202175726,453,9.798631604668719,-568.874212974406,0.0,0.0,0,0,51.411485202175726,9.798631604668719,-49.258406583163605,100.50121323152439,0,0,349.82353770787853,0.0023772716522216797,1527588978.9567533
-0.006122042312377118,-8.081095852396913e-05,1.243228655312123e-05,0.0,-0.17405201165362882,-50.738389437674414,-899.5009562471523,-51.411485202175726,-103.58851479782427,-566.3277446010761,51.40536315986335,454,9.798550793710195,-566.3277446010761,0.0,0.0,0,0,51.40536315986335,9.798550793710195,-49.261610562325586,100.49904375284768,0,0,349.8235501401651,0.002098560333251953,1527588978.981718
-0.0061009274568846195,-8.053224243020907e-05,1.2377528094020818e-05,0.0,-0.17328539337793103,-50.73519614024349,-899.5031183737581,-51.40536315986335,-103.59463684013664,-563.7923846245249,51.399262232406464,455,9.798470261467765,-563.7923846245249,0.0,0.0,0,0,51.399262232406464,9.798470261467765,-49.26480385975651,100.49688162624193,0,0,349.8235625176932,0.002871990203857422,1527588979.006825
-0.006079725297425398,-8.02523739267258e-05,1.2322983081958228e-05,0.0,-0.1725217628472464,-50.73201358263759,-899.5052731130784,-51.399262232406464,-103.60073776759353,-561.2680928833579,51.39318250710904,456,9.798390009093838,-561.2680928833579,0.0,0.0,0,0,51.39318250710904,9.798390009093838,-49.26798641736241,100.49472688692163,0,0,349.82357484067626,0.0021524429321289062,1527588979.0317578
-0.006058441678263193,-7.997143015181507e-05,1.2268651460090041e-05,0.0,-0.17176112022458057,-50.72884181897166,-899.5074204320872,-51.39318250710904,-103.60681749289097,-558.7548290381965,51.387124065430775,457,9.798310037663686,-558.7548290381965,0.0,0.0,0,0,51.387124065430775,9.798310037663686,-49.27115818102834,100.4925795679128,0,0,349.8235871093277,0.0022072792053222656,1527588979.0569813
-0.006037082107873459,-7.968948382419683e-05,1.2214533228416258e-05,0.0,-0.1710034650014265,-50.72568090037635,-899.509560299947,-51.387124065430775,-103.61287593456922,-556.2525527498656,51.3810869833229,458,9.798230348179862,-556.2525527498656,0.0,0.0,0,0,51.3810869833229,9.798230348179862,-49.27431909962365,100.490439700053,0,0,349.82359932386095,0.0021169185638427734,1527588979.0819821
-0.006015651340185002,-7.94065976901237e-05,1.2160628216406622e-05,0.0,-0.17024879513984104,-50.72253087539593,-899.5116926872129,-51.3810869833229,-103.6189130166771,-553.7612236081477,51.37507133198272,459,9.798150941582172,-553.7612236081477,0.0,0.0,0,0,51.37507133198272,9.798150941582172,-49.27746912460407,100.48830731278713,0,0,349.82361148448916,0.002771139144897461,1527588979.109313
-0.00599415485923771,-7.912284414324233e-05,1.2106936424061132e-05,0.0,-0.1694971100154632,-50.71939178899356,-899.5138175670263,-51.37507133198272,-103.62492866801728,-551.280801039451,51.36907717712348,460,9.798071818738029,-551.280801039451,0.0,0.0,0,0,51.36907717712348,9.798071818738029,-49.28060821100644,100.48618243297369,0,0,349.8236235914256,0.002135038375854492,1527588979.134427
-0.005972597393672174,-7.883828559585027e-05,1.2053457680849533e-05,0.0,-0.16874840749893139,-50.716263683744955,-899.5159349141204,-51.36907717712348,-103.63092282287653,-548.8112444905564,51.36310457972981,461,9.797992980452433,-548.8112444905564,0.0,0.0,0,0,51.36310457972981,9.797992980452433,-49.283736316255045,100.48406508587959,0,0,349.82363564488327,0.002030611038208008,1527588979.1590843
-0.005950983609430693,-7.855298364489727e-05,1.2000191816241568e-05,0.0,-0.16800268530813867,-50.7131465990426,-899.5180447046209,-51.36310457972981,-103.63689542027019,-546.3525133124494,51.35715359612038,462,9.797914427468788,-546.3525133124494,0.0,0.0,0,0,51.35715359612038,9.797914427468788,-49.2868534009574,100.48195529537907,0,0,349.8236476450751,0.008112907409667969,1527588979.1846678
-0.005929318132757544,-7.826699935264969e-05,1.194713865970698e-05,0.0,-0.167259941070931,-50.71004057209052,-899.5201469170411,-51.35715359612038,-103.64284640387962,-543.9045668189501,51.35122427798762,463,9.797836160469435,-543.9045668189501,0.0,0.0,0,0,51.35122427798762,9.797836160469435,-49.28995942790948,100.47985308295893,0,0,349.82365959221374,0.0021626949310302734,1527588979.2103171
-0.005907605576808805,-7.798039361261999e-05,1.1894298040715512e-05,0.0,-0.16652017236480532,-50.706945636909495,-899.5222415312867,-51.35122427798762,-103.64877572201237,-541.4673642391281,51.34531667241081,464,9.797758180075823,-541.4673642391281,0.0,0.0,0,0,51.34531667241081,9.797758180075823,-49.293054363090505,100.47775846871332,0,0,349.8236714865118,0.002277851104736328,1527588979.235488
-0.005885850135271653,-7.769322178674543e-05,1.184166973189349e-05,0.0,-0.1657833759341898,-50.70386182513289,-899.5243285286563,-51.34531667241081,-103.6546833275892,-539.0408648227749,51.33943082227554,465,9.797680486854036,-539.0408648227749,0.0,0.0,0,0,51.33943082227554,9.797680486854036,-49.29613817486711,100.47567147134373,0,0,349.8236833281815,0.0021698474884033203,1527588979.2599037
-0.00586405580003202,-7.740553655999349e-05,1.1789253449023818e-05,0.0,-0.1650495481099128,-50.70078916640455,-899.5264078922389,-51.33943082227554,-103.66056917772445,-536.625027784452,51.333566766475506,466,9.797603081317476,-536.625027784452,0.0,0.0,0,0,51.333566766475506,9.797603081317476,-49.29921083359545,100.47359210776108,0,0,349.82369511743497,0.0023565292358398438,1527588979.2854753
-0.005842227166901637,-7.711739860383204e-05,1.173704902157624e-05,0.0,-0.16431868640366787,-50.69772768718508,-899.5284796071132,-51.333566766475506,-103.66643323352449,-534.219812244497,51.327724539308605,467,9.797525963918872,-534.219812244497,0.0,0.0,0,0,51.327724539308605,9.797525963918872,-49.30227231281492,100.47152039288676,0,0,349.823706854484,0.001913309097290039,1527588979.3099906
-0.005820367715330121,-7.682885384241445e-05,1.1685056165333663e-05,0.0,-0.16359078611876043,-50.69467741214453,-899.5305436589547,-51.327724539308605,-103.6722754606914,-531.8251774083619,51.321904171593275,468,9.79744913506503,-531.8251774083619,0.0,0.0,0,0,51.321904171593275,9.79744913506503,-49.30532258785547,100.46945634104532,0,0,349.82371853954015,0.0022008419036865234,1527588979.3350382
-0.005798481084759999,-7.653995031731142e-05,1.1633274482392153e-05,0.0,-0.16286584285913364,-50.69163836396342,-899.5326000352293,-51.321904171593275,-103.67809582840673,-529.4410824136721,51.316105690508515,469,9.797372595114712,-529.4410824136721,0.0,0.0,0,0,51.316105690508515,9.797372595114712,-49.30836163603658,100.46739996477072,0,0,349.82373017281463,0.0052073001861572266,1527588979.3609462
-0.005776571389652929,-7.625074234418605e-05,1.1581703802221455e-05,0.0,-0.16214385316518332,-50.68861056253695,-899.5346487251936,-51.316105690508515,-103.68389430949148,-527.0674863505701,51.31032911911886,470,9.797296344372368,-527.0674863505701,0.0,0.0,0,0,51.31032911911886,9.797296344372368,-49.31138943746305,100.46535127480638,0,0,349.82374175451844,0.0002512931823730469,1527588979.3847718
-0.005754641971115859,-7.596127401932051e-05,1.1530343726917636e-05,0.0,-0.1614248120492192,-50.68559402596975,-899.5366897189001,-51.31032911911886,-103.68967088088114,-524.7043483744492,51.304574477147746,471,9.797220383098349,-524.7043483744492,0.0,0.0,0,0,51.304574477147746,9.797220383098349,-49.31440597403025,100.4633102810999,0,0,349.82375328486216,0.003966808319091797,1527588979.4102464
-0.0057326961923180875,-7.567158973742494e-05,1.1479193915420183e-05,0.0,-0.16070871456462754,-50.682588770575876,-899.5387230079928,-51.304574477147746,-103.69542552285225,-522.3516276299342,51.29884178095543,472,9.797144711508611,-522.3516276299342,0.0,0.0,0,0,51.29884178095543,9.797144711508611,-49.317411229424124,100.46127699200724,0,0,349.8237647640561,0.002016782760620117,1527588979.4351356
-0.0057107375308831365,-7.538173540844184e-05,1.1428254026668583e-05,0.0,-0.1599955559827606,-50.67959481028197,-899.5407485853093,-51.29884178095543,-103.70115821904457,-520.009283223495,51.293131043424545,473,9.797069329773203,-520.009283223495,0.0,0.0,0,0,51.293131043424545,9.797069329773203,-49.32040518971803,100.4592514146907,0,0,349.8237761923101,0.0018038749694824219,1527588979.4599423
-0.005688769108466829,-7.50917522314154e-05,1.1377523662758904e-05,0.0,-0.1592853308826747,-50.6766121572241,-899.5427664446822,-51.293131043424545,-103.70686895657545,-517.677274330068,51.28744227431608,474,9.796994238020972,-517.677274330068,0.0,0.0,0,0,51.28744227431608,9.796994238020972,-49.3233878427759,100.45723355531777,0,0,349.82378756983377,0.0019550323486328125,1527588979.484438
-0.005666794175759549,-7.480168311957414e-05,1.1327002425787214e-05,0.0,-0.15857803410395377,-50.67364082174777,-899.5447765815356,-51.28744227431608,-103.71255772568392,-515.3555601335247,51.28177548014032,475,9.796919436337852,-515.3555601335247,0.0,0.0,0,0,51.28177548014032,9.796919436337852,-49.32635917825223,100.45522341846436,0,0,349.8237988968362,0.0018568038940429688,1527588979.5090482
-0.005644815847098528,-7.451156918136803e-05,1.1276690031536418e-05,0.0,-0.15787366021977078,-50.67068081240791,-899.5467789924874,-51.28177548014032,-103.71822451985969,-513.0440998395497,51.27613066429322,476,9.79684492476867,-513.0440998395497,0.0,0.0,0,0,51.27613066429322,9.79684492476867,-49.32931918759209,100.45322100751264,0,0,349.8238101735262,0.004938602447509766,1527588979.5341687
-0.005622836470763559,-7.422144141422393e-05,1.122658585472891e-05,0.0,-0.15717220228057727,-50.667732136366794,-899.5487736743542,-51.27613066429322,-103.72386933570678,-510.74285268667154,51.270507827822456,477,9.796770703327256,-510.74285268667154,0.0,0.0,0,0,51.270507827822456,9.796770703327256,-49.332267863633206,100.45122632564585,0,0,349.8238214001121,0.001992464065551758,1527588979.5586424
-0.005600859712430406,-7.393134820432579e-05,1.1176689724834432e-05,0.0,-0.15647365596234408,-50.66479479820032,-899.5507606263402,-51.270507827822456,-103.72949217217754,-508.451777881186,51.264906968110026,478,9.796696771979052,-508.451777881186,0.0,0.0,0,0,51.264906968110026,9.796696771979052,-49.33520520179968,100.4492393736598,0,0,349.8238325768018,0.0056018829345703125,1527588979.5835786
-0.005578887282467804,-7.364131212916902e-05,1.1127000959731959e-05,0.0,-0.15577801307641437,-50.661868802285426,-899.5527398472518,-51.264906968110026,-103.73509303188997,-506.17083479015855,51.25932808082756,479,9.796623130666923,-506.17083479015855,0.0,0.0,0,0,51.25932808082756,9.796623130666923,-49.338131197714574,100.44726015274819,0,0,349.82384370380277,0.0016088485717773438,1527588979.6074862
-0.005556922939554454,-7.335138280240017e-05,1.1077519275204395e-05,0.0,-0.15508526949336954,-50.65895414981583,-899.5547113384816,-51.25932808082756,-103.74067191917244,-503.8999826498912,51.253771157888,480,9.79654977928412,-503.8999826498912,0.0,0.0,0,0,51.253771157888,9.79654977928412,-49.34104585018417,100.44528866151836,0,0,349.82385478132204,0.002088308334350586,1527588979.6328313
-0.005534968329399703,-7.3061581947087e-05,1.1028244045974134e-05,0.0,-0.15439541692720837,-50.65605084178628,-899.5566751008255,-51.253771157888,-103.746228842112,-501.6391809394554,51.248236189558604,481,9.796476717702173,-501.6391809394554,0.0,0.0,0,0,51.248236189558604,9.796476717702173,-49.34394915821372,100.44332489917451,0,0,349.8238658095661,0.00200653076171875,1527588979.6581242
-0.005513026579109237,-7.277195084398613e-05,1.097917498782408e-05,0.0,-0.15370845002211553,-50.65315887700308,-899.5586311374666,-51.248236189558604,-103.75176381044139,-499.3883890236175,51.242723162979495,482,9.79640394575133,-499.3883890236175,0.0,0.0,0,0,51.242723162979495,9.79640394575133,-49.34684112299692,100.44136886253341,0,0,349.8238767887411,0.0018339157104492188,1527588979.6829824
-0.005491099630624774,-7.248251512592674e-05,1.0930311532320047e-05,0.0,-0.15302436109097783,-50.65027825327775,-899.5605794513892,-51.242723162979495,-103.7572768370205,-497.1475664040481,51.23723206334887,483,9.796331463236204,-497.1475664040481,0.0,0.0,0,0,51.23723206334887,9.796331463236204,-49.34972174672225,100.43942054861077,0,0,349.8238877190526,0.0020117759704589844,1527588979.707771
-0.005469189846280642,-7.219330596974771e-05,1.0881653111027845e-05,0.0,-0.15234314329006793,-50.6474089668302,-899.5625200467714,-51.23723206334887,-103.76276793665113,-494.9166725912655,51.23176287350259,484,9.796259269930234,-494.9166725912655,0.0,0.0,0,0,51.23176287350259,9.796259269930234,-49.3525910331698,100.4374799532286,0,0,349.8238986007057,0.002057313919067383,1527588979.7321348
-0.005447299690025886,-7.190435590942457e-05,1.0833199269200122e-05,0.0,-0.15166478999969968,-50.64455101228873,-899.5644529287858,-51.23176287350259,-103.76823712649741,-492.69566716875124,51.22631557381256,485,9.796187365574324,-492.69566716875124,0.0,0.0,0,0,51.22631557381256,9.796187365574324,-49.35544898771127,100.43554707121416,0,0,349.823909433905,0.006505012512207031,1527588979.756793
-0.005425431274147741,-7.161569281777247e-05,1.0784949552089529e-05,0.0,-0.1509892939268056,-50.64170438348583,-899.5663781036001,-51.22631557381256,-103.77368442618743,-490.4845098247606,51.220890142538416,486,9.796115749881507,-490.4845098247606,0.0,0.0,0,0,51.220890142538416,9.796115749881507,-49.35829561651417,100.43362189639993,0,0,349.82392021885454,0.002002239227294922,1527588979.7813
-0.005403586448252895,-7.13273411179216e-05,1.0736903391261876e-05,0.0,-0.1503166472576467,-50.638869072861326,-899.5682955775806,-51.220890142538416,-103.77910985746158,-488.28316026397806,51.21548655609016,487,9.796044422540389,-488.28316026397806,0.0,0.0,0,0,51.21548655609016,9.796044422540389,-49.361130927138674,100.43170442241944,0,0,349.82393095575793,0.002033710479736328,1527588979.8070498
-0.00538176722290018,-7.103932734153773e-05,1.0689060161439556e-05,0.0,-0.14964684251734894,-50.63604507166133,-899.5702053580885,-51.21548655609016,-103.78451344390984,-486.0915782504453,51.21010478886726,488,9.795973383213047,-486.0915782504453,0.0,0.0,0,0,51.21010478886726,9.795973383213047,-49.36395492833867,100.42979464191149,0,0,349.8239416448181,0.0018701553344726562,1527588979.8318627
-0.00535997598372262,-7.075168298520396e-05,1.0641419521562057e-05,0.0,-0.14897987300580695,-50.63323236973929,-899.5721074538778,-51.21010478886726,-103.78989521113274,-483.90972363427863,51.20474481288354,489,9.795902631530062,-483.90972363427863,0.0,0.0,0,0,51.20474481288354,9.795902631530062,-49.36676763026071,100.42789254612217,0,0,349.8239522862376,0.0019359588623046875,1527588979.8565273
-0.005338214007586828,-7.046442489944127e-05,1.0593980675821513e-05,0.0,-0.1483157298362343,-50.6304309563518,-899.5740018733045,-51.20474481288354,-103.79525518711645,-481.7375563736714,51.19940659887595,490,9.795832167105162,-481.7375563736714,0.0,0.0,0,0,51.19940659887595,9.795832167105162,-49.3695690436482,100.4259981266955,0,0,349.8239628802183,0.0021948814392089844,1527588979.8815455
-0.005316483822589646,-7.017758645844197e-05,1.054674334000083e-05,0.0,-0.14765440662506535,-50.62764081876594,-899.575888626515,-51.19940659887595,-103.80059340112405,-479.5750364296109,51.19409011505336,491,9.795761989518704,-479.5750364296109,0.0,0.0,0,0,51.19409011505336,9.795761989518704,-49.37235918123406,100.42411137348495,0,0,349.82397342696163,0.002017974853515625,1527588979.9066958
-0.005294786167311827,-6.989117740907602e-05,1.0499706661448727e-05,0.0,-0.14699589346587771,-50.62486194464668,-899.5777677230592,-51.19409011505336,-103.80590988494663,-477.4221239593462,51.18879532888605,492,9.795692098341295,-477.4221239593462,0.0,0.0,0,0,51.18879532888605,9.795692098341295,-49.37513805535332,100.4222322769408,0,0,349.8239839266683,0.0019087791442871094,1527588979.931681
-0.005273123712932204,-6.960523301025034e-05,1.0452870299104688e-05,0.0,-0.14634018428956352,-50.62209431907263,-899.5796391744761,-51.18879532888605,-103.81120467111396,-475.27877902299224,51.18352220517312,493,9.795622493108285,-475.27877902299224,0.0,0.0,0,0,51.18352220517312,9.795622493108285,-49.37790568092737,100.42036082552386,0,0,349.8239943795386,0.0020303726196289062,1527588979.956413
-0.005251497460555754,-6.931976647983618e-05,1.040623357084769e-05,0.0,-0.14568726975898016,-50.61933792732134,-899.5815029919072,-51.18352220517312,-103.81647779482688,-473.14496193255764,51.178270707712564,494,9.795553173341805,-473.14496193255764,0.0,0.0,0,0,51.178270707712564,9.795553173341805,-49.38066207267866,100.4184970080928,0,0,349.82400478577216,0.002521514892578125,1527588979.9818528
-0.00522990920513422,-6.903480150732832e-05,1.0359795851400122e-05,0.0,-0.1450371421222556,-50.6165927532777,-899.5833591876874,-51.178270707712564,-103.82172929228744,-471.02063299198926,51.17304079850743,495,9.795484138540298,-471.02063299198926,0.0,0.0,0,0,51.17304079850743,9.795484138540298,-49.3834072467223,100.41664081231261,0,0,349.824015145568,0.002019643783569336,1527588980.006462
-0.005208360623662145,-6.875036023323844e-05,1.0313556686014635e-05,0.0,-0.1443897934241818,-50.61385877963289,-899.5852077745496,-51.17304079850743,-103.82695920149257,-468.9057526190154,51.16783243788377,496,9.795415388180064,-468.9057526190154,0.0,0.0,0,0,51.16783243788377,9.795415388180064,-49.38614122036711,100.41479222545036,0,0,349.8240254591247,0.0020780563354492188,1527588980.0315297
-0.005186852736457581,-6.8466456120575e-05,1.0267515335726785e-05,0.0,-0.14374521443046007,-50.61113598887914,-899.5870487654258,-51.16783243788377,-103.83216756211624,-466.80028135141765,51.16264558514731,497,9.795346921723944,-466.80028135141765,0.0,0.0,0,0,51.16264558514731,9.795346921723944,-49.38886401112086,100.41295123457417,0,0,349.82403572664003,0.0026438236236572266,1527588980.0574653
-0.005165387342486838,-6.818311292100532e-05,1.022167123210238e-05,0.0,-0.14310339747284928,-50.60842436211601,-899.5888821744416,-51.16264558514731,-103.83735441485268,-464.7041797575366,51.15748019780482,498,9.795278738611023,-464.7041797575366,0.0,0.0,0,0,51.15748019780482,9.795278738611023,-49.39157563788399,100.41111782555845,0,0,349.82404594831127,0.00031065940856933594,1527588980.081151
-0.005143965718218624,-6.790034747972129e-05,1.0176023863550654e-05,0.0,-0.14246433387994983,-50.60572387964726,-899.5907080157224,-51.15748019780482,-103.84251980219517,-462.6174085522798,51.152336232086604,499,9.795210838263543,-462.6174085522798,0.0,0.0,0,0,51.152336232086604,9.795210838263543,-49.39427612035274,100.40929198427762,0,0,349.82405612433513,0.0037822723388671875,1527588980.106132
-0.005122588886472101,-6.761817330236397e-05,1.013057249110716e-05,0.0,-0.14182801449970128,-50.60303452157768,-899.5925263039908,-51.152336232086604,-103.84766376791339,-460.5399285436142,51.14721364320013,500,9.79514322009024,-460.5399285436142,0.0,0.0,0,0,51.14721364320013,9.79514322009024,-49.39696547842232,100.40747369600922,0,0,349.8240662549076,0.0020568370819091797,1527588980.130713
-0.0051012584464871225,-6.733661149382897e-05,1.0085316546337708e-05,0.0,-0.14119443134569565,-50.60035626661943,-899.594337054765,-51.14721364320013,-103.85278635679987,-458.4717005845014,51.142112384753645,501,9.795075883478747,-458.4717005845014,0.0,0.0,0,0,51.142112384753645,9.795075883478747,-49.39964373338057,100.40566294523501,0,0,349.82407634022417,0.0023026466369628906,1527588980.1557403
-0.005079975572435558,-6.705567755638242e-05,1.0040255403964693e-05,0.0,-0.14056357562809296,-50.59768909288778,-899.5961402837622,-51.142112384753645,-103.85788761524636,-456.41268569127715,51.13703240918121,502,9.79500882780119,-456.41268569127715,0.0,0.0,0,0,51.13703240918121,9.79500882780119,-49.40231090711222,100.40385971623778,0,0,349.82408638047957,0.0022628307342529297,1527588980.181859
-0.0050587411357767564,-6.677538299193486e-05,9.995388438710506e-06,0.0,-0.1399354379797373,-50.59503297810011,-899.5979360068986,-51.13703240918121,-103.86296759081878,-454.3628449786338,51.13197366804543,503,9.794942052418198,-454.3628449786338,0.0,0.0,0,0,51.13197366804543,9.794942052418198,-49.40496702189989,100.40206399310136,0,0,349.824096375868,0.0002963542938232422,1527588980.2056255
-0.005037556561184431,-6.649574660677615e-05,9.95071502529754e-06,0.0,-0.139310010151533,-50.59238789897904,-899.5997242410851,-51.13197366804543,-103.86802633195457,-452.3221396020963,51.12693611148425,504,9.794875556671592,-452.3221396020963,0.0,0.0,0,0,51.12693611148425,9.794875556671592,-49.40761210102096,100.40027575891486,0,0,349.82410632658303,0.0028476715087890625,1527588980.230433
-0.005016422637361018,-6.621677881391008e-05,9.90623448160477e-06,0.0,-0.1386872826686627,-50.58975383184929,-899.6015050030337,-51.12693611148425,-103.87306388851576,-450.2905308788031,51.12191968884689,505,9.794809339892778,-450.2905308788031,0.0,0.0,0,0,51.12191968884689,9.794809339892778,-49.41024616815071,100.39849499696629,0,0,349.8241162328175,0.0020318031311035156,1527588980.255051
-0.004995340843592544,-6.593849913549832e-05,9.861946239198005e-06,0.0,-0.13806724745607823,-50.58713075204082,-899.60327831065,-51.12191968884689,-103.87808031115311,-448.2679801911145,51.116924348003295,506,9.794743401393642,-448.2679801911145,0.0,0.0,0,0,51.116924348003295,9.794743401393642,-49.41286924795918,100.39672168934999,0,0,349.82412609476376,0.0057408809661865234,1527588980.2811284
-0.0049743116956122435,-6.566091438209298e-05,9.81784961595622e-06,0.0,-0.13744989456154144,-50.58451863468463,-899.6050441812429,-51.116924348003295,-103.8830756519967,-446.25444909610087,51.11195003630768,507,9.79467774047926,-446.25444909610087,0.0,0.0,0,0,51.11195003630768,9.79467774047926,-49.41548136531537,100.39495581875713,0,0,349.8241359126134,0.00029468536376953125,1527588980.3046498
-0.004953336340740577,-6.538403969713613e-05,9.773943929758389e-06,0.0,-0.13683521530764864,-50.58191745411591,-899.6068026331159,-51.11195003630768,-103.88804996369231,-444.24989919157815,51.10699669996694,508,9.794612356439563,-444.24989919157815,0.0,0.0,0,0,51.10699669996694,9.794612356439563,-49.41808254588409,100.39319736688412,0,0,349.8241456865573,0.0019381046295166016,1527588980.329236
-0.004932415829046022,-6.510788894331654e-05,9.730228612170322e-06,0.0,-0.1362232008644355,-50.57932718407301,-899.6085536849705,-51.10699669996694,-103.89300330003306,-442.2542922222201,51.102064284137896,509,9.79454724855062,-442.2542922222201,0.0,0.0,0,0,51.102064284137896,9.79454724855062,-49.42067281592699,100.3914463150295,0,0,349.8241554167859,0.002043008804321289,1527588980.3543615
-0.00491155076851868,-6.483247014443805e-05,9.686702981070994e-06,0.0,-0.13561384155082123,-50.57674779809531,-899.6102973555082,-51.102064284137896,-103.8979357158621,-440.26759004825726,51.09715273336938,510,9.794482416080475,-440.26759004825726,0.0,0.0,0,0,51.09715273336938,9.794482416080475,-49.42325220190469,100.38970264449176,0,0,349.8241651034889,0.0018994808197021484,1527588980.3794043
-0.004890742050314145,-6.455779506531201e-05,9.643366297495959e-06,0.0,-0.13500712827144667,-50.5741792689264,-899.6120336638285,-51.09715273336938,-103.90284726663063,-438.28975459789217,51.09226199131906,511,9.79441785828541,-438.28975459789217,0.0,0.0,0,0,51.09226199131906,9.79441785828541,-49.4258207310736,100.38796633617153,0,0,349.8241747468552,0.0020220279693603516,1527588980.4040186
-0.004869990696541038,-6.42838771938159e-05,9.600217993011029e-06,0.0,-0.1344030522335089,-50.571621568713,-899.6137626296274,-51.09226199131906,-103.90773800868094,-436.3207479414705,51.08739200062252,512,9.794353574408216,-436.3207479414705,0.0,0.0,0,0,51.08739200062252,9.794353574408216,-49.428378431287,100.38623737037256,0,0,349.8241843470732,0.0020096302032470703,1527588980.428632
-0.004849297498836336,-6.401072698380972e-05,9.557257442338596e-06,0.0,-0.13380160421895226,-50.569074669004976,-899.6154842726014,-51.08739200062252,-103.91260799937749,-434.36053227452794,51.082542703123686,513,9.794289563681232,-434.36053227452794,0.0,0.0,0,0,51.082542703123686,9.794289563681232,-49.430925330995024,100.3845157273986,0,0,349.8241939043306,0.0032765865325927734,1527588980.453584
-0.004828662632277769,-6.373834674633372e-05,9.514483849670796e-06,0.0,-0.1332027738201802,-50.566538541750106,-899.6171986124466,-51.082542703123686,-103.91745729687631,-432.4090699446824,51.07771404049141,514,9.794225825334486,-432.4090699446824,0.0,0.0,0,0,51.07771404049141,9.794225825334486,-49.433461458249894,100.3828013875534,0,0,349.8242034188145,0.002039194107055664,1527588980.4778807
-0.004808087576307685,-6.346675600710228e-05,9.471896646573441e-06,0.0,-0.13260655323984594,-50.564013157503496,-899.6189056702519,-51.07771404049141,-103.9222859595086,-430.4663233053143,51.0729059529151,515,9.794162358578479,-430.4663233053143,0.0,0.0,0,0,51.0729059529151,9.794162358578479,-49.435986842496504,100.38109432974807,0,0,349.8242128907111,0.002371072769165039,1527588980.5027232
