delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_upper_p2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_upper_p2,original_generated_power2,original_lambda2,P_21,P_23,line21,line23,voltage2,time step,current time
0,-0.011386804352292668,-0.0006122448979795081,0.025089959625165026,-6.003548393067604,-1966.85359446397,2.1428571429623844,0,-100,-8245.552489362548,0,80,1.9488284105416867,-7341.673482037441,0.0,6.665709245167193,15.28723980529344,0,0,1.9488284105416867,-33.14640553602999,27.142857142962384,0,1,349.9513005143638,0.0027141571044921875,1527587316.985224
0,-0.010536486654561417,-0.0006122448979795081,0.023931784164874514,-6.0322552084528525,-1966.8248876485848,2.1428571429623844,0,-100,-8297.646478670133,0,81,1.9382919238871252,-7381.643002599312,0.0,6.772852102315312,15.299205697375879,0,0,1.9382919238871252,-33.17511235141524,27.142857142962384,0,1,349.95068826946584,0.0031702518463134766,1527587316.9996617
0,-0.009610046613198753,-0.0006122448979795081,0.022502378736997786,-6.054873282550943,-1966.8022695744867,2.1428571429623844,0,-100,-8342.281942986538,0,82,1.9286818772739265,-7418.599093367425,0.0,6.879994959463431,15.310456886744378,0,0,1.9286818772739265,-33.19773042551333,27.142857142962384,0,1,349.95007602456786,0.001833200454711914,1527587317.0127265
0,-0.00863336724029562,-0.0006122448979795081,0.020861235981697313,-6.071781425077916,-1966.7853614319597,2.1428571429623844,0,-100,-8379.626853744943,0,83,1.9200485100336309,-7452.278701330002,0.0,6.9871378166115505,15.320887504735227,0,0,1.9200485100336309,-33.2146385680403,27.142857142962384,0,1,349.9494637796699,0.002301454544067383,1527587317.0266266
0,-0.007629918388763368,-0.0006122448979795081,0.019063985231143832,-6.0834101261093565,-1966.7737327309283,2.1428571429623844,0,-100,-8409.955319110413,0,84,1.9124185916448675,-7482.509528362144,0.0,7.09428067375967,15.3304194973508,0,0,1.9124185916448675,-33.22626726907174,27.142857142962384,0,1,349.9488515347719,0.0017049312591552734,1527587317.0392182
0,-0.0004931774331526917,-0.0006122448979795081,0.017161911004334396,-6.090227454564001,-1966.7669154024736,2.1428571429623844,0,-100,-8519.413952325463,0,85,1.9119254142117148,-7509.201502367916,0.0,7.201423530907789,15.339000452852966,0,0,1.9119254142117148,-33.233084597526386,27.142857142962384,0,1,349.9482392898739,0.002782106399536133,1527587317.0534484
0,-0.021241473340603445,-0.0005592537914935747,0.009074132935320556,-6.278194966000683,-1966.7644167637377,1.9573882702616174,0,-100,-8492.092325632508,0,86,1.8906839408711114,-7510.89172990808,0.0,7.29929294442087,15.343537519320627,0,0,1.8906839408711114,-33.2355832362623,26.957388270261617,0,1,349.94768003608243,0.003215789794921875,1527587317.0676868
0,-0.0019391359707161548,-0.000536276830132465,0.02577853980826328,-6.17183095775431,-1966.951200136748,1.8769689054977334,0,-100,-8613.415437266009,0,87,1.8887448049003952,-7585.224304642754,0.0,7.3931413896957565,15.35642678922476,0,0,1.8887448049003952,-33.04879986325204,26.876968905497733,0,1,349.9471437592523,0.0017542839050292969,1527587317.0807889
0,0.00024822600383012094,-0.0005022183883625075,0.014828405874847128,-6.116325741487572,-1967.1259098992095,1.7577643593028824,0,-100,-8566.331202136222,0,88,1.8889930309042253,-7591.202582606535,0.0,7.481029607660901,15.363840992162183,0,0,1.8889930309042253,-32.874090100790454,26.757764359302882,0,1,349.94664154086394,0.00023102760314941406,1527587317.092001
0,0.01339725298932537,-0.00047509008618362714,0.007165976933592999,-5.9469512335112995,-1967.390233464812,1.662815301676801,0,-100,-8513.293268766374,0,89,1.9023902838935507,-7589.306001901725,0.0,7.564170372744741,15.36742398062898,0,0,1.9023902838935507,-32.6097665351881,26.6628153016768,0,1,349.94616645077775,0.0015497207641601562,1527587317.1040614
0,0.023652729656062688,-0.0004473327694540785,-0.009814264522528537,-5.743577452221871,-1967.6907578546547,1.5656646931233809,0,-100,-8372.146648295497,0,90,1.9260430135496134,-7540.980382275182,0.0,7.64245360740091,15.362516848367715,0,0,1.9260430135496134,-32.30924214534525,26.56566469312338,0,1,349.9457191180083,0.003907680511474609,1527587317.120096
0,0.03579937213479356,-0.0004222789774530611,-0.028559861917326845,-5.481336194890218,-1968.04068738399,1.4779764211198199,0,-100,-8175.061882733415,0,91,1.961842385684407,-7456.523027271817,0.0,7.716352428456901,15.348236917409052,0,0,1.961842385684407,-31.95931261601004,26.47797642111982,0,1,349.94529683903085,0.00040340423583984375,1527587317.1311085
0,0.04669866578040072,-0.00039832025197483745,-0.050079303093457206,-5.183052896882145,-1968.4228262211718,1.3941208819460371,0,-100,-7910.055376560613,0,92,2.0085410514648077,-7329.332985553799,0.0,7.786058472554203,15.323197265862323,0,0,2.0085410514648077,-31.577173778828183,26.394120881946037,0,1,349.94489851877887,0.003633260726928711,1527587317.146057
0,0.056968897601515245,-0.0003759612744147489,-0.07173831732712888,-4.851224414323951,-1968.8329111251903,1.3158644604857272,0,-100,-7589.278746474742,0,93,2.065509949066323,-7163.858429852577,0.0,7.851851695578489,15.287328107198759,0,0,2.065509949066323,-31.16708887480968,26.315864460485727,0,1,349.94452255750446,0.004756450653076172,1527587317.1616452
0,0.06580629198516341,-0.0003547287694800616,-0.09283805626508013,-4.497294631818249,-1969.2611546749674,1.2415506932143217,0,-100,-7217.5005723378345,0,94,2.1313162410514863,-6962.348327459698,0.0,7.913929230239205,15.240909079066219,0,0,2.1313162410514863,-30.73884532503257,26.24155069321432,0,1,349.944167828735,0.0002949237823486328,1527587317.1728063
0,0.07324837757797198,-0.0003345659853835059,-0.11222532011770348,-4.128074491859479,-1969.7009445592641,1.1709809488763767,0,-100,-6804.781574694876,0,95,2.2045646186294583,-6729.870992898405,0.0,7.972478277683024,15.184796419007366,0,0,2.2045646186294583,-30.299055440735856,26.170980948876377,0,1,349.9438332627496,0.0028390884399414062,1527587317.1870492
0,0.07913736823007333,-0.0003152350334971743,-0.12936103763682283,-3.7513172361229863,-1970.1453601466028,1.103322617274216,0,-100,-6359.767285793208,0,96,2.2837019868595316,-6471.3497051429795,0.0,8.027644408546735,15.120115900188955,0,0,2.2837019868595316,-29.854639853397202,26.103322617274216,0,1,349.9435180277161,0.0047454833984375,1527587317.2024705
0,0.08354325508250815,-0.00029659567110229546,-0.14381788704848475,-3.3729770055401787,-1970.5889381455677,1.0380848488921401,0,-100,-5891.773378911366,0,97,2.36724524194204,-6192.254521241287,0.0,8.079548650991342,15.048206956664712,0,0,2.36724524194204,-29.41106185443232,26.03808484889214,0,1,349.943221432045,0.003747224807739258,1527587317.217907
0,0.08654210811118501,-0.0002784916111409075,-0.15545219860675052,-2.9982862262727394,-1971.0269931347,0.9747206390272822,0,-100,-5409.190230338427,0,98,2.453787350053225,-5897.801598275715,0.0,8.128284682942706,14.970480857361338,0,0,2.453787350053225,-28.97300686530002,25.974720639027282,0,1,349.94294294043385,0.00025582313537597656,1527587317.2292259
0,0.0882826281023541,-0.00026080664832761613,-0.16426820741456094,-2.631254021963514,-1971.4559227088557,0.9128232691807625,0,-100,-4919.712424181875,0,99,2.542069978155579,-5592.934168182139,0.0,8.173925846401744,14.888346753654057,0,0,2.542069978155579,-28.544077291144276,25.912823269180763,0,1,349.9426821337855,0.0016210079193115234,1527587317.2418354
0,0.08892894970273968,-0.00024344240205209644,-0.17041673180963413,-2.2749487480098196,-1971.8730028447737,0.8520484072164436,0,-100,-4429.933543052102,0,100,2.6309989278583186,-5282.06842532233,0.0,8.216528266762566,14.80313838774924,0,0,2.6309989278583186,-28.126997155226263,25.852048407216444,0,1,349.9424386913835,0.0030298233032226562,1527587317.2562008
0,0.0886625587541543,-0.00022632819502632628,-0.17413731560755652,-1.9314946497672736,-1972.2763566676065,0.792148682626248,0,-100,-3945.368332232345,0,101,2.719661486612473,-4969.040780121959,0.0,8.256135700893878,14.716069729945461,0,0,2.719661486612473,-27.72364333239352,25.792148682626248,0,1,349.94221236318845,0.003420591354370117,1527587317.2706811
0,0.0876625401875053,-0.00020941478180702688,-0.17573121655793278,-1.602234871455721,-1972.6648133921856,0.7329517363587001,0,-100,-3470.404382663084,0,102,2.807324026799978,-4657.047980772517,0.0,8.292783287711814,14.628204121666496,0,0,2.807324026799978,-27.33518660781442,25.7329517363587,0,1,349.94200294840664,0.002738475799560547,1527587317.284646
0,0.08609979015417535,-0.0001926738725614996,-0.17552814846647236,-1.2878424803091093,-1973.0377989656915,0.6743585539993546,0,-100,-3008.3765345912107,0,103,2.8934238169541535,-4348.656555323967,0.0,8.326501215411781,14.54044004743326,0,0,2.8934238169541535,-26.962201034308464,25.674358553999355,0,1,349.9418102745341,0.002859354019165039,1527587317.2983873
0,0.08412910196541867,-0.00017609424327247325,-0.1738638643874113,-0.9884612998973807,-1973.3952088486149,0.6163298514877624,0,-100,-2561.6532473721927,0,104,2.977552918919572,-4045.832355731838,0.0,8.35731770798617,14.453508115239554,0,0,2.977552918919572,-26.604791151385143,25.616329851487762,0,1,349.9416341802908,0.002737760543823242,1527587317.31208
0,0.08188579433472887,-0.0001596789308564439,-0.17106103415912477,-0.7038288170804208,-1973.737294924888,0.5588762580316597,0,-100,-2131.7614645987924,0,105,3.059438713254301,-3749.99774563557,0.0,8.385261520887752,14.367977598159992,0,0,3.059438713254301,-26.26270507511208,25.55887625803166,0,1,349.94147450135995,0.0029706954956054688,1527587317.325963
0,0.07948340283357469,-0.00014344186462267317,-0.16741631141429192,-0.43339383026363976,-1974.064559643523,0.5020465262134621,0,-100,-1719.5190020391383,0,106,3.1389221160878757,-3462.1004568086046,0.0,8.410363847198425,14.284269442452846,0,0,3.1389221160878757,-25.935440356477102,25.502046526213462,0,1,349.9413310594953,0.002901315689086914,1527587317.3393774
0,0.07701341477165524,-0.00012740492445573182,-0.1631915585407202,-0.1764175543996771,-1974.3776652099712,0.4459172356291674,0,-100,-1325.1723829627226,0,107,3.215935530859531,-3182.6904106258153,0.0,8.432659708979884,14.202673663182486,0,0,3.215935530859531,-25.622334790028845,25.445917235629167,0,1,349.94120365457087,0.003217935562133789,1527587317.3536017
0,0.07454606304410705,-0.00011159517703163147,-0.15860919404201512,0.06794013671651555,-1974.6773570170717,0.3905831196448162,0,-100,-948.5286912143747,0,108,3.290481593903638,-2911.9973414021806,0.0,8.452188864962125,14.123369066161478,0,0,3.290481593903638,-25.3226429829283,25.390583119644816,0,1,349.94109205939384,0.002797365188598633,1527587317.3669956
0,0.07213209475282722,-9.604252153394555e-05,-0.15385066006511483,0.30055139936280284,-1974.96440257396,0.33614882540291546,0,-100,-589.0773674316551,0,109,3.3626136886564653,-2650.0055267999833,0.0,8.46899630623227,14.046443736128921,0,0,3.3626136886564653,-25.035597426040113,25.336148825402915,0,1,349.9409960168723,0.003843069076538086,1527587317.3816903
0,0.0698050873357774,-8.077771087755536e-05,-0.14905742478538508,0.5222669167324057,-1975.2395449286269,0.2827219881055498,0,-100,-246.0975392755172,0,110,3.4324187759922427,-2396.52222237127,0.0,8.483132405637548,13.971915023736228,0,0,3.4324187759922427,-24.760455071373144,25.28272198810555,0,1,349.9409152391614,0.002658367156982422,1527587317.395445
0,0.06758409800321141,-6.583078447874868e-05,-0.14433379972846927,0.7338773169749402,-1975.5034695712652,0.23040774570972644,0,-100,81.2508717199562,0,111,3.500002873995454,-2151.2378986666627,0.0,8.494652792923034,13.899748123871994,0,0,3.500002873995454,-24.496530428734786,25.230407745709726,0,1,349.94084940837695,0.0026853084564208984,1527587317.4091208
0,0.06547640863820892,-5.122988329731015e-05,-0.1397509978674467,0.9360877286326286,-1975.756783137058,0.17930459157469159,0,-100,393.85309915075413,0,112,3.565479282633663,-1913.7771290389046,0.0,8.503618022501769,13.829872624938272,0,0,3.565479282633663,-24.243216862942063,25.17930459157469,0,1,349.94079817849365,0.002838134765625,1527587317.4229252
0,0.0634802072400924,-3.7000420377353294e-05,-0.13535190757193316,1.1295035895955152,-1976.0000021182407,0.12950147135484258,0,-100,692.5821240724254,0,113,3.6289594898737554,-1683.7398095558965,0.0,8.510093096069511,13.762196671152305,0,0,3.6289594898737554,-23.999997881759327,25.129501471354843,0,1,349.9407611780733,0.006107330322265625,1527587317.4401858
0,0.06158707839642297,-2.316456124162869e-05,-0.13115616102605854,1.3146256396794342,-1976.2335496752996,0.08107596437980646,0,-100,978.2567980012864,0,114,3.6905465682701784,-1460.7329477957592,0.0,8.514146894288501,13.696618590639275,0,0,3.6905465682701784,-23.766450324700372,25.081075964379806,0,1,349.94073801351203,0.0016601085662841797,1527587317.4528913
0,0.0597842220954341,-9.740967698235181e-06,-0.12716515890945201,1.4918520921867184,-1976.4577587052088,0.034093386977929185,0,-100,1251.6138197253313,0,115,3.7503307903656125,-1244.393702472189,0.0,8.515851563637398,13.633036011184549,0,0,3.7503307903656125,-23.54224129479121,25.03409338697793,0,1,349.94072827254433,0.002818584442138672,1527587317.4664598
0,0.05805635012737609,3.255247065681033e-06,-0.12336680155015989,1.6614860711285928,-1976.6728794358244,-0.011393364695777564,0,-100,1513.2915977967677,0,116,3.8083871404929885,-1034.404636556088,0.0,8.515281895402609,13.57135261040947,0,0,3.8083871404929885,-23.32712056417563,24.988606635304222,0,1,349.9407315277914,0.0027551651000976562,1527587317.4803696
0,0.056387242609385435,1.5812399169590208e-05,-0.1197397509024567,1.823746625802869,-1976.8790900228623,-0.055343397059459676,0,-100,1763.8238795926227,0,117,3.864774383102374,-830.5023223939097,0.0,8.512514725549636,13.511482734958241,0,0,3.864774383102374,-23.12090997713767,24.94465660294054,0,1,349.94074734019057,0.0015938282012939453,1527587317.4928756
0,0.05476096527348462,2.7921997741486848e-05,-0.11625711806061334,1.9787818365557541,-1977.0765088286169,-0.09772699206109792,0,-100,2003.6410573492649,0,118,3.9195353483758586,-632.4804964765681,0.0,8.507628375946581,13.453354175927934,0,0,3.9195353483758586,-22.923491171383148,24.902273007938902,0,1,349.9407752621883,0.002603292465209961,1527587317.5064452
0,0.05316276923293284,3.9578429777975543e-05,-0.11288952430379151,2.126682806874669,-1977.2652073110635,-0.13852450418880835,0,-100,2233.0771603634785,0,119,3.9726981176087914,-440.188957458824,0.0,8.50070215073714,13.396909413776038,0,0,3.9726981176087914,-22.734792688936523,24.86147549581119,0,1,349.9408148406181,0.002918720245361328,1527587317.5205595
0,0.051579703004566824,5.077860271285317e-05,-0.10960753138482815,2.2674975663505847,-1977.4452226758115,-0.17772510946088005,0,-100,2452.38075082688,0,120,4.024277820613358,-253.5293232527547,0.0,8.491815895264097,13.342105648083624,0,0,4.024277820613358,-22.554777324188535,24.82227489053912,0,1,349.9408656192208,0.0028312206268310547,1527587317.5341284
0,0.050000976676500386,6.152157163796801e-05,-0.1063834686969809,2.401244169277561,-1977.6165696699763,-0.21532550069878198,0,-100,2661.7281635175823,0,121,4.074278797289859,-72.44865728316108,0.0,8.481049620229157,13.288913913735133,0,0,4.074278797289859,-22.383430330023657,24.784674499301218,0,1,349.94092714079244,0.003025054931640625,1527587317.548129
0,0.048418119820706096,7.18081733452891e-05,-0.10319271102498995,2.5279224841483483,-1977.7792510908228,-0.2513286066744058,0,-100,2861.2378003178055,0,122,4.122696917110565,103.06816695903035,0.0,8.468483189895437,13.237317558222639,0,0,4.122696917110565,-22.220748909177246,24.748671393325594,0,1,349.9409989489658,0.0013332366943359375,1527587317.560285
0,0.04682497541228159,8.164068412952474e-05,-0.10001447533320196,2.647524360895659,-1977.933266755315,-0.28574239441923055,0,-100,3050.9844494819845,0,123,4.169521892522846,273.00664059319934,0.0,8.454196070174476,13.187310320556037,0,0,4.169521892522846,-22.06673324468511,24.71425760558077,0,1,349.9410805896499,0.004008054733276367,1527587317.575225
0,0.04521757103941049,9.102251163994879e-05,-0.09683221307888168,2.7600420318378838,-1978.0786208225436,-0.3185787907057147,0,-100,3231.0128500212923,0,124,4.214739463562257,437.33075954548804,0.0,8.43826713063919,13.138894214016595,0,0,4.214739463562257,-21.9213791774564,24.681421209294285,0,1,349.94117161216155,0.0033435821533203125,1527587317.589306
0,0.04359390368424254,9.995792748895838e-05,-0.09363367757885044,2.8654747212613074,-1978.2153274674386,-0.34985274617724826,0,-100,3401.349958186438,0,125,4.258333367246499,595.9907016854759,0.0,8.420774493330327,13.09207737522717,0,0,4.258333367246499,-21.784672532561444,24.65014725382275,0,1,349.94127157008904,0.0016584396362304688,1527587317.602226
0,0.04195367061853705,0.00010845184397112462,-0.09041074247366776,2.9638335416279915,-1978.3434149954928,-0.3795814538648301,0,-100,3562.0155696196634,0,126,4.300287037865036,748.9297397041992,0.0,8.401795420637086,13.046872003990336,0,0,4.300287037865036,-21.65658500450718,24.62041854613517,0,1,349.941380021933,0.0021741390228271484,1527587317.6149595
0,0.040297974210161236,0.00011650963369902456,-0.08715904185537049,3.055144829602341,-1978.4629285475148,-0.4077837179124799,0,-100,3713.0311225010228,0,127,4.340585012075198,896.0902027031716,0.0,8.381406234741462,13.003292483062651,0,0,4.340585012075198,-21.53707145248518,24.59221628208752,0,1,349.9414965315667,0.0027108192443847656,1527587317.6288862
0,0.038629021408341124,0.00012413699118951627,-0.08387749513784737,3.139452106523777,-1978.573931575653,-0.4344794691292009,0,-100,3854.4266494165167,0,128,4.379214033483539,1037.41839686186,0.0,8.359682261285002,12.961353735493727,0,0,4.379214033483539,-21.426068424347022,24.5655205308708,0,1,349.9416206685579,0.0022683143615722656,1527587317.6419928
0,0.03694983618125125,0.00013133983088664536,-0.08056776897726436,3.216816891722374,-1978.6765062997915,-0.4596894080691527,0,-100,3986.2459418738035,0,129,4.41616386966479,1172.8684682127805,0.0,8.336697790881544,12.921069851005095,0,0,4.41616386966479,-21.323493700208473,24.540310591930847,0,1,349.9417520083888,0.002841472625732422,1527587317.6558106
0,0.03526399542184144,0.00013812421786951745,-0.07723372066988343,3.2873185827497764,-1978.770753345259,-0.48343476250920503,0,-100,4108.5500799439105,0,130,4.4514278650866315,1302.4052544498063,0.0,8.312526052756084,12.882452990670153,0,0,4.4514278650866315,-21.22924665474102,24.516565237490795,0,1,349.94189013260666,0.0041675567626953125,1527587317.6718671
0,0.03357539702042267,0.00014449632578816818,-0.07388085575678272,3.3510536251526446,-1978.8567907653771,-0.5057371402244826,0,-100,4221.419516927785,0,131,4.485003262107054,1426.0062093142406,0.0,8.28723919574486,12.845512562791761,0,0,4.485003262107054,-21.143209234622873,24.494262859775517,0,1,349.94203462893245,0.0003631114959716797,1527587317.6830976
0,0.031888064516516934,0.00015046241560412454,-0.07051582489881358,3.4081341763112505,-1978.9347526308916,-0.5266184545803299,0,-100,4324.954943604516,0,132,4.516891326623571,1543.6625133903963,0.0,8.260908273015843,12.810254650342355,0,0,4.516891326623571,-21.06524736910842,24.47338154541967,0,1,349.94218509134805,0.004248380661010742,1527587317.6980765
0,0.03020598841907418,0.00015602883155452218,-0.06714597696592417,3.458686432253444,-1979.0047873426602,-0.5461009104067216,0,-100,4419.277167287786,0,133,4.547097315042645,1655.3795003716932,0.0,8.233603227495507,12.776681661859392,0,0,4.547097315042645,-20.995212657339835,24.45389908959328,0,1,349.9423411201796,0.0041484832763671875,1527587317.7130866
0,0.028533005001858847,0.00016120200774594196,-0.06377897690203582,3.5028487825741195,-1979.0670558096508,-0.5642070270766908,0,-100,4504.526225577738,0,134,4.575630320044504,1761.1765279424199,0.0,8.205392876141673,12.744792173408374,0,0,4.575630320044504,-20.93294419034919,24.43579297292331,0,1,349.94250232218735,0.002607107162475586,1527587317.7270815
0,0.026872708141061352,0.00016598848293369883,-0.06042249345287676,3.5407699054701425,-1979.121729595704,-0.5809596902338399,0,-100,4580.859953683343,0,135,4.6025030281855654,1861.0864250802388,0.0,8.17634489162998,12.714580926681936,0,0,4.6025030281855654,-20.878270404296018,24.41904030976616,0,1,349.9426683106703,0.002268552780151367,1527587317.7404737
0,0.025228391981022114,0.00017039491876857937,-0.057083954867500175,3.57260690992689,-1979.1689891255828,-0.5963822156559218,0,-100,4648.452186163337,0,136,4.627731420166588,1955.154631846519,0.0,8.146525780847185,12.686038949248186,0,0,4.627731420166588,-20.83101087441719,24.40361778434408,0,1,349.94283870558905,0.001443624496459961,1527587317.7526968
0,0.023603019151457794,0.0001744281187257002,-0.05377036941477176,3.598523591307412,-1979.2090220068133,-0.6104984155058446,0,-100,4707.490759709963,0,137,4.651334439318045,2043.438139857426,0.0,8.116000860071892,12.6591537645408,0,0,4.651334439318045,-20.790977993186743,24.389501584494155,0,1,349.9430131337078,0.0032296180725097656,1527587317.76717
0,0.021999209779886897,0.00017809504680599275,-0.050488203858844116,3.6186888461031685,-1979.24202150989,-0.6233326637868686,0,-100,4758.175447626014,0,138,4.673333649097932,2126.004322994475,0.0,8.084834226882549,12.633909662611378,0,0,4.673333649097932,-20.757978490109963,24.37666733621313,0,1,349.9431912287546,0.0017936229705810547,1527587317.7801201
0,0.020419247920799855,0.00018140284220180547,-0.047243311709308955,3.633275284045112,-1979.2681852317173,-0.6349099476722131,0,-100,4800.715926771962,0,139,4.693752897018732,2202.9297311720493,0.0,8.053088729498938,12.610288006756724,0,0,4.693752897018732,-20.731814768282675,24.365090052327787,0,1,349.9433726315968,0.0019071102142333984,1527587317.7930863
0,0.018865098971215133,0.00018435883163192557,-0.04404090377545433,3.6424580335960854,-1979.2877139442737,-0.6452559106776334,0,-100,4835.329861437513,0,140,4.712617995989947,2274.298908078872,0.0,8.020825933965057,12.588267554868997,0,0,4.712617995989947,-20.71228605572628,24.354744089322367,0,1,349.9435569904284,0.0030117034912109375,1527587317.8070922
0,0.01733843674262392,0.00018697053604910252,-0.04088555085894274,3.646413757735445,-1979.3008106338732,-0.6543968761377528,0,-100,4862.241146432894,0,141,4.729956432732571,2340.20327121027,0.0,7.988106090158169,12.567824779439526,0,0,4.729956432732571,-20.699189366126802,24.345603123862247,0,1,349.94374396096447,0.004033088684082031,1527587317.822224
0,0.01584067430228142,0.00018924567399380976,-0.037781212172095735,3.645319851784734,-1979.307679710729,-0.6623598589442281,0,-100,4881.678352266692,0,142,4.745797107034853,2400.740087862863,0.0,7.954988097210958,12.548934173353478,0,0,4.745797107034853,-20.692320289271038,24.337640141055772,0,1,349.94393320663846,0.0015492439270019531,1527587317.834864
0,0.014372998037412543,0.00019119215937735135,-0.03473128038832929,3.6393538206880294,-1979.3085263784747,-0.6691725577866237,0,-100,4893.873376439464,0,143,4.760170105072265,2456.0115600832414,0.0,7.9215294693216265,12.531568533159314,0,0,4.760170105072265,-20.691473621525347,24.330827442213376,0,1,349.94412439879784,0.0027306079864501953,1527587317.8485355
0,0.012936400659978808,0.0001928180964796411,-0.03173863823157763,3.6286927995377027,-1979.3035561371823,-0.6748633376446378,0,-100,4899.06031011308,0,144,4.773106505732244,2506.1240296880515,0.0,7.887786302439395,12.515699214043526,0,0,4.773106505732244,-20.69644386281766,24.325136662355362,0,1,349.9443172168943,0.005961179733276367,1527587317.8656087
0,0.011531713218988493,0.00019413177062688192,-0.02880571977576807,3.613513204413721,-1979.2929744015737,-0.6794611971599807,0,-100,4897.474501113371,0,145,4.784638218951232,2551.1872994511778,0.0,7.853813242581396,12.501296354155642,0,0,4.784638218951232,-20.7070255984263,24.32053880284002,0,1,349.94451134866495,0.0018401145935058594,1527587317.878723
0,0.01015963422007804,0.00019514163568601361,-0.025934573106872527,3.593990486479015,-1979.276986211346,-0.6829957248669416,0,-100,4889.351801989531,0,146,4.7947978531713105,2591.314066830082,0.0,7.8196634563380485,12.488329067602205,0,0,4.7947978531713105,-20.723013788654043,24.31700427513306,0,1,349.94470649030063,0.002213716506958008,1527587317.8925362
0,0.008820754433197742,0.0001958563000812319,-0.02312692077351386,3.5702989588912715,-1979.2557960091415,-0.6854970502502056,0,-100,4874.927980383007,0,147,4.803618607604508,2626.619459956024,0.0,7.785388603825538,12.476765607215448,0,0,4.803618607604508,-20.744203990858523,24.314502949749794,0,1,349.9449023466007,0.001806020736694336,1527587317.905239
0,0.007515578648146004,0.00019628451025255345,-0.02038421481995467,3.542611687379349,-1979.2296074732292,-0.686995785849831,0,-100,4854.438261257048,0,148,4.811134186252654,2657.2206606560794,0.0,7.751038814533047,12.46657349980547,0,0,4.811134186252654,-20.77039252677082,24.31300421415017,0,1,349.94509863111097,0.0036351680755615234,1527587317.9197624
0,0.006244542884305204,0.0001964351330343561,-0.017707686058122896,3.511100417028956,-1979.198623382615,-0.6875229655861403,0,-100,4828.11698346027,0,149,4.817378729136959,2683.2366037394295,0.0,7.71666266625374,12.457719656776408,0,0,4.817378729136959,-20.801376617384904,24.31247703441386,0,1,349.945295066244,0.002562999725341797,1527587317.9342017
0,0.005008027778558244,0.00019631713757917169,-0.015098385913366208,3.475935522146756,-1979.1630455036398,-0.6871099814929948,0,-100,4796.197342105646,0,150,4.822386756915518,2704.787736538601,0.0,7.68230716717909,12.450170463819726,0,0,4.822386756915518,-20.83695449636025,24.312890018507005,0,1,349.9454913833816,0.00028514862060546875,1527587317.94539
0,0.003806368607532029,0.0001959395769972616,-0.012557220735241792,3.4372859680615875,-1979.123074487518,-0.6857885194563096,0,-100,4758.91119478078,0,151,4.82619312552305,2721.995825273598,0.0,7.648017741206274,12.443891853452104,0,0,4.82619312552305,-20.876925512482103,24.31421148054369,0,1,349.9456873229586,0.002599477767944336,1527587317.959379
0,0.002639862169822038,0.00019531156976881903,-0.010084978975152481,3.3953192741194016,-1979.0789097682762,-0.6835904941567605,0,-100,4716.48891338965,0,152,4.828832987692872,2734.983796421082,0.0,7.613838216498436,12.438849363964529,0,0,4.828832987692872,-20.921090231723838,24.31640950584324,0,1,349.94588263452835,0.0026531219482421875,1527587317.9728684
0,0.00150877086529988,0.00019444228200882208,-0.007682351657399167,3.3502014693169713,-1979.0307494563137,-0.6805479869967712,0,-100,4669.159264929556,0,153,4.830341758558172,2743.8756020663786,0.0,7.579810817148598,12.435008188135829,0,0,4.830341758558172,-20.969250543686258,24.31945201300323,0,1,349.94607707681035,0.0003228187561035156,1527587317.9840827
0,0.0004133250546178857,0.00019334090990241748,-0.005349946693998575,3.302097040574381,-1978.9787902251987,-0.6766931846243551,0,-100,4617.149306039482,0,154,4.8307550836127895,2748.796099417228,0.0,7.54597615791738,12.43233321478883,0,0,4.8307550836127895,-21.021209774801264,24.323306815375645,0,1,349.94627041772026,0.003383636474609375,1527587317.998619
0,-0.0006462766316541746,0.00019201666350454616,-0.0030882984016180615,3.2511688652903104,-1978.9232271875221,-0.6720583222318055,0,-100,4560.684284249586,0,155,4.830108806981135,2749.8709384659414,0.0,7.51237324180579,12.430789065588021,0,0,4.830108806981135,-21.076772812477884,24.327941677768194,0,1,349.94646243438376,0.0016963481903076172,1527587318.0121145
0,-0.001669867812130299,0.00019047875088062938,-0.0008978725691548561,3.197578132358103,-1978.8642537604062,-0.6666756280480968,0,-100,4499.987534671171,0,156,4.828438939169005,2747.226450623957,0.0,7.479039460403385,12.430340129303444,0,0,4.828438939169005,-21.1357462395938,24.333324371951903,0,1,349.94665291313464,0.0027730464935302734,1527587318.0262277
0,-0.0026573157394125246,0.00018873636344096667,0.001220931527552871,3.1414842498520557,-1978.8020615218613,-0.6605772720092773,0,-100,4435.280370144654,0,157,4.8257816234295925,2740.9895354466807,0.0,7.446010596802921,12.43095059506722,0,0,4.8257816234295925,-21.197938478138667,24.339422727990723,0,1,349.9468416494981,0.0034584999084472656,1527587318.0419536
0,-0.0036085231687268404,0.00018679866229831532,0.003267781503189404,3.083044740378682,-1978.7368400583887,-0.6537953180099976,0,-100,4366.781960892327,0,158,4.822173100260866,2731.2875424367794,0.0,7.413320830902421,12.432584485818815,0,0,4.822173100260866,-21.26315994161132,24.346204681990002,0,1,349.9470284481604,0.0002357959747314453,1527587318.0532186
