I_32,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
65.63861902236681,0.0,-125.37528137663321,-934.3613809776332,-23942.461943608647,-37.85173297317817,-16057.538056391353,-12.148267026821827,-507.938166234361,23879.919428110683,212,9.0,-4.741764864346365,0.0,0,0,0,0,23879.919428110683,9.0,362.9422063228369,0,362.9422063228369,0.00018405914306640625,1523791756.6145105
65.45731037035807,0.0,-122.69878233420968,-934.5426896296419,-23879.919428110683,-37.94220632283691,-16120.080571889317,-12.05779367716309,-497.5850554046035,23818.712204102267,213,9.0,-4.7021133997668585,0.0,0,0,0,0,23818.712204102267,9.0,363.03081829965674,0,363.03081829965674,0.0023822784423828125,1523791756.6277704
65.2799642476424,0.0,-120.07336470831069,-934.7200357523576,-23818.712204102267,-38.030818299656744,-16181.287795897733,-11.969181700343256,-487.45978774138405,23758.81479597318,214,9.0,-4.663354796059281,0.0,0,0,0,0,23758.81479597318,9.0,363.11760875000675,0,363.11760875000675,0.00012755393981933594,1523791756.6386
65.10649947959166,0.0,-117.49839086029533,-934.8935005204083,-23758.81479597318,-38.11760875000675,-16241.18520402682,-11.882391249993248,-477.55761606539807,23700.202045576192,215,9.0,-4.625469486740087,0.0,0,0,0,0,23700.202045576192,9.0,363.2026167509961,0,363.2026167509961,0.002245187759399414,1523791756.6521354
64.93683621628861,0.0,-114.97320828931333,-935.0631637837114,-23700.202045576192,-38.20261675099613,-16299.797954423808,-11.797383249003872,-467.87388196282063,23642.849119683528,216,9.0,-4.5884383087833385,0.0,0,0,0,0,23642.849119683528,9.0,363.28588062103216,0,363.28588062103216,0.0001277923583984375,1523791756.6629105
64.77089593365974,0.0,-112.49715181071588,-935.2291040663403,-23642.849119683528,-38.28588062103216,-16357.150880316472,-11.714119378967837,-458.4040143984629,23586.731516353713,217,9.0,-4.5522424952763885,0.0,0,0,0,0,23586.731516353713,9.0,363.3674379304906,0,363.3674379304906,0.002069711685180664,1523791756.6762307
64.60860143247544,0.0,-110.06954556288838,-935.3913985675246,-23586.731516353713,-38.36743793049061,-16413.268483646287,-11.63256206950939,-449.143528358106,23531.825070294657,218,9.0,-4.516863668182822,0.0,0,0,0,0,23531.825070294657,9.0,363.4473255124793,0,363.4473255124793,0.0001323223114013672,1523791756.6872458
64.44987683547538,0.0,-107.68970483243538,-935.5501231645246,-23531.825070294657,-38.447325512479324,-16468.174929705343,-11.552674487520676,-440.0880235161583,23478.105957313728,219,9.0,-4.482283831209799,0.0,0,0,0,0,23478.105957313728,9.0,363.525579473672,0,363.525579473672,0.001743316650390625,1523791756.7006376
64.2946475827614,0.0,-105.35693773486491,-935.7053524172386,-23478.105957313728,-38.525579473671996,-16521.894042686272,-11.474420526328004,-431.2331829265893,23425.55069792713,220,9.0,-4.4484853627778875,0.0,0,0,0,0,23425.55069792713,9.0,363.6022352051951,0,363.6022352051951,0.0002071857452392578,1523791756.7118132
64.14284042565612,0.0,-103.07054674841856,-935.8571595743439,-23425.55069792713,-38.602235205195086,-16574.44930207287,-11.397764794804914,-422.574771734569,23374.136160201986,221,9.0,-4.415451009091555,0.0,0,0,0,0,23374.136160201986,9.0,363.6773273935498,0,363.6773273935498,0.004371166229248047,1523791756.7273738
63.994383419167775,0.0,-100.82983012095428,-936.0056165808322,-23374.136160201986,-38.677327393549774,-16625.863839798014,-11.322672606450226,-414.10863590725455,23323.839561894627,222,9.0,-4.383163877308846,0.0,0,0,0,0,23323.839561894627,9.0,363.7508900315538,0,363.7508900315538,0.0001392364501953125,1523791756.7383907
63.84920591321929,0.0,-98.63408315315974,-936.1507940867807,-23323.839561894627,-38.75089003155381,-16676.160438105373,-11.249109968446191,-405.83070098157737,23274.6384719469,223,9.0,-4.351607428808677,0.0,0,0,0,0,23274.6384719469,9.0,363.8229564292874,0,363.8229564292874,0.002232789993286133,1523791756.7515304
63.70723854275468,0.0,-96.48259937604598,-936.2927614572453,-23274.6384719469,-38.82295642928739,-16725.3615280531,-11.177043570712613,-397.7369708282248,23226.510811393397,224,9.0,-4.320765472554996,0.0,0,0,0,0,23226.510811393397,9.0,363.89355922503086,0,363.89355922503086,0.00014281272888183594,1523791756.7621763
63.56841321685863,0.0,-94.37467162321627,-936.4315867831414,-23226.510811393397,-38.893559225030856,-16773.489188606603,-11.106440774969144,-389.8235264301778,23179.4348537322,225,9.0,-4.290622158556445,0.0,0,0,0,0,23179.4348537322,9.0,363.96273039618137,0,363.96273039618137,0.002546072006225586,1523791756.7765872
63.432663106985956,0.0,-92.30959301246912,-936.567336893014,-23179.4348537322,-38.96273039618137,-16820.5651462678,-11.037269603818629,-382.08652467523757,23133.389224804443,226,9.0,-4.261161971420918,0.0,0,0,0,0,23133.389224804443,9.0,364.03050127013677,0,364.03050127013677,0.00012969970703125,1523791756.7875514
63.29992263440545,0.0,-90.2866578409521,-936.7000773655946,-23133.389224804443,-39.03050127013677,-16866.610775195557,-10.969498729863233,-374.5221971615156,23088.35290222601,227,9.0,-4.232369724004158,0.0,0,0,0,0,23088.35290222601,9.0,364.09690253513713,0,364.09690253513713,0.0018422603607177734,1523791756.8006475
63.170127456952514,0.0,-88.3051623997817,-936.8298725430475,-23088.35290222601,-39.09690253513713,-16911.64709777399,-10.903097464862867,-367.12684901527496,23044.305214411554,228,9.0,-4.204230551151568,0.0,0,0,0,0,23044.305214411554,9.0,364.1619642510535,0,364.1619642510535,0.00012874603271484375,1523791756.8114643
63.043214455163366,0.0,-86.36440571885032,-936.9567855448366,-23044.305214411554,-39.16196425105352,-16955.694785588446,-10.838035748946481,-359.8968577206714,23001.225839225765,229,9.0,-4.176729903532703,0.0,0,0,0,0,23001.225839225765,9.0,364.2257158601163,0,364.2257158601163,0.0021865367889404297,1523791756.8248067
62.9191217178834,0.0,-84.46369023989246,-937.0808782821166,-23001.225839225765,-39.22571586011628,-16998.774160774235,-10.774284139883719,-352.8286719609712,22959.09480229781,230,9.0,-4.149853541567907,0.0,0,0,0,0,22959.09480229781,9.0,364.28818619757357,0,364.28818619757357,0.00013208389282226562,1523791756.8354447
62.79778852739412,0.0,-82.60232243460996,-937.2022114726059,-22959.09480229781,-39.288186197573566,-17040.90519770219,-10.711813802426434,-345.91881047096,22917.892475026354,231,9.0,-4.1235875294461835,0.0,0,0,0,0,22917.892475026354,9.0,364.34940350227436,0,364.34940350227436,0.0015978813171386719,1523791756.847838
62.67915534415749,0.0,-80.77961335617874,-937.3208446558425,-22917.892475026354,-39.349403502274356,-17082.107524973646,-10.650596497725644,-339.16386089991795,22877.59957230852,232,9.0,-4.0979182292340965,0.0,0,0,0,0,22877.59957230852,9.0,364.4093954271681,0,364.4093954271681,0.00014090538024902344,1523791756.8585002
62.56316379119539,0.0,-78.9948791481147,-937.4368362088046,-22877.59957230852,-39.40939542716808,-17122.40042769148,-10.590604572831921,-332.56047868591145,22838.19715001409,233,9.0,-4.07283229507496,0.0,0,0,0,0,22838.19715001409,9.0,364.4681890497158,0,364.4681890497158,0.004068851470947266,1523791756.8738573
62.44975663819446,0.0,-77.24744149588514,-937.5502433618055,-22838.19715001409,-39.46818904971582,-17161.80284998591,-10.531810950284182,-326.1053859400506,22799.66660223356,234,9.0,-4.048316667477707,0.0,0,0,0,0,22799.66660223356,9.0,364.52581088220666,0,364.52581088220666,0.00013256072998046875,1523791756.884866
62.33887778535575,0.0,-75.53662803997577,-937.6611222146443,-22799.66660223356,-39.525810882206656,-17200.33339776644,-10.474189117793344,-319.79537034180373,22761.989658319384,235,9.0,-4.024358567695089,0.0,0,0,0,0,22761.989658319384,9.0,364.5822868819755,0,364.5822868819755,0.0018544197082519531,1523791756.8979204
62.230472247054536,0.0,-73.86177274293368,-937.7695277529455,-22761.989658319384,-39.582286881975506,-17238.010341680616,-10.417713118024494,-313.62728404450434,22725.148379743358,236,9.0,-4.000945492190269,0.0,0,0,0,0,22725.148379743358,9.0,364.6376424615166,0,364.6376424615166,0.00012803077697753906,1523791756.9089198
62.12448613533411,0.0,-72.22221622195502,-937.8755138646659,-22725.148379743358,-39.63764246151658,-17274.851620256642,-10.362357538483423,-307.59804259157795,22689.125156787406,237,9.0,-3.978065207191662,0.0,0,0,0,0,22689.125156787406,9.0,364.6919024984899,0,364.6919024984899,0.0017430782318115234,1523791756.9228232
62.02086664328533,0.0,-70.61730604254626,-937.9791333567147,-22689.125156787406,-39.691902498489924,-17310.874843212594,-10.308097501510076,-301.704623843205,22653.90270508723,238,9.0,-3.9557057433351304,0.0,0,0,0,0,22653.90270508723,9.0,364.74509134561646,0,364.74509134561646,0.0001780986785888672,1523791756.9337912
61.91956202833239,0.0,-69.04639698256506,-938.0804379716676,-22653.90270508723,-39.74509134561646,-17346.09729491277,-10.254908654383541,-295.94406691375957,22619.464062043637,239,9.0,-3.933855390392992,0.0,0,0,0,0,22619.464062043637,9.0,364.79723284045883,0,364.79723284045883,0.0014472007751464844,1523791756.9461153
61.82052159546913,0.0,-67.50885126267167,-938.1794784045309,-22619.464062043637,-39.79723284045883,-17380.535937956363,-10.202767159541168,-290.3134711196684,22585.792583118335,240,9.0,-3.912502692089177,0.0,0,0,0,0,22585.792583118335,9.0,364.8483503150849,0,364.8483503150849,0.00014710426330566406,1523791756.9567778
61.723695680451556,0.0,-66.00403875525444,-938.2763043195484,-22585.792583118335,-39.84835031508487,-17414.207416881665,-10.151649684915128,-284.8099949384907,22552.87193802498,241,9.0,-3.8916364410000597,0.0,0,0,0,0,22552.87193802498,9.0,364.89846660561255,0,364.89846660561255,0.003004312515258789,1523791756.970682
61.62903563301256,0.0,-64.5313371560369,-938.3709643669874,-22552.87193802498,-39.898466605612555,-17447.12806197502,-10.101533394387445,-279.43085497824654,22520.686106834095,242,9.0,-3.87124567353996,0.0,0,0,0,0,22520.686106834095,9.0,364.94760406163175,0,364.94760406163175,0.00014400482177734375,1523791756.981353
61.53649380006641,0.0,-63.09013214640072,-938.4635061999336,-22520.686106834095,-39.94760406163175,-17479.313893165905,-10.05239593836825,-274.1733249584279,22489.219375996596,243,9.0,-3.851319665031113,0.0,0,0,0,0,22489.219375996596,9.0,364.99578455550386,0,364.99578455550386,0.004571676254272461,1523791756.9967806
61.44602350897571,0.0,-61.67981752207197,-938.5539764910243,-22489.219375996596,-39.99578455550386,-17510.780624003404,-10.00421544449614,-269.0347347015502,22458.456334302617,244,9.0,-3.8318479248567314,0.0,0,0,0,0,22458.456334302617,9.0,365.04302949153583,0,365.04302949153583,0.0001437664031982422,1523791757.0073886
61.35757905087132,0.0,-60.29979530615674,-938.6424209491287,-22458.456334302617,-40.04302949153583,-17541.543665697383,-9.956970508464167,-264.0124691360369,22428.381868783577,245,9.0,-3.8128201916970994,0.0,0,0,0,0,22428.381868783577,9.0,365.0893598150276,0,365.0893598150276,0.0030744075775146484,1523791757.0217066
61.271115664043805,0.0,-58.94947584531474,-938.7288843359562,-22428.381868783577,-40.08935981502759,-17571.618131216423,-9.910640184972408,-259.10396731065396,22398.981160565865,246,9.0,-3.7942264288474945,0.0,0,0,0,0,22398.981160565865,9.0,365.13479602119276,0,365.13479602119276,0.00013184547424316406,1523791757.032945
61.186589517440666,0.0,-57.62827788271534,-938.8134104825593,-22398.981160565865,-40.134796021192756,-17601.018839434135,-9.865203978807244,-254.30672141983803,22370.23968068777,247,9.0,-3.7760568196173665,0.0,0,0,0,0,22370.23968068777,9.0,365.17935816395027,0,365.17935816395027,0.0024280548095703125,1523791757.0461645
61.10395769425679,0.0,-56.33562862190229,-938.8960423057432,-22370.23968068777,-40.17935816395027,-17629.76031931223,-9.820641836049731,-249.61827584103492,22342.143185884204,248,9.0,-3.7583017628098787,0.0,0,0,0,0,22342.143185884204,9.0,365.2230658645878,0,365.2230658645878,0.0002446174621582031,1523791757.0572138
61.023178175657335,0.0,-55.07096376962727,-938.9768218243427,-22342.143185884204,-40.223065864587795,-17657.856814115796,-9.776934135412205,-245.03622618321526,22314.677714349727,249,9.0,-3.740951868281172,0.0,0,0,0,0,22314.677714349727,9.0,365.26593832029533,0,365.26593832029533,0.0019307136535644531,1523791757.0705333
60.94420982462225,0.0,-53.83372757011966,-939.0557901753778,-22314.677714349727,-40.265938320295334,-17685.322285650273,-9.734061679704666,-240.5582183472975,22287.829581484195,250,9.0,-3.723997952578202,0.0,0,0,0,0,22287.829581484195,9.0,365.30799431256924,0,365.30799431256924,0.00015687942504882812,1523791757.0814931
60.86701236993804,0.0,-52.623372823789396,-939.132987630062,-22287.829581484195,-40.307994312569235,-17712.170418515805,-9.692005687430765,-236.18194759830612,22261.585375628754,251,9.0,-3.707431034654732,0.0,0,0,0,0,22261.585375628754,9.0,365.3492522154867,0,365.3492522154867,0.002780437469482422,1523791757.0955107
60.791546390343,0.0,-51.43936089386989,-939.208453609657,-22261.585375628754,-40.34925221548667,-17738.414624371246,-9.650747784513328,-231.90515764917996,22235.931953798292,252,9.0,-3.691242331664256,0.0,0,0,0,0,22235.931953798292,9.0,365.38973000384993,0,365.38973000384993,0.00013947486877441406,1523791757.1065476
60.71777329882309,0.0,-50.28116170635258,-939.2822267011769,-22235.931953798292,-40.389730003849934,-17764.068046201708,-9.610269996150066,-227.7256397566997,22210.85643741362,253,9.0,-3.6754232548291697,0.0,0,0,0,0,22210.85643741362,9.0,365.4294452612018,0,365.4294452612018,0.0026977062225341797,1523791757.120252
60.64565532708741,0.0,-49.14825373401618,-939.3543446729126,-22210.85643741362,-40.429445261201806,-17789.14356258638,-9.570554738798194,-223.64123182915034,22186.346208041417,254,9.0,-3.659965405385293,0.0,0,0,0,0,22186.346208041417,9.0,365.46841518771083,0,365.46841518771083,0.00014448165893554688,1523791757.1308322
60.57515551020401,0.0,-48.04012397802944,-939.424844489796,-22186.346208041417,-40.46841518771083,-17813.653791958583,-9.531584812289168,-219.64981754624137,22162.388903143128,255,9.0,-3.6448605706007555,0.0,0,0,0,0,22162.388903143128,9.0,365.50665660792856,0,365.50665660792856,0.0015869140625,1523791757.1432738
60.506237671426675,0.0,-46.95626793526753,-939.4937623285733,-22162.388903143128,-40.50665660792856,-17837.611096856872,-9.493343392071438,-215.7493254907323,22138.97241183992,256,9.0,-3.6301007198684943,0.0,0,0,0,0,22138.97241183992,9.0,365.544185978418,0,365.544185978418,0.00015592575073242188,1523791757.1538935
60.438866407198475,0.0,-45.89618956220147,-939.5611335928015,-22138.97241183992,-40.544185978418,-17861.02758816008,-9.455814021582,-211.93772829236423,22116.08487069548,257,9.0,-3.6156780008712275,0.0,0,0,0,0,22116.08487069548,9.0,365.5810193952544,0,365.5810193952544,0.004128694534301758,1523791757.1692748
60.37300707234692,0.0,-44.85940122998727,-939.6269929276531,-22116.08487069548,-40.58101939525437,-17883.91512930452,-9.418980604745627,-208.21304178384787,22093.714659520996,258,9.0,-3.601584735818207,0.0,0,0,0,0,22093.714659520996,9.0,365.6171726013992,0,365.6171726013992,0.000152587890625,1523791757.180809
60.30862576547065,0.0,-43.84542367372342,-939.6913742345293,-22093.714659520996,-40.617172601399204,-17906.285340479004,-9.382827398600796,-204.57332416887198,22071.850397205326,259,9.0,-3.5878134177526846,0.0,0,0,0,0,22071.850397205326,9.0,365.65266099394813,0,365.65266099394813,0.0030689239501953125,1523791757.1945074
60.24568931452393,0.0,-42.85378593498535,-939.7543106854761,-22071.850397205326,-40.65266099394813,-17928.149602794674,-9.347339006051868,-201.01667520227204,22050.480937573608,260,9.0,-3.5743567069291373,0.0,0,0,0,0,22050.480937573608,9.0,365.68749963125344,0,365.68749963125344,0.000171661376953125,1523791757.205094
60.18416526259898,0.0,-41.884025299645145,-939.815834737401,-22050.480937573608,-40.687499631253445,-17949.519062426392,-9.312500368746555,-197.54123538229396,22029.595365276753,261,9.0,-3.5612074272594043,0.0,0,0,0,0,22029.595365276753,9.0,365.72170323992225,0,365.72170323992225,0.0022656917572021484,1523791757.2192163
60.1240218539067,0.0,-40.93568723168937,-939.8759781460933,-22029.595365276753,-40.72170323992225,-17970.404634723247,-9.278296760077751,-194.14518515492568,22009.18299171381,262,9.0,-3.5483585628266923,0.0,0,0,0,0,22009.18299171381,9.0,365.7552862216918,0,365.7552862216918,0.0002040863037109375,1523791757.2300794
60.06522801996368,0.0,-40.00832530081243,-939.9347719800363,-22009.18299171381,-40.75528622169179,-17990.81700828619,-9.24471377830821,-190.82674413034886,21989.233350990296,263,9.0,-3.535803254466586,0.0,0,0,0,0,21989.233350990296,9.0,365.78826266018194,0,365.78826266018194,0.003309488296508789,1523791757.2452734
60.00775336597826,0.0,-39.10150110842369,-939.9922466340217,-21989.233350990296,-40.78826266018194,-18010.766649009704,-9.211737339818058,-187.58417031141698,21969.736195913316,264,9.0,-3.523534796414026,0.0,0,0,0,0,21969.736195913316,9.0,365.82064632752764,0,365.82064632752764,0.0002219676971435547,1523791757.2565658
59.951568157450765,0.0,-38.214784205851174,-940.0484318425492,-21969.736195913316,-40.82064632752764,-18030.263804086684,-9.17935367247236,-184.41575933405102,21950.68149402734,265,9.0,-3.5115466330152714,0.0,0,0,0,0,21950.68149402734,9.0,365.85245069089046,0,365.85245069089046,0.0015344619750976562,1523791757.2688043
59.89664330696826,0.0,-37.347752014880825,-940.1033566930317,-21950.68149402734,-40.852450690890464,-18049.31850597266,-9.147549309109536,-181.3198437198115,21932.059423689534,266,9.0,-3.499832355504026,0.0,0,0,0,0,21932.059423689534,9.0,365.88368891885256,0,365.88368891885256,0.0002257823944091797,1523791757.279355
59.84295036121239,0.0,-36.499989741365425,-940.1570496387876,-21932.059423689534,-40.883688918852556,-18067.940576310466,-9.116311081147444,-178.2947921401219,21913.860370188035,267,9.0,-3.4883856988406734,0.0,0,0,0,0,21913.860370188035,9.0,365.91437388769276,0,365.91437388769276,0.0018153190612792969,1523791757.2930036
59.790461488174174,0.0,-35.67109028657433,-940.2095385118258,-21913.860370188035,-40.91437388769276,-18086.139629811965,-9.085626112307239,-175.3390086925632,21896.074921904376,268,9.0,-3.4772005386136584,0.0,0,0,0,0,21896.074921904376,9.0,365.9445181875469,0,365.9445181875469,0.00024771690368652344,1523791757.3039093
59.739149464570005,0.0,-34.860654158452235,-940.26085053543,-21896.074921904376,-40.94451818754692,-18103.925078095624,-9.055481812453081,-172.45093218885438,21878.69386652006,269,9.0,-3.466270888002029,0.0,0,0,0,0,21878.69386652006,9.0,365.97413412845367,0,365.97413412845367,0.0021376609802246094,1523791757.3172536
59.68898766346797,0.0,-34.06828937841783,-940.311012336532,-21878.69386652006,-40.97413412845367,-18121.30613347994,-9.02586587154633,-169.62903545460426,21861.708187269553,270,9.0,-3.455590894798334,0.0,0,0,0,0,21861.708187269553,9.0,366.003233746287,0,366.003233746287,0.0001468658447265625,1523791757.328271
59.639950042118244,0.0,-33.293611387271085,-940.3600499578818,-21861.708187269553,-41.00323374628698,-18138.291812730447,-8.99676625371302,-166.87182464064358,21845.1090592401,271,9.0,-3.4451548384907227,0.0,0,0,0,0,21845.1090592401,9.0,366.0318288085767,0,366.0318288085767,0.0020651817321777344,1523791757.3414063
59.59201112998244,0.0,-32.53624295157351,-940.4079888700176,-21845.1090592401,-41.03182880857668,-18154.8909407599,-8.968171191423323,-164.17783854615072,21828.887845718185,272,9.0,-3.434957127403507,0.0,0,0,0,0,21828.887845718185,9.0,366.0599308202192,0,366.0599308202192,0.00012946128845214844,1523791757.3523338
59.545146016979515,0.0,-31.795814062810678,-940.4548539830205,-21828.887845718185,-41.05993082021922,-18171.112154281815,-8.940069179780778,-161.54564795286683,21813.036094586194,273,9.0,-3.424992295894995,0.0,0,0,0,0,21813.036094586194,9.0,366.0875510290786,0,366.0875510290786,0.003851175308227539,1523791757.370059
59.49933034191531,0.0,-31.071961844267207,-940.5006696580847,-21813.036094586194,-41.08755102907861,-18186.963905413806,-8.912448970921389,-158.97385497116989,21797.545534765482,274,9.0,-3.4152550016119108,0.0,0,0,0,0,21797.545534765482,9.0,366.1147004314808,0,366.1147004314808,0.0002238750457763672,1523791757.3812096
59.45454028113204,0.0,-30.36433044741716,-940.545459718868,-21797.545534765482,-41.1147004314808,-18202.454465234518,-8.885299568519201,-156.46109239704742,21782.40807271103,275,9.0,-3.4057400227993355,0.0,0,0,0,0,21782.40807271103,9.0,366.14138977760143,0,366.14138977760143,0.0032477378845214844,1523791757.3962233
59.410752537343114,0.0,-29.672570955062838,-940.5892474626569,-21782.40807271103,-41.14138977760143,-18217.59192728897,-8.858610222398568,-154.00602308055636,21767.61578895438,276,9.0,-3.3964422556651357,0.0,0,0,0,0,21767.61578895438,9.0,366.1676295767494,0,366.1676295767494,0.00013136863708496094,1523791757.4067574
59.367944328671456,0.0,-28.996341280329943,-940.6320556713285,-21767.61578895438,-41.16762957674939,-18232.38421104562,-8.832370423250609,-151.60733930524248,21753.160934696876,277,9.0,-3.387356711798276,0.0,0,0,0,0,21753.160934696876,9.0,366.1934301025473,0,366.1934301025473,0.0021436214447021484,1523791757.419585
59.32609337788335,0.0,-28.335306065753684,-940.6739066221166,-21753.160934696876,-41.193430102547325,-18246.839065303124,-8.806569897452675,-149.26376217859115,21739.03592845319,278,9.0,-3.3784785156397845,0.0,0,0,0,0,21739.03592845319,9.0,366.2188013980108,0,366.2188013980108,0.00013899803161621094,1523791757.430294
59.28517790181729,0.0,-27.68913658182646,-940.7148220981827,-21739.03592845319,-41.21880139801078,-18260.96407154681,-8.781198601989217,-146.97404103334713,21725.233352745432,279,9.0,-3.3698029020055174,0.0,0,0,0,0,21725.233352745432,9.0,366.24375328052724,0,366.24375328052724,0.0015406608581542969,1523791757.4428
59.245176601004914,0.0,-27.057510625723808,-940.7548233989951,-21725.233352745432,-41.243753280527244,-18274.766647254568,-8.756246719472756,-144.7369528395834,21711.745950847668,280,9.0,-3.3613252136600806,0.0,0,0,0,0,21711.745950847668,9.0,366.2682953467365,0,366.2682953467365,0.00015401840209960938,1523791757.4539626
59.20606864947786,0.0,-26.44011242155466,-940.7939313505221,-21711.745950847668,-41.26829534673652,-18288.254049152332,-8.731704653263478,-142.5513016275463,21698.566623580213,281,9.0,-3.3530408989406055,0.0,0,0,0,0,21698.566623580213,9.0,366.292436977315,0,366.292436977315,0.0020143985748291016,1523791757.4679093
59.16783368477468,0.0,-25.83663251562757,-940.8321663152253,-21698.566623580213,-41.29243697731499,-18301.433376419787,-8.707563022685008,-140.41591792080703,21685.68842615609,282,9.0,-3.3449455094299196,0.0,0,0,0,0,21685.68842615609,9.0,366.316187341663,0,366.316187341663,0.00012969970703125,1523791757.478697
59.13045179811661,0.0,-25.246767680033372,-940.8695482018834,-21685.68842615609,-41.31618734166301,-18314.31157384391,-8.68381265833699,-138.32965818011007,21673.10456507556,283,9.0,-3.3370346976778222,0.0,0,0,0,0,21673.10456507556,9.0,366.3395554025002,0,366.3395554025002,0.002749204635620117,1523791757.4924238
59.09390352478681,0.0,-24.670220806918223,-940.9060964752132,-21673.10456507556,-41.339555402500196,-18326.89543492444,-8.660444597499804,-136.29140425719174,21660.808395073316,284,9.0,-3.329304214969966,0.0,0,0,0,0,21660.808395073316,9.0,366.3625499203665,0,366.3625499203665,0.0001456737518310547,1523791757.5031028
59.05816983467332,0.0,-24.1067008123282,-940.9418301653267,-21660.808395073316,-41.36254992036652,-18339.191604926684,-8.637450079633481,-134.30006285910883,21648.793416113684,285,9.0,-3.3217499091432785,0.0,0,0,0,0,21648.793416113684,9.0,366.38517945803386,0,366.38517945803386,0.0025954246520996094,1523791757.517608
59.02323212300473,0.0,-23.555922533407283,-940.9767678769953,-21648.793416113684,-41.38517945803386,-18351.206583886316,-8.61482054196614,-132.35456502229988,21637.053270436987,286,9.0,-3.3143677224470736,0.0,0,0,0,0,21637.053270436987,9.0,366.40745238482754,0,366.40745238482754,0.00019860267639160156,1523791757.5287712
58.989072201259205,0.0,-23.01760662894958,-941.0109277987408,-21637.053270436987,-41.407452384827536,-18362.946729563013,-8.592547615172464,-130.45386559669123,21625.58173965554,287,9.0,-3.3071536894490663,0.0,0,0,0,0,21625.58173965554,9.0,366.42937688085976,0,366.42937688085976,0.002039194107055664,1523791757.54166
58.9556722882412,0.0,-22.49147948314203,-941.0443277117588,-21625.58173965554,-41.42937688085976,-18374.41826034446,-8.570623119140237,-128.5969427396808,21614.37274189761,288,9.0,-3.3001039349855574,0.0,0,0,0,0,21614.37274189761,9.0,366.4509609411773,0,366.4509609411773,0.00017142295837402344,1523791757.552224
58.92301500134522,0.0,-21.97727310324626,-941.0769849986548,-21614.37274189761,-41.4509609411773,-18385.62725810239,-8.5490390588227,-126.78279741949814,21603.42032900239,289,9.0,-3.2932146721548037,0.0,0,0,0,0,21603.42032900239,9.0,366.4722123798234,0,366.4722123798234,0.002571582794189453,1523791757.5656621
58.8910833479747,0.0,-21.474725025524094,-941.1089166520253,-21603.42032900239,-41.47221237982342,-18396.57967099761,-8.527787620176582,-125.01045292838012,21592.718683761894,290,9.0,-3.286482200352765,0.0,0,0,0,0,21592.718683761894,9.0,366.49313883381683,0,366.49313883381683,0.00014138221740722656,1523791757.5763497
58.85986071713717,0.0,-20.983578217019385,-941.1401392828628,-21592.718683761894,-41.49313883381683,-18407.281316238106,-8.506861166183171,-123.2789544049291,21582.262117211787,291,9.0,-3.2799029033505747,0.0,0,0,0,0,21582.262117211787,9.0,366.5137477670485,0,366.5137477670485,0.002593517303466797,1523791757.5897353
58.829330871204775,0.0,-20.50358097879871,-941.1706691287952,-21582.262117211787,-41.51374776704853,-18417.737882788213,-8.486252232951472,-121.58736836576531,21572.045065970495,292,9.0,-3.2734732474128805,0.0,0,0,0,0,21572.045065970495,9.0,366.53404647409775,0,366.53404647409775,0.00014138221740722656,1523791757.6007342
58.7994779378306,0.0,-20.034486853008275,-941.2005220621694,-21572.045065970495,-41.53404647409775,-18427.954934029505,-8.46595352590225,-119.93478224637863,21562.062089624633,293,9.0,-3.2671897794562312,0.0,0,0,0,0,21562.062089624633,9.0,366.5540420839691,0,366.5540420839691,0.002902984619140625,1523791757.6143565
58.77028640203491,0.0,-19.57605452621283,-941.2297135979651,-21562.062089624633,-41.55404208396908,-18437.937910375367,-8.44595791603092,-118.3203039507606,21552.307868162654,294,9.0,-3.261049125246714,0.0,0,0,0,0,21552.307868162654,9.0,366.5737415637515,0,366.5737415637515,0.0001304149627685547,1523791757.62531
58.74174109844034,0.0,-19.128047738180612,-941.2582589015597,-21552.307868162654,-41.573741563751526,-18447.692131837346,-8.426258436248474,-116.74306141019542,21542.777199453965,295,9.0,-3.2550479876363028,0.0,0,0,0,0,21542.777199453965,9.0,366.5931517222013,0,366.5931517222013,0.0032176971435546875,1523791757.6389692
58.7138272036691,0.0,-18.690235188190854,-941.2861727963309,-21542.777199453965,-41.5931517222013,-18457.222800546035,-8.406848277798701,-115.20220215042991,21533.464996774772,296,9.0,-3.249183144836792,0.0,0,0,0,0,21533.464996774772,9.0,366.6122792132497,0,366.6122792132497,0.0001354217529296875,1523791757.6496165
58.686530228887364,0.0,-18.2623904450993,-941.3134697711126,-21533.464996774772,-41.61227921324968,-18466.535003225228,-8.387720786750322,-113.69689286763935,21524.366286378758,297,9.0,-3.243451448731008,0.0,0,0,0,0,21524.366286378758,9.0,366.6311305394372,0,366.6311305394372,0.0018312931060791016,1523791757.6629193
58.65983601250775,0.0,-17.844291855046322,-941.3401639874922,-21524.366286378758,-41.63113053943721,-18475.633713621242,-8.368869460562792,-112.22631901271359,21515.476205113806,298,9.0,-3.2378498232203015,0.0,0,0,0,0,21515.476205113806,9.0,366.6497120552755,0,366.6497120552755,0.00012636184692382812,1523791757.6741836
