delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
29.434263867109422,0.0,-0.0044559221540225735,0.0,62.38291015610142,-1867.890468750062,-1865.2967773439286,-204.42984374990803,-695.5701562500919,2460.067695317811,233.86410761701745,10,0.0,2460.067695317811,0.0,0.0,0,0,233.86410761701745,0.0,132.10953124993807,134.70322265607138,0,0,349.9669386369978,0.0025849342346191406,1526297852.617146
28.399147167948115,0.0,-0.0044159499720990425,0.0,61.82329960933566,-1857.376142578147,-1846.9364501955,-233.86410761701745,-666.1358923829825,3517.503691407595,262.26325478496557,11,0.0,3517.503691407595,0.0,0.0,0,0,262.26325478496557,0.0,142.62385742185302,153.0635498045001,0,0,349.9625226870257,0.0018434524536132812,1526297852.6302524
26.806851025394337,0.0,-0.0042809570451822765,0.0,59.933398632825345,-1847.7846212890938,-1830.0187252931153,-262.26325478496557,-637.7367452150345,4423.78760742565,289.0701058103599,12,0.0,4423.78760742565,0.0,0.0,0,0,289.0701058103599,0.0,152.21537871090618,169.98127470688473,0,0,349.9582417299805,0.00021839141845703125,1526297852.6412647
25.58890905006598,0.0,-0.004182257508205112,0.0,58.55160511479369,-1838.579516125435,-1813.7987729494114,-289.0701058103599,-610.9298941896401,5161.6509102631935,314.6590148604259,13,0.0,5161.6509102631935,0.0,0.0,0,0,314.6590148604259,0.0,161.42048387456498,186.2012270505886,0,0,349.9540594724723,0.005282402038574219,1526297852.657975
24.364722530170127,0.0,-0.00406950372018855,0.0,56.97305208256745,-1829.888133828831,-1798.4797992281756,-314.6590148604259,-585.3409851395741,5770.524915559098,339.023737390596,14,0.0,5770.524915559098,0.0,0.0,0,0,339.023737390596,0.0,170.1118661711689,201.52020077182442,0,0,349.9499899687521,0.00024819374084472656,1526297852.6729462
23.26458315889414,0.0,-0.003962777964375164,0.0,55.478891500962504,-1821.6006855656417,-1783.8966855427998,-339.023737390596,-560.976262609404,6264.807628221943,362.28832054949015,15,0.0,6264.807628221943,0.0,0.0,0,0,362.28832054949015,0.0,178.3993144343583,216.1033144572002,0,0,349.94602719078773,0.006544351577758789,1526297852.6917105
22.22415135895625,0.0,-0.0038549602846273956,0.0,53.96944398449074,-1813.7105550445938,-1770.0316804214253,-362.28832054949015,-537.7116794505098,6664.79888660482,384.5124719084464,16,0.0,6664.79888660482,0.0,0.0,0,0,384.5124719084464,0.0,186.28944495540622,229.96831957857466,0,0,349.9421722305031,0.004189014434814453,1526297852.7079427
21.256435884635835,0.0,-0.0037493730746405163,0.0,52.49122304515652,-1806.17889962474,-1756.817405421657,-384.5124719084464,-515.4875280915536,6984.845893119376,405.76890779308224,17,0.0,6984.845893119376,0.0,0.0,0,0,405.76890779308224,0.0,193.8211003752599,243.18259457834301,0,0,349.93842285742846,0.0033631324768066406,1526297852.7250245
20.346288792479697,0.0,-0.0036452127341135565,0.0,51.032978277766915,-1798.9848660924963,-1744.2132478366545,-405.76890779308224,-494.23109220691776,7238.280484965246,426.11519658556193,18,0.0,7238.280484965246,0.0,0.0,0,0,426.11519658556193,0.0,201.0151339075037,255.78675216334545,0,0,349.93477764469435,0.008166790008544922,1526297852.7453327
19.49087060252731,0.0,-0.0035431787431434714,0.0,49.604502403690105,-1792.1049533807718,-1732.1753476299762,-426.11519658556193,-473.88480341443807,7435.932839044921,445.60606718808924,19,0.0,7435.932839044921,0.0,0.0,0,0,445.60606718808924,0.0,207.8950466192282,267.82465237002384,0,0,349.9312344659512,0.00028228759765625,1526297852.7588558
18.68378187074768,0.0,-0.003443307085149172,0.0,48.20629919209398,-1785.5201834368586,-1720.6674501829582,-445.60606718808924,-454.39393281191076,7587.114815419016,464.2898490588369,20,0.0,7587.114815419016,0.0,0.0,0,0,464.2898490588369,0.0,214.4798165631414,279.3325498170418,0,0,349.92779115886606,0.003478527069091797,1526297852.7735646
17.921007138590255,0.0,-0.0033458182639947154,0.0,46.84145569584746,-1779.2127573026448,-1709.6559379426708,-464.2898490588369,-435.7101509411631,7699.608993066851,482.2108561974272,21,0.0,7699.608993066851,0.0,0.0,0,0,482.2108561974272,0.0,220.78724269735517,290.3440620573292,0,0,349.92444534060206,0.002537250518798828,1526297852.7879074
17.198463929618583,0.0,-0.003250800452462954,0.0,45.51120633415343,-1773.1669087691557,-1699.1110286992637,-482.2108561974272,-417.7891438025728,7779.994932441345,499.40932012704576,22,0.0,7779.994932441345,0.0,0.0,0,0,499.40932012704576,0.0,226.83309123084427,300.88897130073633,0,0,349.9211945401496,0.0013346672058105469,1526297852.8004067
16.512821159046723,0.0,-0.0031583417619458487,0.0,44.21678466753764,-1767.3682234988632,-1689.0056717065534,-499.40932012704576,-400.59067987295424,7833.799644610921,515.9221412860925,23,0.0,7833.799644610921,0.0,0.0,0,0,515.9221412860925,0.0,232.63177650113676,310.99432829344664,0,0,349.91803619838765,0.0012805461883544922,1526297852.8140025
15.50349734926067,0.0,-0.0030684877403928112,0.0,42.958828365532554,-1761.8036131692918,-1679.3154171790832,-515.9221412860925,-384.0778587139075,8366.283566907874,531.4256386353532,24,0.0,8366.283566907874,0.0,0.0,0,0,531.4256386353532,0.0,238.1963868307082,320.68458282091683,0,0,349.91496771064726,0.0004897117614746094,1526297852.8269308
9.947183145022791,0.0,-0.0023745873841676257,0.0,33.244223377993194,-1765.3121504208968,-1670.0179875657568,-531.4256386353532,-368.57436136464685,9344.899961563278,541.372821780376,25,0.0,9344.899961563278,0.0,0.0,0,0,541.372821780376,0.0,234.68784957910316,329.9820124342432,0,0,349.9125931232631,0.0038149356842041016,1526297852.8417797
9.05904013309464,0.0,-0.002346571509065143,0.0,32.85200112652319,-1766.8055163328233,-1658.9696607602775,-541.372821780376,-358.62717821962406,10313.74460223372,550.4318619134706,26,0.0,10313.74460223372,0.0,0.0,0,0,550.4318619134706,0.0,233.19448366717666,341.0303392397225,0,0,349.910246551754,0.0033216476440429688,1526297852.855691
6.439418383797715,0.0,-0.002075002099275025,0.0,29.050029389789415,-1769.832215615935,-1650.685893080805,-550.4318619134706,-349.5681380865294,11319.834835535741,556.8712802972683,27,0.0,11319.834835535741,0.0,0.0,0,0,556.8712802972683,0.0,230.16778438406504,349.31410691919496,0,0,349.90817154965475,0.004819393157958984,1526297852.8713
4.929588518119999,0.0,-0.0019533477473601124,0.0,27.3468684626622,-1772.626102938034,-1643.1557483020356,-556.8712802972683,-343.1287197027317,12241.383998495527,561.8008688153883,28,0.0,12241.383998495527,0.0,0.0,0,0,561.8008688153883,0.0,227.3738970619661,356.8442516979644,0,0,349.9062182019074,0.009896039962768555,1526297852.892127
3.1739842559245517,0.0,-0.0017897488468747724,0.0,25.056483856084355,-1775.9672752137021,-1637.1753721148252,-561.8008688153883,-338.1991311846117,13095.960740964594,564.9748530713129,29,0.0,13095.960740964594,0.0,0.0,0,0,564.9748530713129,0.0,224.03272478629788,362.8246278851748,0,0,349.9044284530605,0.00045609474182128906,1526297852.9100947
1.779951422942645,0.0,-0.0016688689364627862,0.0,23.36416511015898,-1779.4453534290255,-1632.2156283895026,-564.9748530713129,-335.02514692868715,13862.983584991725,566.7548044942555,30,0.0,13862.983584991725,0.0,0.0,0,0,566.7548044942555,0.0,220.55464657097446,367.7843716104974,0,0,349.90275958412406,0.00025463104248046875,1526297852.922613
0.44477212943706945,0.0,-0.0015482052016864145,0.0,21.674872823776923,-1783.203744895303,-1628.3665777866645,-566.7548044942555,-333.2451955057445,14549.729995432019,567.1995766236926,31,0.0,14549.729995432019,0.0,0.0,0,0,567.1995766236926,0.0,216.7962551046969,371.6334222133355,0,0,349.90121137892237,0.00037860870361328125,1526297852.934585
-0.7095685754395618,0.0,-0.001445074397111057,0.0,20.231041559441792,-1787.1316086242075,-1625.4377731926581,-567.1995766236926,-332.80042337630744,15155.125097224573,566.490008048253,32,0.0,15155.125097224573,0.0,0.0,0,0,566.490008048253,0.0,212.8683913757925,374.56222680734186,0,0,349.89976630452526,0.00021886825561523438,1526297852.9461672
-1.7576819631000262,0.0,-0.001349359283551621,0.0,18.891029969916872,-1791.2403752220882,-1623.378586759742,-566.490008048253,-333.509991951747,15684.475727281817,564.732326085153,33,0.0,15684.475727281817,0.0,0.0,0,0,564.732326085153,0.0,208.75962477791177,376.6214132402581,0,0,349.8984169452417,0.004372358322143555,1526297852.9618776
-2.6817124198806823,0.0,-0.0012639954115343244,0.0,17.69593576126374,-1795.4884616320896,-1622.0832765214936,-564.732326085153,-335.267673914847,16141.552420717693,562.0506136652723,34,0.0,16141.552420717693,0.0,0.0,0,0,562.0506136652723,0.0,204.51153836791036,377.91672347850636,0,0,349.8971529498302,0.0062177181243896484,1526297852.9794269
-3.505745568377847,0.0,-0.001186079450235411,0.0,16.605112303628175,-1799.862532588179,-1621.4817414429206,-562.0506136652723,-337.9493863347277,16531.62240826866,558.5448680968944,35,0.0,16531.62240826866,0.0,0.0,0,0,558.5448680968944,0.0,200.13746741182104,378.51825855707943,0,0,349.89596687037994,0.0003657341003417969,1526297852.9930387
-4.2332408156568135,0.0,-0.0011156190933547805,0.0,15.61866730711688,-1804.3393892899928,-1621.4970753059958,-558.5448680968944,-341.45513190310555,16859.6042569013,554.3116272812376,36,0.0,16859.6042569013,0.0,0.0,0,0,554.3116272812376,0.0,195.66061071000718,378.50292469400415,0,0,349.8948512512866,0.0003459453582763672,1526297853.0101635
-4.8761350432661175,0.0,-0.0010514326966699628,0.0,14.720057753350375,-1808.9034029399045,-1622.0649120255075,-554.3116272812376,-345.68837271876237,17130.629487917824,549.4354922379715,37,0.0,17130.629487917824,0.0,0.0,0,0,549.4354922379715,0.0,191.09659706009552,377.9350879744925,0,0,349.8937998185899,0.0005233287811279297,1526297853.0248537
-5.441327126022088,0.0,-0.0009930328706673208,0.0,13.902460189218687,-1813.5381275592124,-1623.1239200135974,-549.4354922379715,-350.5645077620285,17349.580108883885,543.9941651119494,38,0.0,17349.580108883885,0.0,0.0,0,0,543.9941651119494,0.0,186.4618724407876,376.8760799864026,0,0,349.89280678571924,0.0005242824554443359,1526297853.0384593
-5.937008545079834,0.0,-0.0009397305396419142,0.0,13.1562275550624,-1818.2299463182972,-1624.619661014691,-543.9941651119494,-356.0058348880506,17521.17125165549,538.0571565668696,39,0.0,17521.17125165549,0.0,0.0,0,0,538.0571565668696,0.0,181.77005368170285,375.380338985309,0,0,349.8918670551796,0.0002810955047607422,1526297853.0529008
-6.369773403561794,0.0,-0.0008910354145541532,0.0,12.474495803568402,-1822.966140816618,-1626.502206812944,-538.0571565668696,-361.9428434331304,17649.82982748429,531.6873831633078,40,0.0,17649.82982748429,0.0,0.0,0,0,531.6873831633078,0.0,177.033859183382,373.497793187056,0,0,349.89097601976505,0.00022482872009277344,1526297853.066237
-6.746024904252749,0.0,-0.0008464560077072747,0.0,11.850384107583182,-1827.7355750940956,-1628.7266576350135,-531.6873831633078,-368.3126168366922,17739.703741262165,524.941358259055,41,0.0,17739.703741262165,0.0,0.0,0,0,524.941358259055,0.0,172.26442490590443,371.27334236498655,0,0,349.89012956375734,0.00030112266540527344,1526297853.082402
-7.071386227677522,0.0,-0.0008055811244389588,0.0,11.27813574224615,-1832.5281822713748,-1631.252323727324,-524.941358259055,-375.05864174094495,17794.635738320758,517.8699720313775,42,0.0,17794.635738320758,0.0,0.0,0,0,517.8699720313775,0.0,167.47181772862518,368.747676272676,0,0,349.8893239826329,0.00021958351135253906,1526297853.0964167
-7.351040341441944,0.0,-0.0007680321422753877,0.0,10.752449991912044,-1837.3350259816164,-1634.042551995094,-517.8699720313775,-382.13002796862247,17818.17147235717,510.5189316899356,43,0.0,17818.17147235717,0.0,0.0,0,0,510.5189316899356,0.0,162.66497401838365,365.9574480049059,0,0,349.8885559504906,0.0003514289855957031,1526297853.1092231
-7.589636409545335,0.0,-0.0007334768212672316,0.0,10.268675497579238,-1842.1481108494504,-1637.0642819630348,-510.5189316899356,-389.4810683100644,17813.563821668868,502.92929528039025,44,0.0,17813.563821668868,0.0,0.0,0,0,502.92929528039025,0.0,157.8518891505496,362.9357180369652,0,0,349.88782247366936,0.0003654956817626953,1526297853.1256716
-7.791395383296674,0.0,-0.0007016156612280611,0.0,9.822619256871405,-1846.960324863545,-1640.2877605991932,-502.92929528039025,-397.07070471960975,17783.787016425347,495.1378998970936,45,0.0,17783.787016425347,0.0,0.0,0,0,495.1378998970936,0.0,153.0396751364549,359.71223940080677,0,0,349.88712085800813,0.000247955322265625,1526297853.1403973
-7.960119740837456,0.0,-0.0006721820045072491,0.0,9.41054806343709,-1851.7653342852043,-1643.686217754265,-495.1378998970936,-404.8621001029064,17731.551281578373,487.1777801562561,46,0.0,17731.551281578373,0.0,0.0,0,0,487.1777801562561,0.0,148.2346657147957,356.31378224573496,0,0,349.8864486760036,0.003928661346435547,1526297853.1559086
-8.09924419623195,0.0,-0.0006449365603771184,0.0,9.029111845196951,-1856.557513332774,-1647.2355946657729,-487.1777801562561,-412.8222198437439,17659.320166362617,479.07853596002417,47,0.0,17659.320166362617,0.0,0.0,0,0,479.07853596002417,0.0,143.44248666722592,352.76440533422715,0,0,349.88580373944325,0.0002918243408203125,1526297853.1668005
-8.211863526980835,0.0,-0.0006196652120138424,0.0,8.675312968069534,-1861.3318692599137,-1650.9142818119926,-479.07853596002417,-420.92146403997583,17569.32801542181,470.86667243304333,48,0.0,17569.32801542181,0.0,0.0,0,0,470.86667243304333,0.0,138.66813074008633,349.0857181880074,0,0,349.88518407423123,0.0034804344177246094,1526297853.1826816
-8.300767176585225,0.0,-0.0005961758817534246,0.0,8.346462344707959,-1866.0839800937765,-1654.7028851284722,-470.86667243304333,-429.13332756695667,17463.597688514812,462.5659052564581,49,0.0,17463.597688514812,0.0,0.0,0,0,462.5659052564581,0.0,133.91601990622348,345.2971148715278,0,0,349.8845878983495,0.00030612945556640625,1526297853.1944547
-8.368466906818924,0.0,-0.0005742963336956564,0.0,8.040148671721226,-1870.809936032316,-1658.5840100395046,-462.5659052564581,-437.4340947435419,17343.957739751335,454.1974383496392,50,0.0,17343.957739751335,0.0,0.0,0,0,454.1974383496392,0.0,129.19006396768395,341.4159899604954,0,0,349.8840136020158,0.0042400360107421875,1526297853.2104805
-8.417224019651712,0.0,-0.0005538719698279237,0.0,7.754207577504587,-1875.5062877864077,-1662.5420662864485,-454.1974383496392,-445.8025616503608,17212.05893176564,445.7802143299875,51,0.0,17212.05893176564,0.0,0.0,0,0,445.7802143299875,0.0,124.49371221359229,337.4579337135515,0,0,349.88345973004596,0.005059242248535156,1526297853.2268138
-8.449073302274314,0.0,-0.0005347640008608323,0.0,7.486696011779998,-1880.1699995185572,-1666.5630901396753,-445.7802143299875,-454.2197856700125,17069.389831430068,437.33114102771316,52,0.0,17069.389831430068,0.0,0.0,0,0,437.33114102771316,0.0,119.83000048144277,333.4369098603247,0,0,349.8829249660451,0.002497434616088867,1526297853.2404842
-8.465845229109334,0.0,-0.0005168477655956849,0.0,7.2358687187226565,-1884.7984067152197,-1670.6345835383445,-437.33114102771316,-462.66885897228684,16917.291423858893,428.8652957986038,53,0.0,16917.291423858893,0.0,0.0,0,0,428.8652957986038,0.0,115.2015932847803,329.3654164616555,0,0,349.8824081182795,0.00034880638122558594,1526297853.2558975
-8.469185934347706,0.0,-0.0005000112630568765,0.0,7.000157682595159,-1889.389178153948,-1674.745368364853,-428.8652957986038,-471.1347042013962,16756.97068590337,420.3961098642561,54,0.0,16756.97068590337,0.0,0.0,0,0,420.3961098642561,0.0,110.61082184605198,325.254631635147,0,0,349.88190810701644,0.0004165172576904297,1526297853.2712417
-8.460575406164594,0.0,-0.0004841538321329608,0.0,6.778153649790852,-1893.9402817296127,-1678.8854547563403,-420.3961098642561,-479.6038901357439,16589.513123484,411.9355344580915,55,0.0,16589.513123484,0.0,0.0,0,0,411.9355344580915,0.0,106.0597182703873,321.1145452436597,0,0,349.8814239531843,0.0042057037353515625,1526297853.2868404
-8.441343916324229,0.0,-0.0004691849806022219,0.0,6.568589728392226,-1898.4499536827002,-1683.045922130816,-411.9355344580915,-488.0644655419085,16415.894292728495,403.4941905417673,56,0.0,16415.894292728495,0.0,0.0,0,0,403.4941905417673,0.0,101.5500463172998,316.95407786918395,0,0,349.8809547682037,0.00022029876708984375,1526297853.2977648
-8.412686897693106,0.0,-0.0004550233358031619,0.0,6.370326701056172,-1902.9166709318588,-1687.2188118253177,-403.4941905417673,-496.5058094582327,16236.990347509607,395.0815036440742,57,0.0,16236.990347509607,0.0,0.0,0,0,395.0815036440742,0.0,97.08332906814121,312.78118817468226,0,0,349.8804997448679,0.0030803680419921875,1526297853.312313
-8.375678374897404,0.0,-0.00044159570813917526,0.0,6.18233991388189,-1907.3391261846098,-1691.3970302574342,-395.0815036440742,-504.9184963559258,16053.587664573759,386.7058252691768,58,0.0,16053.587664573759,0.0,0.0,0,0,386.7058252691768,0.0,92.66087381539023,308.60296974256585,0,0,349.88005814915977,0.0026865005493164062,1526297853.3264606
-8.331283090487887,0.0,-0.0004288362528654943,0.0,6.0037075398449815,-1911.7162055568429,-1695.5742616341354,-386.7058252691768,-513.2941747308232,15866.39160457452,378.3745421786889,59,0.0,15866.39160457452,0.0,0.0,0,0,378.3745421786889,0.0,88.28379444315715,304.4257383658646,0,0,349.8796293129069,0.0002682209014892578,1526297853.341387
-8.280367442855265,0.0,-0.00041668571935815635,0.0,5.833600071001456,-1916.046968448427,-1699.7448893018827,-378.3745421786889,-521.6254578213111,15676.03446969841,370.09417473583363,60,0.0,15676.03446969841,0.0,0.0,0,0,370.09417473583363,0.0,83.95303155157308,300.2551106981173,0,0,349.87921262718754,0.0053272247314453125,1526297853.3614786
-8.223709347546105,0.0,-0.0004050907788268887,0.0,5.671270903469065,-1920.330629451712,-1703.9039249089853,-370.09417473583363,-529.9058252641664,15483.082718992882,361.8704653882875,61,0.0,15483.082718992882,0.0,0.0,0,0,361.8704653882875,0.0,79.66937054828804,296.09607509101465,0,0,349.8788075364087,0.0002856254577636719,1526297853.372722
-8.162007123467333,0.0,-0.00039400342126327814,0.0,5.516047897733927,-1924.5665420870068,-1708.0469446269717,-361.8704653882875,-538.1295346117124,15288.043501268046,353.7084582648202,62,0.0,15288.043501268046,0.0,0.0,0,0,353.7084582648202,0.0,75.43345791299316,291.9530553730283,0,0,349.87841353298745,0.005828142166137695,1526297853.3894708
-8.095887496578257,0.0,-0.0003833804150872311,0.0,5.367325811177523,-1928.754184182992,-1712.1700317410102,-353.7084582648202,-546.2915417351799,15091.370563033805,345.61257076824194,63,0.0,15091.370563033805,0.0,0.0,0,0,345.61257076824194,0.0,71.24581581700795,287.82996825898977,0,0,349.87803015257236,0.004302263259887695,1526297853.4045935
-8.025912808658802,0.0,-0.00037318282181786344,0.0,5.224559505574973,-1932.893144737136,-1716.269724989047,-345.61257076824194,-554.387429231758,14893.469586024883,337.58665795958314,64,0.0,14893.469586024883,0.0,0.0,0,0,337.58665795958314,0.0,67.10685526286397,283.73027501095294,0,0,349.87765696975055,0.002335786819458008,1526297853.4178197
-7.952587504243638,0.0,-0.00036337556116450287,0.0,5.087257856239603,-1936.9831121059065,-1720.3429720782708,-337.58665795958314,-562.4133420404169,14694.70300530881,329.6340704553395,65,0.0,14694.70300530881,0.0,0.0,0,0,329.6340704553395,0.0,63.01688789409354,279.6570279217292,0,0,349.8772935941894,0.00026488304138183594,1526297853.4321015
-7.8763639723864,0.0,-0.0003539270198302802,0.0,4.954978277625969,-1941.023863394065,-1724.3870878729695,-329.6340704553395,-570.3659295446605,14495.394355679164,321.7577064829531,66,0.0,14495.394355679164,0.0,0.0,0,0,321.7577064829531,0.0,58.976136605934926,275.61291212703054,0,0,349.87693966716955,0.0002701282501220703,1526297853.4463336
-7.797647799371305,0.0,-0.0003448087011292955,0.0,4.827321815684684,-1945.0152549173083,-1728.399716784054,-321.7577064829531,-578.2422935170468,14295.832190099154,313.9600586835818,67,0.0,14295.832190099154,0.0,0.0,0,0,313.9600586835818,0.0,54.98474508269169,271.6002832159461,0,0,349.8765948584684,0.0007498264312744141,1526297853.4620655
-7.71680249802705,0.0,-0.000335994909562487,0.0,4.703928733599923,-1948.9572136353956,-1732.3787989474226,-313.9600586835818,-586.0399413164182,14096.27361075781,306.24325618555474,68,0.0,14096.27361075781,0.0,0.0,0,0,306.24325618555474,0.0,51.04278636460435,267.62120105257736,0,0,349.87625886355886,0.0002410411834716797,1526297853.47804
-7.634153760585264,0.0,-0.0003274624678510918,0.0,4.584474549771471,-1952.849729455096,-1736.3225398095778,-306.24325618555474,-593.7567438144453,13896.947449659405,298.6091024249695,69,0.0,13896.947449659405,0.0,0.0,0,0,298.6091024249695,0.0,47.15027054490406,263.67746019042215,0,0,349.875931401091,0.0004487037658691406,1526297853.4961479
-7.549993282704122,0.0,-0.00031919046296025044,0.0,4.468666481123137,-1956.6928483142192,-1740.2293827796882,-298.6091024249695,-601.3908975750305,13698.057132571928,291.05910914226536,70,0.0,13698.057132571928,0.0,0.0,0,0,291.05910914226536,0.0,43.30715168578081,259.7706172203118,0,0,349.87561221062805,0.0002999305725097656,1526297853.5075421
-7.464582206012949,0.0,-0.0003111600172474027,0.0,4.356240241110413,-1960.4866659715299,-1744.0979846450944,-291.05910914226536,-608.9408908577346,13499.783257195413,283.5945269362524,71,0.0,13499.783257195413,0.0,0.0,0,0,283.5945269362524,0.0,39.513334028470126,255.90201535490564,0,0,349.8753010506108,0.002774477005004883,1526297853.5219688
-7.37815421031803,0.0,-0.0003033540835417625,0.0,4.246957169857694,-1964.231322427338,-1747.927193466552,-283.5945269362524,-616.4054730637476,13302.285913345553,276.2163727259344,72,0.0,13302.285913345553,0.0,0.0,0,0,276.2163727259344,0.0,35.768677572662,252.0728065334481,0,0,349.87499769652726,0.0002193450927734375,1526297853.5328658
-7.290918296595805,0.0,-0.0002957572607442671,0.0,4.140601650681731,-1967.9269969132918,-1751.7160287100921,-276.2163727259344,-623.7836272740656,13105.70677071136,268.9254544293386,73,0.0,13105.70677071136,0.0,0.0,0,0,268.9254544293386,0.0,32.07300308670824,248.28397128990787,0,0,349.8747019392665,0.0030629634857177734,1526297853.5469732
-7.2030612892348245,0.0,-0.00028835562778795065,0.0,4.036978788687918,-1971.5739033946704,-1755.463663387303,-268.9254544293386,-631.0745455706615,12910.170957010268,261.72239314010375,74,0.0,12910.170957010268,0.0,0.0,0,0,261.72239314010375,0.0,28.426096605329576,244.5363366126969,0,0,349.8744135836387,0.0028319358825683594,1526297853.5607338
-7.114750084688268,0.0,-0.00028113659476503017,0.0,3.9359123269383076,-1975.1722865298689,-1759.169408003089,-261.72239314010375,-638.2776068598962,12715.788747420429,254.60764305541548,75,0.0,12715.788747420429,0.0,0.0,0,0,254.60764305541548,0.0,24.82771347013113,240.83059199691093,0,0,349.87413244704396,0.0002827644348144531,1526297853.5743356
-7.026133673869907,0.0,-0.0002740887694585581,0.0,3.8372427722134432,-1978.722418044896,-1762.8326961274752,-254.60764305541548,-645.3923569445845,12522.65708396726,247.58150938154557,76,0.0,12522.65708396726,0.0,0.0,0,0,247.58150938154557,0.0,21.277581955104097,237.16730387252483,0,0,349.8738583582745,0.0002727508544921875,1526297853.5884202
-6.937344961349254,0.0,-0.0002672018363227835,0.0,3.740825708634077,-1982.224593478918,-1766.4530714309024,-247.58150938154557,-652.4184906184544,12330.860941932813,240.64416442019632,77,0.0,12330.860941932813,0.0,0.0,0,0,240.64416442019632,0.0,17.775406521082004,233.54692856909764,0,0,349.8735911564382,0.00027060508728027344,1526297853.6021142
-6.848502399317738,0.0,-0.0002604664489354036,0.0,3.646530284946323,-1985.6791292626497,-1770.0301760322077,-240.64416442019632,-659.3558355798036,12140.47455850726,233.79566202087858,78,0.0,12140.47455850726,0.0,0.0,0,0,233.79566202087858,0.0,14.320870737350333,229.9698239677923,0,0,349.87333068998925,0.0002269744873046875,1526297853.6151624
-6.759711457491193,0.0,-0.0002538741323405702,0.0,3.554237852785036,-1989.0863600979571,-1773.5637400283792,-233.79566202087858,-666.2043379791214,11951.562537437207,227.0359505633874,79,0.0,11951.562537437207,0.0,0.0,0,0,227.0359505633874,0.0,10.91363990204286,226.43625997162076,0,0,349.8730768158569,0.00022339820861816406,1526297853.6289272
