delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_14,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu14,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_14,line12,line14,voltage1,time step,current time
0,-0.002102241571707353,3.0815291950148094e-05,0.00213348418086845,-0.43141408692690675,-599.4587405234313,-0.10984538964180501,0,0,29.431382003895123,-600,353,9.991375258541442,17477.171250396023,0.0,0.0,2.2042859881553527,12.197763488268503,-600,9.991375258541442,-400.5412594765687,-199.8901546103582,0,1,349.80953132894854,0.0004146099090576172,1526297857.4780962
0,-0.0020713744912352894,3.0253299598825834e-05,0.002102241571709129,-0.42354619440629904,-599.4686002838421,-0.10785352175162188,0,0,28.999242877282086,-600,354,9.989303884050207,17469.813404895045,0.0,0.0,2.2053371089412073,12.196712367482649,-600,9.989303884050207,-400.5313997161579,-199.89214647824838,0,1,349.80956158224814,0.0003020763397216797,1526297857.4935727
0,-0.002040876164384642,2.9698301830194396e-05,0.0020713744912352894,-0.41577622544650694,-599.4783372260315,-0.10588654852199397,0,0,28.57226630137302,-600,355,9.987263007885822,17462.56359417572,0.0,0.0,2.206372796186825,12.195676680237032,-600,9.987263007885822,-400.5216627739685,-199.894113451478,0,1,349.80959128054997,0.00029468536376953125,1526297857.5081227
0,-0.002010740181349391,2.915018592375418e-05,0.002040876164384642,-0.40810260255739195,-599.4879533411108,-0.10394405633178394,0,0,28.15036253890139,-600,356,9.985252267704473,17455.420527600378,0.0,0.0,2.2073932342690172,12.194656242154839,-600,9.985252267704473,-400.5120466588892,-199.89605594366822,0,1,349.8096204307359,0.00029778480529785156,1526297857.5213988
0,-0.001980960476936744,2.8608844559130375e-05,0.002010740181349391,-0.4005238240495146,-599.4974505252912,-0.10202565065924318,0,0,27.733446677113534,-600,357,9.983271307227536,17448.382936965652,0.0,0.0,2.208398604359692,12.193650872064165,-600,9.983271307227536,-400.50254947470876,-199.89797434934076,0,1,349.80964903958045,0.00023245811462402344,1526297857.53624
0,-0.001951531280086627,2.8074175247638777e-05,0.001980960476936744,-0.3930384530917763,-599.5068305910252,-0.10013095588305987,0,0,27.321437921214965,-600,358,9.98131977594745,17441.449575296378,0.0,0.0,2.2093890845981603,12.192660391825697,-600,9.98131977594745,-400.49316940897484,-199.89986904411694,0,1,349.8096771137557,0.00029540061950683594,1526297857.5503418
0,-0.0019224471022987188,2.75460794796345e-05,0.001951531280086627,-0.38564511293657233,-599.5160952737706,-0.09825961329283928,0,0,26.91425943217473,-600,359,9.97939732884515,17434.61921581607,0.0,0.0,2.2103648502382036,12.191684626185655,-600,9.97939732884515,-400.4839047262294,-199.90174038670716,0,1,349.8097046598352,0.0003066062927246094,1526297857.5641406
0,-0.0018937027119374505,2.7024463236102747e-05,0.0019224471023004952,-0.3783424849302719,-599.5252462369649,-0.0964112781048243,0,0,26.51183796711848,-600,360,9.977503626133213,17427.890650958027,0.0,0.0,2.211326073789354,12.190723402634504,-600,9.977503626133213,-400.4747537630351,-199.90358872189518,0,1,349.8097316842984,0.00023317337036132812,1526297857.5773654
0,-0.001865293091881881,2.6509235510729923e-05,0.0018937027119356742,-0.3711292969740043,-599.5342850817735,-0.09458562125246317,0,0,26.114103286337922,-600,361,9.975638333041331,17421.262691466247,0.0,0.0,2.2122729251453217,12.189776551278536,-600,9.975638333041331,-400.46571491822647,-199.90541437874754,0,1,349.8097581935339,0.0003018379211425781,1526297857.591685
0,-0.0018372134549693442,2.6000309105711494e-05,0.001865293091881881,-0.3640043275026983,-599.5432133482836,-0.09278232421365828,0,0,25.720988369575934,-600,362,9.973801119586362,17414.73416564466,0.0,0.0,2.2132055716912626,12.188843904732595,-600,9.973801119586362,-400.45678665171636,-199.90721767578634,0,1,349.80978419384303,0.00024127960205078125,1526297857.6046467
0,-0.001809459182620543,2.5497599551727035e-05,0.0018372134549693442,-0.3569663939458678,-599.552032524258,-0.09100108179609379,0,0,25.33242855669232,-600,363,9.971991660403742,17408.303918552265,0.0,0.0,2.2141241784187473,12.18792529800511,-600,9.971991660403742,-400.44796747574196,-199.9089989182039,0,1,349.8098096914426,0.0017817020416259766,1526297857.6177642
0,-0.001782025848184432,2.5001025335313898e-05,0.001809459182620543,-0.35001435471713194,-599.5607440469257,-0.08924159835714818,0,0,24.948361874572583,-600,364,9.970209634555557,17401.97081141309,0.0,0.0,2.2150289080100576,12.1870205684138,-600,9.970209634555557,-400.4392559530743,-199.91075840164285,0,1,349.8098346924679,0.0002598762512207031,1526297857.6289952
0,-0.001754909175121,2.451050733043303e-05,0.001782025848184432,-0.3431471024498478,-599.5693493089504,-0.0875035885997022,0,0,24.56872845168982,-600,365,9.968454725380436,17395.733720944452,0.0,0.0,2.21591992093415,12.186129555489707,-600,9.968454725380436,-400.43065069104955,-199.9124964114003,0,1,349.80985920297525,0.0028231143951416016,1526297857.6429346
0,-0.0017281050389019725,2.4025968855312385e-05,0.001754909175121,-0.3363635641960627,-599.5778496602213,-0.08578677558261916,0,0,24.193470544632873,-600,366,9.966726620341534,17389.591538831526,0.0,0.0,2.2167973755217103,12.185252100902147,-600,9.966726620341534,-400.4221503397787,-199.91421322441738,0,1,349.8098832289441,0.001861572265625,1526297857.6560693
0,-0.001701609443058416,2.3547335501916677e-05,0.0017281050389019725,-0.3296626966516669,-599.5862464124286,-0.0840908909196969,0,0,23.822532202815637,-600,367,9.965025010898476,17383.54317119537,0.0,0.0,2.2176614280411613,12.184388048382697,-600,9.965025010898476,-400.41375358757136,-199.9159091090803,0,1,349.8099067762796,0.0003535747528076172,1526297857.6708772
0,-0.0016754185171219405,2.3074534567513183e-05,0.0017016094430601925,-0.32304348376896996,-599.5945408420482,-0.08241567418281193,0,0,23.455859239707934,-600,368,9.963349592381354,17377.587538144668,0.0,0.0,2.2185122327626914,12.183537243661167,-600,9.963349592381354,-400.4054591579518,-199.9175843258172,0,1,349.80992985081417,0.00022482872009277344,1526297857.6846266
0,-0.0016495285096613799,2.2607495566262514e-05,0.0016754185171219405,-0.31650493755250864,-599.6027341915351,-0.0807608709123997,0,0,23.093399135264917,-600,369,9.961700063871692,17371.72357333474,0.0,0.0,2.2193499420212524,12.182699534402605,-600,9.961700063871692,-400.3972658084649,-199.9192391290876,0,1,349.80995245830974,0.00030803680419921875,1526297857.6976845
0,-0.0016239357618701433,2.2146149433410756e-05,0.0016495285096596035,-0.310046091692584,-599.6108276738994,-0.07912623440802236,0,0,22.73510066619201,-600,370,9.960076128109822,17365.95022355092,0.0,0.0,2.220174706276082,12.181874770147775,-600,9.960076128109822,-400.3891723261006,-199.92087376559198,0,1,349.80997460445917,0.00025653839111328125,1526297857.7131748
0,-0.0015986367250331313,2.1690428866349976e-05,0.0016239357618701433,-0.303666004350589,-599.6188224727064,-0.0775115229430412,0,0,22.38091415047529,-600,371,9.958477491384789,17360.266448384376,0.0,0.0,2.2209866741570172,12.18106280226684,-600,9.958477491384789,-400.38117752729363,-199.92248847705696,0,1,349.80999629488804,0.0002913475036621094,1526297857.7293105
0,-0.0015736279298579348,2.1240268097244552e-05,0.0015986367250331313,-0.2973637533841611,-599.6267197456575,-0.07591650095832847,0,0,22.03079101801268,-600,372,9.956903863454931,17354.671219846765,0.0,0.0,2.221785992519534,12.180263483904323,-600,9.956903863454931,-400.3732802543425,-199.92408349904167,0,1,349.81001753515613,0.00030303001403808594,1526297857.7428584
0,-0.0015489059950475337,2.079560260881408e-05,0.0015736279298579348,-0.29113843614823054,-599.6345206255853,-0.07434093826645949,0,0,21.684683930667234,-600,373,9.955354957459884,17349.16352209226,0.0,0.0,2.2225728064844628,12.179476669939394,-600,9.955354957459884,-400.3654793744147,-199.92565906173354,0,1,349.81003833075874,0.0003597736358642578,1526297857.7568676
0,-0.0015244676198573615,2.0356369191176782e-05,0.0015489059950475337,-0.2849891686992123,-599.6422262222438,-0.07278460905695283,0,0,21.34254667800269,-600,374,9.953830489840026,17343.74235110959,0.0,0.0,2.2233472594819865,12.17870221694187,-600,9.953830489840026,-400.35777377775617,-199.92721539094305,0,1,349.81005868712793,0.0003349781036376953,1526297857.7708595
0,-0.0015003095698986613,1.992250605553636e-05,0.0015244676198573615,-0.2789150844023425,-599.6498376235024,-0.07124729209522229,0,0,21.004333978591603,-600,375,9.952330180270128,17338.40671444009,0.0,0.0,2.224109493291915,12.177939983131942,-600,9.952330180270128,-400.35016237649756,-199.92875270790478,0,1,349.810078609634,0.0002892017364501953,1526297857.7850695
0,-0.00147642867705855,1.9493952265747794e-05,0.0015003095698986613,-0.2729153317432065,-599.6573558971363,-0.06972877112048081,0,0,20.670001478822087,-600,376,9.950853751593069,17333.155630945446,0.0,0.0,2.2248596480768645,12.177189828346993,-600,9.950853751593069,-400.3426441028637,-199.93027122887952,0,1,349.81009810358626,0.00023984909057617188,1526297857.7986887
0,-0.0014528218449321173,1.9070648306751536e-05,0.00147642867705855,-0.26698907591935495,-599.6647820912244,-0.06822883285622083,0,0,20.339505829047994,-600,377,9.949400929748137,17327.988130575744,0.0,0.0,2.225597862415394,12.176451614008464,-600,9.949400929748137,-400.3352179087756,-199.93177116714378,0,1,349.81011717423456,0.00022721290588378906,1526297857.8118637
0,-0.001429486024997928,1.8652535345609067e-05,0.0014528218449321173,-0.2611354944633604,-599.6721172365369,-0.06674726899973393,0,0,20.012804349971702,-600,378,9.947971443723139,17322.90325411848,0.0,0.0,2.22632427333786,12.175725203085998,-600,9.947971443723139,-400.3278827634631,-199.93325273100027,0,1,349.8101358267699,0.00028443336486816406,1526297857.8260524
0,-0.0014064182368045408,1.823955574309366e-05,0.001429486024997928,-0.2553537806250006,-599.6793623457393,-0.06528387363573529,0,0,19.689855315271416,-600,379,9.946565025486334,17317.900053030986,0.0,0.0,2.227039016350359,12.175010460073498,-600,9.946565025486334,-400.32063765426074,-199.93471612636426,0,1,349.81015406632565,0.0003008842468261719,1526297857.8383045
0,-0.0013836155400763772,1.7831652826316713e-05,0.0014064182368045408,-0.24964313919326742,-599.6865184157798,-0.06383844502693137,0,0,19.370617561071413,-600,380,9.945181409946258,17312.97758920217,0.0,0.0,2.227742225468761,12.174307250955096,-600,9.945181409946258,-400.3134815842202,-199.93616155497307,0,1,349.8101718979785,0.002966165542602539,1526297857.8524907
0,-0.0013610750511858782,1.742877049082381e-05,0.0013836155400763772,-0.24400278669531872,-599.6935864284865,-0.06241078481821205,0,0,19.055050716589903,-600,381,9.943820334895072,17308.134934811904,0.0,0.0,2.2284340332387993,12.173615443185057,-600,9.943820334895072,-400.30641357151353,-199.9375892151818,0,1,349.81018932674897,0.0018846988677978516,1526297857.8654084
0,-0.0013387939372506708,1.7030853825872327e-05,0.0013610750511858782,-0.23843195338599799,-599.70056734997,-0.061000696643986885,0,0,18.743115121513256,-600,382,9.942481540957822,17303.371172132756,0.0,0.0,2.2291145707643922,12.172934905659464,-600,9.942481540957822,-400.29943265003,-199.938999303356,0,1,349.8102063576028,0.00023126602172851562,1526297857.8812127
0,-0.0013167693971229966,1.663784848915384e-05,0.0013387939372506708,-0.23292987847298718,-599.7074621332104,-0.0596079883166567,0,0,18.434771559710498,-600,383,9.941164771560699,17298.685393352374,0.0,0.0,2.2297839677330176,12.172265508690838,-600,9.941164771560699,-400.29253786678964,-199.94039201168334,0,1,349.8102229954513,0.0002467632293701172,1526297857.8922102
0,-0.0012949986851484852,1.6249700991011196e-05,0.0013167693971229966,-0.22749581349899017,-599.7142717168629,-0.05823246963814199,0,0,18.129981592079275,-600,384,9.93986977287555,17294.076700462443,0.0,0.0,2.230442352431579,12.171607123992278,-600,9.93986977287555,-400.28572828313713,-199.94176753036186,0,1,349.8102392451523,0.002748727798461914,1526297857.9063957
0,-0.0012734790888853098,1.5866358523908275e-05,0.0012949986851484852,-0.22212901915850125,-599.7209970274469,-0.05687395339464274,0,0,17.828707244392717,-600,385,9.938596293786665,17289.544205064427,0.0,0.0,2.2310898517741533,12.170959624649704,-600,9.938596293786665,-400.27900297255314,-199.94312604660536,0,1,349.8102551115108,0.0002925395965576172,1526297857.9212966
0,-0.0012522079368899597,1.548776907611682e-05,0.0012734790888853098,-0.21682876688942088,-599.7276389783508,-0.05553225475978252,0,0,17.530911116467905,-600,386,9.937344085849775,17285.08702825333,0.0,0.0,2.231726591318596,12.17032288510526,-600,9.937344085849775,-400.2723610216492,-199.94446774524022,0,1,349.8102705992799,0.002698183059692383,1526297857.9348705
0,-0.0012311825930773068,1.511388120434276e-05,0.0012522079368899597,-0.21159433688353602,-599.734198471424,-0.054207191692512424,0,0,17.236556303090765,-600,387,9.936112903256697,17280.704300474215,0.0,0.0,2.232352695287041,12.169696781136816,-600,9.936112903256697,-400.26580152857605,-199.9457928083075,0,1,349.8102857131611,0.0002529621124267578,1526297857.949394
0,-0.0012104004605593133,1.4744644204256474e-05,0.0012311825930773068,-0.20642501908127997,-599.7406763967774,-0.05289858414130322,0,0,16.94560644782905,-600,388,9.934902502796138,17276.39516139844,0.0,0.0,2.2329682865835796,12.169081189840277,-600,9.934902502796138,-400.2593236032226,-199.9471014158587,0,1,349.8103004578053,0.00028586387634277344,1526297857.9624238
0,-0.0011898589725412023,1.4380007996805944e-05,0.0012104004605593133,-0.20132011197802058,-599.747073633381,-0.051606254641001215,0,0,16.658025615572114,-600,389,9.933712643823597,17272.158759786485,0.0,0.0,2.2335734868138593,12.168475989609998,-600,9.933712643823597,-400.252926366619,-199.948393745359,0,1,349.8103148378133,0.00029850006103515625,1526297857.9776676
0,-0.001169555597984484,1.4019923014529923e-05,0.0011898589725412023,-0.19627892242510825,-599.75339104966,-0.05033002791492436,0,0,16.373778371780645,-600,390,9.932543088225612,17267.99425338259,0.0,0.0,2.23416841630013,12.167881060123728,-600,9.932543088225612,-400.24660895034003,-199.94966997208508,0,1,349.8103288577363,0.0002372264862060547,1526297857.9913766
0,-0.0011494878379032514,1.3664340485775028e-05,0.001169555597984484,-0.1913007666246358,-599.7596295028984,-0.049069730476958284,0,0,16.092829730638186,-600,391,9.93139360038771,17263.900808789644,0.0,0.0,2.234753194099122,12.167296282324735,-600,9.93139360038771,-400.2403704971016,-199.95093026952304,0,1,349.8103425220768,0.0002605915069580078,1526297858.0058448
0,-0.0011296532196087838,1.3313211923104973e-05,0.0011494878379032514,-0.18638496714515895,-599.7657898412285,-0.047825191626316155,0,0,15.815145074520842,-600,392,9.9302639471681,17259.87760135698,0.0,0.0,2.2353279380180737,12.166721538405783,-600,9.9302639471681,-400.2342101587715,-199.95217480837368,0,1,349.8103558352887,0.0002713203430175781,1526297858.0195045
0,-0.0011100493081990237,1.2966489805421588e-05,0.0011296532196087838,-0.18153085690073567,-599.7718729014423,-0.04659624165697096,0,0,15.540690314795938,-600,393,9.929153897859901,17255.923815088354,0.0,0.0,2.235892764627878,12.166156711795978,-600,9.929153897859901,-400.2281270985577,-199.95340375834303,0,1,349.8103688017785,0.00029778480529785156,1526297858.0330036
0,-0.0010906736861961974,1.2624126668470126e-05,0.0011100493081990237,-0.1767377735802711,-599.7778795121746,-0.045382714245079114,0,0,15.269431606750004,-600,394,9.928063224173705,17252.03864250966,0.0,0.0,2.2364477892819776,12.165601687141878,-600,9.928063224173705,-400.22212048782535,-199.95461728575492,0,1,349.8103814259052,0.0003020763397216797,1526297858.047011
0,-0.001071523979867095,1.2286076128020795e-05,0.0010906736861961974,-0.17200506541712457,-599.7838104913171,-0.044184443265748996,0,0,15.001335718145128,-600,395,9.926991700193838,17248.22128460797,0.0,0.0,2.2369931261250757,12.16505635029878,-600,9.926991700193838,-400.2161895086829,-199.95581555673425,0,1,349.8103937119813,0.00024962425231933594,1526297858.0614557
0,-0.0010525978241986422,1.1952291799843806e-05,0.001071523979867095,-0.1673320850215987,-599.7896666486042,-0.04300126637417634,0,0,14.736369538790314,-600,396,9.92593910236964,17244.470950678435,0.0,0.0,2.2375288881150093,12.164520588308847,-600,9.92593910236964,-400.2103333513958,-199.95699873362582,0,1,349.8104056642731,0.00023102760314941406,1526297858.073996
0,-0.0010338929011250997,1.162272820920407e-05,0.0010525978241986422,-0.16271819475264238,-599.7954487840218,-0.04183302122555688,0,0,14.474500615760917,-600,397,9.924905209468514,17240.786858293737,0.0,0.0,2.2380551870271086,12.163994289396747,-600,9.924905209468514,-400.2045512159782,-199.95816697877444,0,1,349.8104172870013,0.0018880367279052734,1526297858.0873725
0,-0.0010154068997660914,1.1297340165583591e-05,0.0010338929011250997,-0.15816276194300372,-599.8011576893987,-0.0406795486583178,0,0,14.215696596729686,-600,398,9.923889802568748,17237.168233139797,0.0,0.0,2.238572133477671,12.163477342946184,-600,9.923889802568748,-400.1988423106013,-199.95932045134168,0,1,349.8104285843415,0.0032911300659179688,1526297858.1039732
0,-0.0009971375481185873,1.0976083046898566e-05,0.001015406899764315,-0.15366516228141336,-599.8067941472129,-0.039540690505646126,0,0,13.959925673669204,-600,399,9.92289266502063,17233.614308990618,0.0,0.0,2.2390798369275533,12.162969639496302,-600,9.92289266502063,-400.19320585278706,-199.96045930949435,0,1,349.8104395604245,0.000270843505859375,1526297858.1167421
0,-0.0009790825925986013,1.0658912685812538e-05,0.0009971375481185873,-0.14922477742516094,-599.8123589319846,-0.038416290590248536,0,0,13.707156296382891,-600,400,9.921913582428031,17230.1243275722,0.0,0.0,2.2395784057016126,12.162471070722242,-600,9.921913582428031,-400.1876410680154,-199.96158370940975,0,1,349.8104502193372,0.0003032684326171875,1526297858.1317654
0,-0.0009612398058091998,1.0345785426579823e-05,0.0009790825925986013,-0.14484099579590293,-599.8178528098776,-0.03730619432644744,0,0,13.457357281338773,-600,401,9.920952342622222,17226.697538498112,0.0,0.0,2.240067946997912,12.161981529425944,-600,9.920952342622222,-400.18214719012235,-199.96269380567355,0,1,349.81046056512264,0.00027942657470703125,1526297858.1455784
0,-0.0009436069835757621,1.0036658011358668e-05,0.0009612398058109761,-0.14051321218175872,-599.8232765388991,-0.03621024891913294,0,0,13.210497770051006,-600,402,9.920008735638646,17223.333199177774,0.0,0.0,2.2405485669008174,12.161500909523038,-600,9.920008735638646,-400.1767234611009,-199.96378975108087,0,1,349.81047060178065,0.00023055076599121094,1526297858.158629
0,-0.0009261819467560883,9.731487750741508e-06,0.0009436069835757621,-0.1362408283341665,-599.8286308687,-0.03512830296585889,0,0,12.966547254574834,-600,403,9.91908255369189,17220.03057473526,0.0,0.0,2.2410203703926053,12.16102910603125,-600,9.91908255369189,-400.1713691313,-199.96487169703414,0,1,349.8104803332684,0.00024080276489257812,1526297858.1739635
0,-0.0009089625364548937,9.430232239537872e-06,0.0009261819467560883,-0.13202325137626758,-599.83391654157,-0.03406020705369883,0,0,12.725475510378601,-600,404,9.918173591155435,17216.788937921614,0.0,0.0,2.2414834613659833,12.160566015057872,-600,9.918173591155435,-400.16608345842997,-199.9659397929463,0,1,349.81048976350064,0.000316619873046875,1526297858.1878614
0,-0.0008919466209160731,9.1328496978349e-06,0.0009089625364548937,-0.12785989579242596,-599.8391342914431,-0.03300581276448611,0,0,12.487252692822949,-600,405,9.917281644534519,17213.607569044027,0.0,0.0,2.2419379426342108,12.160111533789646,-600,9.917281644534519,-400.1608657085569,-199.9669941872355,0,1,349.81049889635034,0.00031256675720214844,1526297858.2010403
0,-0.0008751320842765864,8.83929862993682e-06,0.0008919466209160731,-0.12375018084185285,-599.8442848452896,-0.0319649738685257,0,0,12.25184917988372,-600,406,9.916406512450243,17210.485755870817,0.0,0.0,2.242383915944669,12.159665560479187,-600,9.916406512450243,-400.1557151547104,-199.96803502613147,0,1,349.81050773564897,0.0002617835998535156,1526297858.2149556
0,-0.0008585168391572751,8.549538051738637e-06,0.0008751320842765864,-0.11969353294603025,-599.8493689219231,-0.030937545130882427,0,0,12.019235748201027,-600,407,9.915547995611085,17207.422793575846,0.0,0.0,2.242821481986807,12.15922799443705,-600,9.915547995611085,-400.1506310780769,-199.96906245486912,0,1,349.810516285187,0.0006024837493896484,1526297858.2297745
0,-0.0008420988145125818,8.2635274338827e-06,0.0008585168391572751,-0.11568938369919124,-599.8543872331936,-0.029923383107188783,0,0,11.789383403185639,-600,408,9.914705896796573,17204.4179846388,0.0,0.0,2.2432507404063857,12.15879873601747,-600,9.914705896796573,-400.1456127668064,-199.9700766168928,0,1,349.81052454871445,0.00025200843811035156,1526297858.243655
0,-0.0008258759631303292,7.98122647438504e-06,0.0008420988145125818,-0.11173717046517595,-599.8593404835901,-0.028922345944693006,0,0,11.562263483836432,-600,409,9.913880020833442,17201.470638788007,0.0,0.0,2.243671789813642,12.158377686610214,-600,9.913880020833442,-400.14065951640987,-199.9710776540553,0,1,349.81053252994093,0.00027489662170410156,1526297858.2578192
0,-0.0008098462605126144,7.702595553382707e-06,0.0008258759631303292,-0.10783633737219134,-599.8642293700414,-0.027934292586451193,0,0,11.33784764718439,-600,410,9.91307017457293,17198.58007291705,0.0,0.0,2.244084727795207,12.157964748628649,-600,9.91307017457293,-400.13577062995864,-199.97206570741355,0,1,349.8105402325365,0.00025844573974609375,1526297858.2709181
0,-0.0007940076948962371,7.427595221543015e-06,0.0008098462605126144,-0.10398633312433958,-599.8690545825127,-0.02695908436294303,0,0,11.11610772855056,-600,411,9.912276166878033,17195.74561100525,0.0,0.0,2.2444896509254635,12.157559825498392,-600,9.912276166878033,-400.1309454174873,-199.97304091563706,0,1,349.8105476601317,0.00026106834411621094,1526297858.28595
0,-0.0007783582850251491,7.156186654810881e-06,0.0007940076948962371,-0.10018661279218577,-599.8738168040063,-0.02599658320150411,0,0,10.897015990354703,-600,412,9.911497808593008,17192.966584073118,0.0,0.0,2.2448866547729116,12.157162821650944,-600,9.911497808593008,-400.1261831959937,-199.9740034167985,0,1,349.81055481631836,0.0002827644348144531,1526297858.3006067
0,-0.0007628960615004843,6.8883311428180605e-06,0.0007783582850251491,-0.09643663602219021,-599.8785167107599,-0.02504665321794164,0,0,10.680544860995724,-600,413,9.910734912531508,17190.242330075533,0.0,0.0,2.245275833915424,12.156773642508432,-600,9.910734912531508,-400.12148328924013,-199.97495334678206,0,1,349.8105617046495,0.00034236907958984375,1526297858.3117673
0,-0.0007476190829116547,6.623990657317336e-06,0.0007628960615004843,-0.09273586942413203,-599.8831549716499,-0.024109158925966767,0,0,10.466667160770157,-600,414,9.909987293448596,17187.57219386028,0.0,0.0,2.2456572819461744,12.156392194477682,-600,9.909987293448596,-400.1168450283501,-199.97589084107403,0,1,349.81056832864016,0.003605365753173828,1526297858.3267722
0,-0.0007325254166925532,6.363127397435164e-06,0.0007476190829116547,-0.0890837833878777,-599.8877322493854,-0.02318396722671423,0,0,10.25535583369492,-600,415,9.909254768031904,17184.955527070088,0.0,0.0,2.2460310914876302,12.156018384936226,-600,9.909254768031904,-400.1122677506146,-199.97681603277329,0,1,349.81057469176756,0.0022983551025390625,1526297858.340393
0,-0.0007176131599742064,6.105703903358517e-06,0.0007325254166925532,-0.0854798546697566,-599.8922491995131,-0.02227094581712663,0,0,10.046584239637014,-600,416,9.90853715487193,17182.39168811166,0.0,0.0,2.2463973541959765,12.155652122227881,-600,9.90853715487193,-400.1077508004869,-199.97772905418287,0,1,349.81058079747146,0.0003285408020019531,1526297858.358536
0,-0.0007028804243471853,5.851683226865134e-06,0.0007176131599742064,-0.08192356539780121,-599.8967064710143,-0.021369963587858365,0,0,9.840325940866023,-600,417,9.907834274447582,17179.88004205175,0.0,0.0,2.2467561607759636,12.155293315647894,-600,9.907834274447582,-400.10329352898566,-199.97863003641214,0,1,349.8105866491547,0.00029587745666503906,1526297858.3712528
0,-0.0006883253374176945,5.601028703949851e-06,0.0007028804243471853,-0.07841440207698724,-599.9011047067029,-0.020480891220131525,0,0,9.636554723852896,-600,418,9.907145949110165,17177.419960566534,0.0,0.0,2.247107600988137,12.154941875435721,-600,9.907145949110165,-400.0988952932971,-199.97951910877987,0,1,349.8105922501834,0.0003707408905029297,1526297858.382431
0,-0.0006739460506270945,5.3537040685114334e-06,0.0006883253374194709,-0.0749518571808494,-599.9054445424292,-0.019603600389928033,0,0,9.43524470878765,-600,419,9.906472003059537,17175.010821885575,0.0,0.0,2.247451763656847,12.15459771276701,-600,9.906472003059537,-400.0945554575708,-199.98039639961007,0,1,349.81059760388746,0.0038034915924072266,1526297858.3991086
0,-0.000659740731164149,5.109673452352581e-06,0.0006739460506253181,-0.07153542795776957,-599.9097266078763,-0.018737964165893572,0,0,9.236370236292714,-600,420,9.905812262328373,17172.652010708378,0.0,0.0,2.2477887366821596,12.154260739741698,-600,9.905812262328373,-400.09027339212366,-199.9812620358341,0,1,349.8106027135609,0.00026488304138183594,1526297858.412446
0,-0.0006457075649617394,4.868901157806249e-06,0.000659740731164149,-0.06816461643097682,-599.9139515265597,-0.01788385700933759,0,0,9.039905909463414,-600,421,9.905166554763412,17170.342918149305,0.0,0.0,2.2481186070477417,12.153930869376115,-600,9.905166554763412,-400.0860484734403,-199.98211614299066,0,1,349.81060758246207,0.00030994415283203125,1526297858.4261959
0,-0.0006318447576738606,4.631352169326419e-06,0.0006457075649617394,-0.0648389305922592,-599.9181199154293,-0.017041153978425427,0,0,8.845826607444906,-600,422,9.904534710005738,17168.082941671943,0.0,0.0,2.2484414608302226,12.153608015593633,-600,9.904534710005738,-400.0818800845707,-199.98295884602157,0,1,349.81061221381424,0.0002472400665283203,1526297858.440386
0,-0.0006181505246054542,4.396991585053911e-06,0.0006318447576738606,-0.061557882014540155,-599.9222323854667,-0.016209732518746023,0,0,8.654107344482327,-600,423,9.903916559481132,17165.871485020085,0.0,0.0,2.2487573832090595,12.153292093214796,-600,9.903916559481132,-400.0777676145333,-199.98379026748125,0,1,349.8106166108058,0.000240325927734375,1526297858.4538026
0,-0.0006046231113092659,4.165784844190057e-06,0.0006181505246054542,-0.05832098804035013,-599.9262895414859,-0.015389470473792244,0,0,8.464723558325204,-600,424,9.903311936369823,17163.707958183964,0.0,0.0,2.249066458471362,12.152983017952494,-600,9.903311936369823,-400.07371045851414,-199.9846105295262,0,1,349.81062077659067,0.00023865699768066406,1526297858.467507
0,-0.0005912607729836594,3.937697954370378e-06,0.0006046231113092659,-0.0551277711849707,-599.9302919819343,-0.014580246880768755,0,0,8.277650821779389,-600,425,9.90272067559684,17161.59177729438,0.0,0.0,2.249368770027017,12.15268070639684,-600,9.90272067559684,-400.06970801806574,-199.98541975311923,0,1,349.8106247142886,0.0002269744873046875,1526297858.4807014
0,-0.0005780617798389898,3.712696980073815e-06,0.0005912607729836594,-0.05197775734586685,-599.9342402998877,-0.01378194276639988,0,0,8.092864917751285,-600,426,9.902142613817,17159.522364588935,0.0,0.0,2.2496644004135087,12.152385076010347,-600,9.902142613817,-400.06575970011227,-199.9862180572336,0,1,349.8106284269856,0.0003151893615722656,1526297858.4946918
0,-0.0005650244286723449,3.4907484973700775e-06,0.0005780617798389898,-0.04887047878696649,-599.9381350818567,-0.012994439356361909,0,0,7.910342001414392,-600,427,9.901577589388328,17157.4991483595,0.0,0.0,2.249953431303428,12.152096045120427,-600,9.901577589388328,-400.0618649181433,-199.98700556064364,0,1,349.8106319177341,0.0002911090850830078,1526297858.508767
0,-0.0005521470224874037,3.2718193665459694e-06,0.0005650244286705686,-0.045805471353332905,-599.9419769089798,-0.012217619666898827,0,0,7.730058314817143,-600,428,9.90102544236584,17155.521562859147,0.0,0.0,2.2502359435177635,12.151813532906091,-600,9.90102544236584,-400.05802309102023,-199.9877823803331,0,1,349.81063518955347,0.00031280517578125,1526297858.5229719
